"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"373","107.32306055555424","34","-3.305889466220994","45.728317239011034","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.49829949998689","0.16700000000000007","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.13597779620088","64.23127938840118","51.55018466860496","51.309048849188784","50.42607215890493","65.76293455862827","41.69623873239617","66.73112401010214","40.331546709597056","53.66229984090215","51.816704891466614","61.980453826473905","56.09423472084056","0.566992693640846","0.4887035704990538","0.19263922157661484","0.9500577015022343","0.15452424415283872","0.7611478098069908","0.9624713469704993","0.043268510022000606","0.1533520135508969","0.983360972845355","0.23627066967513854","0.18887852462379873","0.9810092995815574"
"374","109.04719671717048","35","32.55590890896809","-24.724709357130845","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.56724749998769","0.05899999999999989","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.755044879159396","25.783774037233304","92.67819571758638","31.652759675578153","87.98168320419943","95.81379849134598","36.730657725885315","40.703903124723496","81.13543934945045","76.73210907753202","11.33387136754599","67.29541372225438","22.51441669325372","0.7681405005025252","0.7949314036145735","0.5735533669690682","0.8670321646057795","0.15099614678933182","0.07979496663864882","0.06733105413266516","0.10881893881628302","0.5493704695253083","0.8903133212236765","0.3565273784182629","0.3278146303934203","0.28761930792438817"
"375","106.26000969696919","328","60.15337875908274","-53.451475172436275","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.97409599999499","-0.008000000000000076","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.31717890396538","44.54761991012582","39.634094389673095","41.02836104265436","58.6851782688983","58.37304270448441","63.81823836061061","42.664171236629485","41.98654051905246","58.13055228794113","47.70761170200501","61.27101505757161","35.99014337631353","0.4972866474238621","0.07749706877726137","0.23708398499318017","0.10257028640285448","0.7961581200574956","0.2372126301257207","0.07905270373221751","0.19633851140948322","0.28725413162910485","0.6546326123708965","0.09336541487077998","0.41648949638370725","0.7492077697322523"
"376","109.85545575757507","222","56.32403956218491","-51.75711326407202","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.56901199999317","0.07399999999999993","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.101534181542693","17.39179754011085","91.5917134956959","13.571988546597355","90.93011270303256","82.98540072682242","27.514846692632055","21.69724011641661","83.13215025681379","86.29073501846786","2.225736497884029","73.4064551388046","17.123944797127926","0.7744232764951056","0.7748777906572532","0.01505609880571912","0.7276805987361785","0.21376143747247411","0.7348421013737575","0.3268591149075162","0.8142949168087564","0.9794252514832283","0.40938772314144367","0.031896017383492126","0.12284903812977699","0.40496321653198586"
"377","109.8674747474746","93","39.68324241303762","-53.92966135080147","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.68799999999851","-0.025999999999999954","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.99190558334311","8.651266135620517","79.22170377694104","34.45546152032175","91.9069689648966","72.25221121257243","39.07046196009117","34.37527651477729","84.3099706070578","77.26486858390726","2.5369603548494193","87.72977306701944","16.237992247511677","0.5309082141139726","0.7919905235386185","0.615438770830584","0.006338130693340549","0.91586463127548","0.5856296046536773","0.7668362377268878","0.8609353419835414","0.7272887907431999","0.7444302619820057","0.8830120620859458","0.5937538302436861","0.347064767037897"
"378","109.2470307575755","170","-59.51976560741767","36.48328165743993","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.54560449999752","-0.09700000000000011","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.475782339212675","24.601123159591406","73.69363415812333","19.100779216844245","100.71739673354544","88.43888840223951","39.64566849241939","12.843783820684274","94.07034542861348","81.81043781206688","7.4163947735585305","84.96451713569756","8.812142615487293","0.18693831373986447","0.8348193371902624","0.5427582661300767","0.43607265682585616","0.2381822369043799","0.35426216057825854","0.9705771516726284","0.9425171017211667","0.22696675623897522","0.5032122591074598","0.16459810499015404","0.40074550948605214","0.6132882423549725"
"379","109.9999","228","24.611206641484703","34.28284721447751","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.32599999999917","-0.10500000000000011","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.750326196592543","29.85805293752205","78.79225615088087","30.570825708787897","95.30546240801996","70.66343680386906","40.15290056891855","24.528969723075164","85.13518324219783","78.41983594970218","21.906585224605216","72.29402201250696","26.825830841896188","0.24687567316753267","0.6653777536365052","0.8446327329747955","0.8214943351178046","0.4583267871202782","0.21456726174606","0.20497212966533684","0.6294622633406013","0.4291224271126761","0.3108766730490231","0.8969858226453241","0.8462387140916149","0.5851456541086605"
"380","108.07294858585938","10","-16.555490845638257","-59.84179342800618","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","80.92219100000783","-0.0600000000000002","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.018288064595687","23.460950747270402","91.4125298583987","12.812346744722873","88.81373794207241","79.15360329980729","28.51683209447578","26.40940368805822","71.33953728785781","71.97452327814558","19.779705738974922","88.70338929200378","22.87301109546116","0.11738837866056939","0.054853704848036755","0.8424131402251713","0.5313960194919906","0.8038752620746953","0.32876530852997676","0.030939887667549293","0.4748753276606449","0.34727611609570896","0.6317255682332349","0.48318004662083547","0.1260807501410267","0.8901151047642232"
"381","105.66416262626336","305","27.06472697183611","-52.58024594987329","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","57.07521000000725","-0.040000000000000153","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","36.06147922778918","60.6084207991079","51.96940758905194","46.84434904564276","69.86265427151872","51.21217626652671","62.14767330943318","69.54238995305909","66.92107923709277","60.27391391256797","52.85639275229368","48.11060100027281","54.7736142515397","0.3150709748574352","0.9212157504673559","0.05077012061289354","0.9702326437829702","0.5561669328293951","0.7521248261562455","0.2709091058145645","0.32184993827922315","0.055985413597689715","0.35799347455444896","0.5037391012191827","0.5814730377906713","0.07169373426758174"
"382","109.9999","246","64.13758716665518","3.2585495200569223","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.49399999999997","-0.06700000000000012","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.797500269546244","25.88408943831399","90.48896220665499","9.718832285830079","99.75428107841407","94.432772321507","33.04650014770159","21.803951252648005","94.99270198445235","73.87813850270942","8.427385646277651","68.90189039772878","22.208479777395617","0.41499741296771764","0.6893008970118563","0.48373457113327034","0.16414864293066966","0.6079360720919417","0.5461151594739632","0.028269814011224748","0.33898151968219714","0.5102091281733178","0.8276257366212983","0.4130148395747828","0.7386033522053805","0.014547422022646583"
"383","109.702222222222","72","-1.738898107351445","-21.989312500919677","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.05199999999786","0.015999999999999938","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.849130836777585","24.226168548854147","75.46189350017517","8.774778088347237","94.18712659021699","83.53568957067674","12.21118219639063","26.313924917476502","94.14837003767846","89.8475786049758","2.448827510393692","73.4198590966317","28.397564174172444","0.001412922886437129","0.8564535453537493","0.787707313713556","0.5185936599004981","0.5359280198691477","0.7763313700534796","0.7716671260899839","0.9436647036577067","0.4719502613400339","0.02913694463526495","0.7076360862037525","0.7869245677313491","0.7189200245646659"
"384","106.39198075757629","272","2.5197247714635136","-21.229488565797134","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.2806095000053","-0.06800000000000012","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","59.8166167562097","65.8444195531987","50.53224190545781","65.00324400725033","57.10821554783277","59.557369901744345","44.48082333118133","57.7890879518678","58.96425744369664","59.443555608493725","53.92003986543046","52.63705969505455","36.130471355394064","0.9417953861774632","0.9444954885399811","0.7868971805511122","0.5848065525733759","0.3885545052083804","0.8497807166846019","0.6905085904240618","0.04465121918791315","0.4154559847970217","0.08651175143025547","0.5021569545297916","0.9940614337951563","0.5711527312708904"
"385","109.85717171717079","47","-8.78967071728903","-10.312051470138845","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.58599999999086","-0.09000000000000018","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.144121999398074","16.861468076276104","69.88777586489122","24.43636146706022","100.56637370956628","81.74907844849461","19.565878615481346","31.459803679688893","93.44915341284101","85.91141594914721","15.11515145538904","93.34159567483911","26.547067272642614","0.6184291050245916","0.18201556065645919","0.7683817724255724","0.6190003483737544","0.521296179533895","0.901109430437074","0.2660628124923351","0.25128472162267623","0.37971156523701177","0.6331508277336436","0.7309640689183873","0.9062535105891317","0.3095370605938619"
"386","108.36929292929285","203","-46.38250967519488","-27.49939045046184","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","83.85599999999931","-0.07","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.194889285511408","23.116882421538566","87.56858801448342","33.3569326157435","93.93175377542434","95.05823082337375","26.785340924544876","25.261874550003924","79.21291065311324","71.89376916011709","11.6245299372825","88.99047221869529","17.79477364010131","0.22613055840378393","0.4141243441257624","0.8293357802330436","0.7013278323161957","0.9635791024174057","0.6506417480484812","0.4158872228562098","0.045375300069375735","0.3772218277935271","0.9968682281886971","0.7511173052163677","0.9222753500994328","0.9200689354782597"
"387","109.9999","221","-21.099590020331085","-11.645142047286779","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.48399999999992","-0.16500000000000012","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.83929799177311","14.830838168513118","71.84990114683772","11.629657310138356","95.81212647446989","95.95391254441296","37.76460118238753","15.02834043983238","86.12044997683027","79.90688624179526","9.30988105838377","76.47607364199979","5.265724647059691","0.08737717140936396","0.014704832094399656","0.601667500597354","0.6265179879003139","0.9784454750142871","0.7031112229578237","0.366541689418722","0.40957733644778516","0.1441611727795964","0.6817562252431242","0.40816350626200926","0.7624813091853415","0.8511889635747517"
"388","104.99494808080846","101","46.690675011626574","29.66752416592516","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.449986000003705","0.059999999999999824","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","59.0564760074691","61.624299569361995","42.63804429091947","56.33504350161351","66.85731184111933","62.45105161483739","53.86380234862996","49.355955659905945","48.56719882118163","66.89342586123055","59.47251269519277","57.09669429009597","64.91427147103353","0.011651213483697465","0.681939415347271","0.07038863292818054","0.9524036987829834","0.7434210599701558","0.6750851194496544","0.8304139249209103","0.8865819991217693","0.5723692333478213","0.7117440063968119","0.029274760965207758","0.11748773770958554","0.0676271294615054"
"389","104.85881454545634","9","-0.5916194342833244","22.433394681080372","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.10226400001784","-0.07100000000000013","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.95822785104154","85.42549018122749","23.64190721006008","68.9760655460543","13.49840563049602","31.446423258691873","96.08109881605156","97.9532429029977","30.203262602327907","15.537907259280946","86.35882281640222","23.222978609425112","90.79736905221439","0.6246109026748836","0.07374880132025907","0.5181243592071113","0.5169787156708009","0.3276991581392624","0.01068663561929295","0.11911414265879328","0.35278496158154704","0.9152891854839327","0.3224379407503625","0.020185465352519083","0.7708859705709799","0.7535635429272732"
"390","109.23767676767602","183","31.579593849536575","4.313971005580093","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.45299999999261","0.08599999999999987","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.25440180172503","24.96620064919002","76.22666871696657","17.189607427904583","95.69980305417775","77.11114026150686","11.593379692580951","32.80242305148528","79.33350524464524","82.29706048888809","11.346834934467994","93.75109020766844","7.775852833894475","0.008719723157677217","0.3606766577091055","0.4109872109164937","0.19609221281961453","0.6998771176098695","0.23717326677803607","0.3857469635893678","0.1487485972287188","0.8497389563899862","0.1473258619430966","0.14084643872359948","0.12768769112746536","0.9623719156234032"
"391","109.9999","8","20.091413696760476","-24.137077455570054","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.38299999999944","-0.012000000000000018","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.55257871386513","29.5111888526959","73.88853823805604","30.820425349684587","95.77951849460719","84.82025999701256","28.344041446566056","16.217549291964716","73.32732858726388","71.00111721766764","18.50385904665988","78.22630989474919","19.00845464544828","0.25863461913679","0.409654843636574","0.3856109903911591","0.6439563608466732","0.05840266000694694","0.829654948521561","0.9619226570100802","0.4903682946202418","0.0732876059367571","0.03526756716709867","0.193045773486337","0.409373603446481","0.3278007902630775"
"392","109.20322464646236","38","-11.530137097797843","9.609625379249541","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.11192399997744","-0.022000000000000127","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.84422366880569","31.746464059283838","71.14272084829241","31.382171624104167","93.6770069457724","87.78412531115124","32.691733296882724","12.402704591341756","71.29491225745399","86.50032625372077","2.6881229698180107","67.5272004113199","26.75565887373792","0.2478828474197703","0.5877761178864611","0.6195343647652016","0.5792184920232069","0.1082920629882147","0.9707322821697135","0.5578561140796561","0.5544629323565022","0.9615676473823952","0.5969320943183337","0.9070505594949478","0.06380298915762317","0.08090057818960716"
"393","109.35264994949308","217","-60.102066287520174","-31.2422651519879","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.59123449998151","-0.008000000000000097","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.653598144690346","6.970659807551962","71.59451316693807","12.471811117720353","86.88260203913092","85.94927396005828","40.79380481128249","32.62443262546718","74.29785555953144","71.41730852050866","2.6310264808999326","66.08913263193801","14.973245009572432","0.23586940186185712","0.877912735340036","0.2121530313833303","0.9824097562899738","0.14314177704914244","0.2837264158868603","0.41438247226587666","0.07942843141408873","0.6402421636735482","0.7892446656389944","0.6334990717054524","0.08814688929746106","0.6028725196325398"
"394","108.58747474747331","337","-51.330223560684026","13.573491581762488","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.01599999998575","-0.12500000000000008","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.60734452018124","26.573344751224127","80.33656654944824","35.498497689429016","94.13905528138669","72.64600817326544","19.066515482827256","10.365101214629894","83.05779539184819","88.58022323190261","1.9919947878326583","87.93886536811546","7.950547095232548","0.46774693586507254","0.1712503250354056","0.9877152394669159","0.5289350740922584","0.25034429300701344","0.5296066739152899","0.3377088380911193","0.48167750623835115","0.8866250684406757","0.7629018102569198","0.049939721607629495","0.11238478212354008","0.28262181980266454"
"395","105.0070264646471","296","31.421651949182202","52.870106608471","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.56956200000625","-0.0540000000000002","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.967004767685914","35.40635130561298","65.29496479001699","38.62835931727012","56.88630169695898","62.82494182039605","66.00892258185144","53.170757200798946","42.57437137795998","61.20350118566158","20.156192348821556","46.76158553472564","59.261821811706604","0.545442464895786","0.9428982839899801","0.6155181850606501","0.9662425237495712","0.8761392528524196","0.3821323668711242","0.813782883229373","0.4567032601574911","0.836851240561555","0.9938023595626814","0.6486070983921502","0.9899275667110918","0.9602119969799767"
"396","109.7534475252513","4","13.35960516498934","6.126037785459108","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.55913049998793","0.016000000000000007","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.748891495767822","16.844534794378113","69.5197615899996","12.537679176501282","83.5888326500909","75.2239967474894","10.902470468610959","38.83111828641565","92.64472294959847","81.20156084460696","14.337118412727278","72.90834468465042","33.51910818028599","0.7930171829400915","0.5975747931131764","0.15133606033740143","0.6338983252701742","0.9658124626358694","0.10631995281876194","0.6504872260593614","0.31455190731028315","0.29600286891057803","0.994894144353475","0.4304975034737931","0.7495530651569606","0.5825789774643118"
"397","103.17008212121245","223","64.39965287369348","23.001949495943713","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.383813000003194","-0.1310000000000001","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.93980911469751","83.0661492083815","34.368342628991485","66.33784447592804","10.46424113982438","30.132666503544883","83.8609484008267","87.67830092069792","20.161743810583744","31.28177550415418","71.61745515746422","31.178451757570002","89.53714023514752","0.322050917802168","0.36717662577879917","0.39742307672846167","0.7305169098499471","0.5358403177606207","0.3087373501725085","0.8274972767331592","0.7108797360930365","0.3676391888287681","0.9105213109653009","0.11804757638444596","0.49862676032370346","0.2922459050883981"
"398","109.87523353535269","118","50.319329175023995","27.70735641243783","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.76481199999172","-0.10700000000000012","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.11990016785561","17.271673729673452","88.54120488695082","7.150786762863346","93.9901723047197","75.02699177619016","23.786075332354628","26.48358438460275","95.02559647925929","85.9684545149593","7.215078825414866","74.62171834405228","21.85407521960381","0.7651230183929912","0.04393031045955598","0.5661865241983196","0.8988022635829407","0.9331231436468012","0.3446423538916765","0.25606345541194764","0.8810879242697794","0.2505520647971029","0.06569055373150223","0.1682937729958498","0.1550333981643417","0.13069324977362828"
"399","109.00979686868551","318","-29.593652591981563","12.685849097823217","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.19698899998662","-0.1530000000000001","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.4750336467978","33.22542284999648","76.7905151329391","19.290426333180704","89.85000413488103","77.09575150970528","32.41152045149296","30.283505946967743","79.8260656376531","79.7677278173679","13.35496566549264","82.09876243566858","16.74375803343262","0.8788548818136857","0.06139186383086237","0.44947838522453143","0.7564770193391994","0.4228954037910957","0.5731269672992511","0.15493909013086105","0.38839081113607987","0.921105664085657","0.7700683321941609","0.5211781508905146","0.17630002785842636","0.2093778553287513"
"400","106.72489065656688","237","-11.067840448737787","-16.189826476077748","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.5764175000121","-0.0010000000000000581","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","57.42656769874502","39.97576728948229","49.40377455034864","53.28623329162795","59.89606953558551","54.90367204287248","62.75341383650964","52.37114771420149","66.48944658583864","40.91672729344375","54.74883851840252","47.565354590995206","49.071447909867246","0.2718141248569951","0.883073448577124","0.5574652418911322","0.5467046397473264","0.06807793912052107","0.8912290899237133","0.26967945715230324","0.04036090502396916","0.7561815881871167","0.6021715342707918","0.7398421690840863","0.20048780793463172","0.05527544492229597"
"401","109.9999","317","41.546207044287065","-32.95341334081111","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.42799999999966","-0.06300000000000015","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.721813420071433","15.661653337058047","84.8804518735956","5.200456561717004","90.53825820763998","80.48383891814596","19.409215285746583","14.17784224920672","83.40025261353678","83.55476240793027","11.07410062878455","82.10138363392196","20.061793748909572","0.4259567267513117","0.784887750249989","0.6967182689859963","0.5556348856867029","0.46854295809434965","0.8712153362294639","0.3455507956563362","0.9807505145970058","0.6224663414147172","0.8955210880449597","0.8022450941955144","0.08288243573735532","0.2220384001663187"
