"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"415","101.59113929292941","12","-24.172751871871146","-8.824853451782893","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.752279000001153","-0.07300000000000004","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.77962679836077","69.53777984477932","15.510369953127551","78.48582461872391","5.72146241731101","28.00611995943702","76.7440555877127","75.97223894846631","35.08105386138692","20.922114280914386","72.43899389285613","16.67792764310113","66.45122216878886","0.5542377302041873","0.7019336224293388","0.34978209378196423","0.22388879684788066","0.21649905858501461","0.4700322805662701","0.43057669287067335","0.3710977326568782","0.5062621672890604","0.9229547018906804","0.09378417325916244","0.08913562684770204","0.922585285241008"
"416","103.79818606060654","190","-60.80812859031239","-42.04449406574932","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.602042000004694","-0.043000000000000246","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.6097873191852","87.45569031510111","13.28363096204805","73.59248980023267","37.48272283976716","27.869795886120038","71.54604421026517","81.61379444914962","40.04211935454584","27.834265062728","63.562160291180774","21.732376686581944","88.4975023194347","0.8362316093948393","0.9708858445903056","0.23411681655199712","0.1690323657497348","0.3866366911341208","0.01504670062644442","0.29886828557307754","0.41983866226896427","0.3106501861412909","0.5950728977257719","0.6990822958473492","0.6711884413776008","0.5725147552696356"
"417","103.45059267676929","311","-39.463846879606486","-0.08549015032410323","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.16086750001599","-0.030000000000000155","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.42220255646764","88.31752653831725","7.997494510171408","74.09710835638528","6.893187868532486","23.359200691334312","90.07872909463035","98.49405973039833","34.52494161954105","28.38745067794614","96.82782319278998","33.70515291302311","70.18521434050115","0.01155242232320386","0.7766504837031082","0.9865484129808658","0.8051736687527541","0.9796916461722162","0.8931261316000307","0.16598575465979004","0.32731442256750987","0.36321607988326865","0.9035335642101698","0.5457276838809514","0.94108860562717","0.18631320392929607"
"418","100.60819515151512","76","-41.333002044881574","-24.225293974073086","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","7.021131999999734","-0.04700000000000018","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.60849966934269","74.17952190279644","34.77130544269805","78.09436658773515","19.27882790906431","17.47597631672765","84.85846672403608","91.39249977961072","12.176610642547528","37.35558712435794","72.49780457471184","11.382625623948837","95.13004604306198","0.9333166138078152","0.17920542850860832","0.001814506041758146","0.9125452940773844","0.9216413402222898","0.05902945882390376","0.9193951196691521","0.7665229204199745","0.2509382995171485","0.7043908927006676","0.051951658667066414","0.9896525137673772","0.13394872507812827"
"419","106.61953025252268","71","12.580649536893624","-33.51247319724279","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","66.5333494999745","0.10399999999999993","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.65495725381285","54.48158495824301","56.24020147142145","58.89115843608988","64.86196185907652","58.922441087198294","40.97113591646144","66.65842822401241","48.957636691467094","49.84635500574885","35.60627695009873","56.81686832044358","64.49877773173336","0.290751882067119","0.09015191805398581","0.2964195766827782","0.40538208317522106","0.9563712210987771","0.3841508116060879","0.4097811126253209","0.9497337978544482","0.06425142178572252","0.9305624799285888","0.6227994383933294","0.676596003605622","0.8810884026871186"
"420","106.95839358585954","130","-54.57867812700495","-63.122686257182316","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.88809650000937","-0.0510000000000001","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.17684810163521","41.978941838187325","47.21554178860478","65.53712331535654","73.3491925743962","40.50553169434688","45.33063652221587","45.5129373644696","65.73357319329004","44.58254553526923","22.327355274180633","50.728672544099986","58.957137111802","0.009113271341066542","0.4765899967875483","0.508020383906126","0.749168876018839","0.05139985499860733","0.16940485284363282","0.32466153303571765","0.7236365358801319","0.995651586535984","0.7146492321090139","0.594715124800995","0.3404845877853353","0.46154075937947203"
"421","103.1490447474759","227","-41.52111044938973","1.719437676935161","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.17554300001139","0.04799999999999978","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.02879519748389","85.61073433209168","22.527944919197825","94.01116783988054","11.720323737313867","25.985346256918078","72.6394268048493","89.365297749013","21.821124168127216","13.603742583773062","78.26811569016667","42.16703828452127","75.6459189695859","0.5587881592554141","0.9689479501543383","0.7054536046420374","0.48955754099454973","0.49942104060057513","0.3956769082034073","0.8466823818793939","0.675619421175909","0.7215742075224622","0.16100887275239484","0.12002776784572311","0.8042484016228465","0.9316298931566936"
"422","107.51967752525307","161","-9.8807155228737","52.0594298169221","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.44480750000545","-0.03500000000000009","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.476864240406368","9.111680236200735","65.69258098127756","7.945321839135766","92.85277052519467","89.70465949597613","39.22052200260146","22.01619183382268","89.2487309641328","81.39202323440858","20.231258460982467","79.43129774569093","33.28918613893802","0.026985089300343823","0.3514548027634168","0.33916571194868617","0.7220189031746738","0.002342412020965523","0.4779998353712158","0.11389313976556403","0.35530806047584684","0.5203593734881261","0.5533728688418617","0.46356978584111797","0.27107098666236373","0.9491823981187647"
"423","109.99777777777753","15","-52.85726758014492","1.6734788396863851","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.97799999999751","0.012999999999999973","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.29236273187458","32.10933065458629","88.69585294122501","7.334352047745302","83.87824097199359","79.1167285338494","18.76005594273133","39.72731678910605","88.26969052733473","77.81904812079347","20.302013076542693","85.31900000355071","24.525696939293223","0.008554154071512943","0.4400062496940772","0.8587620786132845","0.32059562126389374","0.9100067701894894","0.11203927094373989","0.7580856264766587","0.0038080356801249993","0.6909626600229001","0.8194711204469993","0.42984260564725774","0.6471038239747864","0.4574855850689923"
"424","109.59202939393889","32","-48.60263894014904","6.433464270878849","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.96109099999504","-0.09500000000000004","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.671278871426406","32.338437261156955","71.92249077899137","22.068128180496274","97.47805047402755","75.91163532571859","31.749066065848993","29.52487088357561","88.55105969456964","86.67476790259832","14.100081697030818","75.77611734338294","7.779394428625917","0.26462979812286225","0.526352623623973","0.31518521790174747","0.43300972607847443","0.3912551786169506","0.7827482497706449","0.22575985891147066","0.1303631281970924","0.5284116855455763","0.9660906085538311","0.8099742170545026","0.6643132579191474","0.4000584107145301"
"425","109.29575757575493","38","-44.869050852490595","-23.30802758742507","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.02799999997387","-0.027000000000000055","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.465928107901085","25.773446098813416","68.40033819916756","9.19849036870635","95.34731423012659","80.02509866480133","23.05566953587907","16.41915571533442","74.497917046506","72.85103177754414","16.216818349422677","93.58662115714492","9.70742982990498","0.466681413063359","0.6647457730638673","0.0370096600462555","0.4348991473930395","0.2608423407227436","0.1354903978472034","0.16416390603634634","0.19763025560944814","0.6232269468515821","0.8274592959119653","0.2523014885945871","0.31998086516511226","0.09661873033722657"
"426","108.17635636363613","115","-5.918314199936341","41.1645073581834","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","81.94592799999765","-0.25600000000000017","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.05965733066131","5.571917447524753","83.30965622131197","35.22557776152328","97.68658004747633","87.56259560934718","34.03789741331327","20.6957465170744","93.35153547333819","90.66558528200903","15.640802590160868","92.42586587315036","16.75410275064325","0.3537316705212221","0.10327980054413577","0.037152424610938706","0.8584304639581465","0.18688516811284017","0.8400308143765128","0.589697363442413","0.19974475409712278","0.32252328156189547","0.9069522517911214","0.8943500989919463","0.5776357321340634","0.9967100855962702"
"427","103.4901247474747","344","-63.15496747170387","-10.849174853990766","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.552234999999456","-8.933825901280557E-17","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.05622306721448","94.5724718430609","11.533151621650891","92.3596755226161","9.365998310915405","21.9526323225886","86.38230042743507","78.51634196466608","19.294383312248154","11.31357179412729","77.67584893348092","41.202834923129934","90.75753150984579","0.8718685930581858","0.5393427165181388","0.8105843513842094","0.7498370419611915","0.13889899726853838","0.39348374760625526","0.8346853392078986","0.31328847828106976","0.019263516340107145","0.9456898759091943","0.08998783187001891","0.7171249857104094","0.5083454138118491"
"428","108.03408767676777","176","19.52223088502643","62.833046972281","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","80.53746800000083","0.07100000000000002","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.071788068018125","32.01760766439164","76.37838340978861","20.5963851675221","83.56663186260617","76.83490967933724","29.385897766719943","24.944611834635516","74.2468628055808","72.46087986042717","20.035222166010563","76.38066685006856","35.83464209737549","0.1685956632943837","0.4806550613297592","0.024662671460863428","0.458033504194721","0.4491827032523844","0.28413356980830584","0.5555055438168192","0.5386042236410498","0.9815486250755645","0.025629033507413412","0.6417565034335254","0.6866385658059081","0.20485219210911854"
"429","100.83344797979873","214","55.94904893647537","43.56554110058533","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.251135000007453","-0.02000000000000015","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.50506808981848","86.66880885911164","23.656926948380995","83.8657140286537","19.257602830132313","23.131874279686553","80.46409671571945","85.42604891422654","16.5915559799897","15.657098590787044","86.55170905201729","20.342722051590933","66.48743421722811","0.31378170377467485","0.31447834617298376","0.5155052205576415","0.11959873890712436","0.5790006546043894","0.31187093656002507","0.7320506800532033","0.4245888269343616","0.7310985405978172","0.7128897687572072","0.2548036387618584","0.5115877886982303","0.21320340250180148"
"430","106.87737015151549","318","0.469717289396436","-37.4250985362668","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.08596450000334","-0.1040000000000002","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.4236606746113","65.7889608697028","41.20615652808046","36.368418388589255","42.53752816046538","45.35797474462588","47.868364218355424","61.03700475639704","65.73163672761119","49.04984345670289","37.25659000663484","46.01742898044454","42.435838546905444","0.21685180076975263","0.6202368026477573","0.9190170118776976","0.6773614827515871","0.9902962818579759","0.7643953971042813","0.4114200906584473","0.48876875900108707","0.9061909181924986","0.0059222633565977345","0.3228331082062297","0.6117155534028048","0.17534662429161196"
"431","101.57772919191889","242","-55.40171238950059","59.38931657289886","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.619518999996984","0.06599999999999985","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.97511252388549","91.0621322800069","21.238168257254923","92.25221301737272","5.121804932463265","36.79740186989427","80.61522327035962","79.22191484911285","38.244274312266555","14.640951012419336","96.58756803154479","19.61882121099601","82.23910647601576","0.9435738009774394","0.9073208602607826","0.45131795735524016","0.14166412162580178","0.10313313666844048","0.3186295560707777","0.507843755730861","0.11357806057356734","0.020331416521817136","0.427580658004869","0.5342382994791819","0.32406738554322756","0.3084374805411174"
"432","108.80821747474752","307","19.17096756964407","-60.58472910491263","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.20135300000044","-0.17100000000000012","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.072630921456668","8.480504107676811","86.77075506963223","34.59821895444942","83.65340729962006","78.65480231406724","33.63473789379669","39.0179132134741","90.99865317077125","73.87035808027876","16.084135660569864","70.00614976782661","29.483349481259104","0.5574089191025234","0.4302126114736282","0.14839977950246164","0.40169614861548153","0.4955192761842169","0.805006810022089","0.10237327556906062","0.15811083513269997","0.6231656885899592","0.5644297820876552","0.7431529876785892","0.5189068397012335","0.7084101575289214"
"433","105.09263914141584","321","31.035625564405297","51.765645745788","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.417127500016804","0.0579999999999999","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.99573686850814","35.25346507940728","43.915576313240905","36.87039823758357","73.36756769096509","40.696240376972845","40.00749912881561","62.85962488734809","49.266836153014495","63.78023390339983","31.355491649007394","63.43241704170855","39.247513523393295","0.9863535176465531","0.9816798174876811","0.6737887718118621","0.7459291195697862","0.24604143517803412","0.8292200257348802","0.9124917931496113","0.8648214770739815","0.009874909683327271","0.1106823021904032","0.3663674709624728","0.4324011792822048","0.2965247625205134"
"434","104.54584116161648","34","-6.872344458352093","38.97147453302355","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.003827500003176","-0.1440000000000001","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.93341734315234","90.07297076858592","29.730220136739288","95.55309295085486","37.688634211730374","28.408878453968985","88.51311883823547","98.18942063111125","40.997103922533384","19.288680384258846","88.18936670805738","18.035712208009468","75.39430956831814","0.29757868636594953","0.4074861709023322","0.596698260879213","0.8648280574848952","0.8691588296142784","0.44348948235858987","0.33939417798374616","0.007737932405909698","0.43575564443676196","0.818660273934676","0.5125255196101973","0.8157128012102122","0.7171658500477334"
"435","101.88131656565587","79","35.60839322579974","52.45430320953825","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.625033999993097","-0.049000000000000175","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.17070871621331","67.4049849899115","9.42999108683948","77.9172491506929","33.15360587045744","21.644652733815093","86.67350806466425","85.07395212751932","32.95281553167816","28.29865350883029","97.73021142215454","42.241953082815435","69.33756195214441","0.9806599857929033","0.7211073575763869","0.33825086554663186","0.5072183025454092","0.16835175717010065","0.4106574525451746","0.5978330769243876","0.5009402348096589","0.9036683109592741","0.2687904923741731","0.4604780840832703","0.9935153299466969","0.8137749647567615"
"436","102.11887575757574","240","15.150648728149424","-27.792411849358547","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.976869999999725","-0.021000000000000033","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.88506019129436","76.20124686920383","10.826487687885665","78.04853786794092","36.15097717756519","37.0627777425787","76.9738707589955","76.58976065696618","36.48468895766828","10.257277780732911","63.89501955849574","12.061471758647759","68.31684474886622","0.22180989003833151","0.8808826194391737","0.4145973483757668","0.8363618594338654","0.9533474849303896","0.9087538881855313","0.27453513270365926","0.5339104776463448","0.9758961034662565","0.06175803532911639","0.8392732107921449","0.812328057204231","0.7315414656419477"
"437","109.10505050505009","118","-9.535954095952466","17.951046167421758","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.1399999999959","-0.11900000000000013","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.767137305804068","34.45600199473755","95.03950876662533","33.69278598210631","88.26681996397888","90.9702750860134","29.54411724468682","13.813199385593403","94.00850909924621","81.70162840522988","17.035133164265854","67.52991091969358","18.451848318624297","0.21582617923429337","0.210521222898023","0.23666345926886267","0.19649822261801064","0.8098009869683496","0.21108519430821115","0.9427461294536325","0.38434259482498634","0.8459870582724526","0.07909248833310101","0.17219893459794477","0.7110124537473732","0.2932210634271586"
"438","103.59545949495075","84","-42.21641023996497","57.66815289566634","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","36.59504900001238","0.04500000000000004","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.43952132167057","88.28387871535843","5.1476188409076284","84.6383046333006","31.952832485967473","31.961856207965468","97.83194841019501","87.27089722576478","10.70977501550378","18.910983337165916","71.15811562509333","42.876150082905276","80.23894637327008","0.12441977455318731","0.06689164616564547","0.9477281420804811","0.33594441455100454","0.9188761745363798","0.20243366048092504","0.9228047570225132","0.00532426567254185","0.61112976436956","0.9777280613921179","0.4416731283304308","0.930132822474492","0.4263219532121091"
"439","105.43465712121238","293","-62.35220700518037","19.390138996209934","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.80310550000251","0.06899999999999992","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","53.117002969116385","40.70986387112719","47.70435136405548","48.35310781561006","45.827461206743656","65.85486919215435","57.21005793230145","51.67776845163144","47.31084028672829","59.82906089598516","36.81323524014812","65.28927011616658","46.18079933862346","0.6723520773741052","0.029835196255878493","0.38423417006169114","0.3628382582552613","0.8108836597069712","0.42132994036799","0.3484918098213148","0.25054642160379736","0.008394667818198198","0.5634139189685959","0.8456030750618905","0.748309712630708","0.058470981650360465"
"440","109.70957141414209","1","45.16559186411321","51.58887092500519","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.12475700000672","0.06600000000000002","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.86400819901161","30.35467208289548","91.11069012946984","5.9630999603296235","81.65597167361973","94.40853903167555","38.96053234203287","29.195057368090144","87.35469945702003","88.40299935713894","21.331570760429607","80.93799230720136","10.187058375799264","0.7028523444187669","0.7615754305849184","0.7292569010144846","0.18506401960370267","0.0915451920596736","0.6255185547145734","0.10078286183084717","0.3246803213749069","0.20325577799869077","0.12314161959890357","0.7709021710913476","0.2328916189470186","0.883132041175054"
"441","107.39471686868592","38","-63.94488878620311","-62.16410697731603","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.20769699999059","0.019999999999999823","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.363312904102635","54.19252514100563","41.70073147473857","47.918365104260765","52.856375704909766","69.06679930348251","49.08302500738773","42.49333802827899","42.29766845171743","66.95457340556631","53.62507302665055","51.97186078890918","43.49506137781678","0.5187493897027271","0.5348906934004338","0.557148521348583","0.858995616222238","0.329487935472624","0.3317293303454737","0.17641476724326532","0.8583999595804287","0.28323134904338454","0.033422517916281924","0.13210135775246834","0.6977242238082749","0.17162929562067286"
"442","102.64688444444445","53","-37.85927708866839","-12.494062945319692","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.204156000000104","-0.15500000000000014","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.85179098464907","88.80993360447727","25.09162240636841","84.3912431237371","5.7568579837848155","17.40056496174998","90.30436676807221","97.59571141225439","11.631818993060088","10.0595333546347","73.14293742364534","43.64329507784274","73.18682060729192","0.2702385141536604","0.08085425666808976","0.458788916135183","0.31184760950557855","0.7370566610729617","0.5619493453708689","0.8209256373039323","0.08240310709915422","0.6856078116117941","0.08712444996205582","0.8370492351807732","0.602770211739651","0.37486634445691336"
"443","109.13226606060476","143","61.71541375792097","14.681825430163581","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.40943399998712","-0.04099999999999999","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.508029506489311","23.37362404730622","66.56413171059508","35.81744864068757","89.5521101006148","88.6313084057991","40.35603686991328","12.633140282881973","72.31157708766379","86.83699868896889","1.3847919592147049","78.10596334619902","7.1562767405244205","0.7707492547990125","0.7848169682329866","0.49857484466914637","0.49080291932736453","0.8211199890883665","0.9905628245658624","0.18604582202840447","0.2987898434722118","0.5392155272640673","0.7721140216996006","0.980282312731961","0.8411643084215871","0.4203230310684498"
