"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"355","108.84949494949404","270","-10.282956341734186","-52.42457083877902","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.60999999999098","-0.12100000000000016","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.629913823410416","22.020408873720545","73.23418699090932","35.439812977750364","96.14468798136758","95.75931567624295","38.90311350051341","26.070134108870356","88.08482514842876","88.19649679827413","4.61236154588971","83.9682648965151","7.0099205460530625","0.3652315386746522","0.3983074884662403","0.5264742289882643","0.3632626291414781","0.5452590435293335","0.6941114732742406","0.9051542821753844","0.4268608746753154","0.837670630782841","0.5896502363760905","0.5487206182056786","0.22143358042876016","0.054825792399784135"
"356","106.3686074747451","220","-11.536371884590821","31.481416017342383","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.0492139999765","-0.08200000000000003","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","50.49053680121044","46.386906169158465","57.73512662042342","58.120255055588686","46.40948046598539","48.53450500317636","63.394772529666454","62.74481067347404","42.601111198893506","68.77612669513684","51.76196158903663","59.02316992931621","39.08600953703091","0.24436371792489553","0.9773441864655146","0.7581561532806051","0.9871796726465639","0.8255938151893704","0.834643655563834","0.16718550246546737","0.8717192162933854","0.8138746181879453","0.5158914667838493","0.5262848854718951","0.4291877136665829","0.1788014407809646"
"357","103.11470282828422","117","11.859106011820469","0.19224495225025096","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","31.835558000013823","-0.12300000000000019","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.44175758211372","66.20474370777426","34.87418926801158","93.05426554276919","40.18915528964408","34.53361049416019","93.15679527260514","83.64064767013161","18.03598075842816","36.372041139811785","78.95509627247118","43.80725941626703","84.94168362373614","0.035250746682776835","0.8579864010917233","0.815026192509396","0.6122451241004504","0.2697257164201826","0.7094511147992423","0.012523932709205265","0.47375795847725277","0.8026342215422627","0.4144062427821298","0.31202811188474733","0.44192833697059064","0.5093399893552885"
"358","108.55037722222251","69","63.43698629703788","39.49081972805456","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.64873450000282","-0.056000000000000064","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.850440890659093","25.58589073990684","70.02792217167841","18.29755227807276","82.52379524349624","76.64171452708388","24.98726595505449","29.836252842754806","95.69496378330288","84.78368157320517","4.828946369851152","85.64637510844295","19.509698450326887","0.8769556501282995","0.6503969422076932","0.6121626170131438","0.9747047867046864","0.8939561554219109","0.2766045999277591","0.7850577408256233","0.5627403120442303","0.20122339564451286","0.2514887900092606","0.052550376375108176","0.5052730298088826","0.8758674693527754"
"359","109.96575757575741","84","25.276560534893687","38.721500470244074","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.66099999999838","-0.032000000000000105","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.751327182251163","28.0953028305315","65.50915641127341","16.312253370013657","91.72047992243756","95.3744671413115","23.632340205208124","11.673894141190651","83.53220792904264","84.032566693241","9.659936831716568","75.14422935381666","18.878874486721216","0.9082289004932889","0.1503095838234123","0.9368396273352986","0.34220653084898844","0.6541757910247767","0.1673834905961442","0.5091989716114524","0.09464907590500438","0.16229527896146267","0.3950069916203449","0.40436193136034826","0.2730504743665302","0.664128814138492"
"360","104.33153500000135","205","4.314396600043248","10.00207873715349","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.882196500013436","-0.09000000000000008","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.62070031539383","89.78384398857986","35.99458199099725","79.9266537391377","12.779054652758573","34.225178212868684","88.3683214669993","93.15044981324844","30.75398772151171","15.625127903107291","98.8285253931261","39.77138810521172","93.15319610458758","0.4814172821845002","0.7116920109414792","0.6200153487791178","0.01544312651689228","0.8766137857409029","0.5494109935587599","0.9589443293583454","0.6553264924298952","0.12954316924081932","0.42576981908237665","0.24719412686168973","0.76353397510002","0.7709526185001888"
"361","109.07123747474671","22","7.596744904648833","14.015852765424217","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.80525099999244","-0.08300000000000013","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.617524775842583","31.96675777733428","66.24693063121423","34.8468449619845","91.92799212947776","80.25823603799861","17.64288072154129","20.115843350570906","95.35167792630216","71.13741217690794","7.262453680582743","69.29704987200687","19.080825390422106","0.2045071670712444","0.9469537712724148","0.4340960385861594","0.8912394013035309","0.11751869203674703","0.39679942800170365","0.6309293204899008","0.8144897504144157","0.4172415454610714","0.733448529944553","0.679209149203149","0.9296642266055213","0.19184722670925214"
"362","109.9999","243","56.0049604752396","0.8908092363298757","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.31599999999912","-0.10400000000000006","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.717366750521407","20.75582993599065","90.31975252997259","28.450295781502952","93.01659996490018","85.7899825746875","10.805670131929773","38.426077888498725","71.91149524427152","85.53172317035319","6.874866979003668","79.88580003737826","31.516682210729513","0.8788907572979207","0.37459174006551865","0.06937682230760978","0.18133556742264978","0.9354934478340595","0.05815411518497915","0.8688938504072468","0.9810605770640801","0.9292324518020129","0.8588622310392164","0.7933331875737768","0.6057386044880098","0.4697303025301206"
"363","109.9999","92","-60.849721472586495","-19.8876326428533","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.02399999999773","-0.07300000000000004","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.820689869311305","29.38565074243294","78.0243077226282","31.5334363645049","79.16890782515358","80.18432942881216","34.17952527403746","10.019090217073938","94.05693874499548","74.22817539316031","6.136124711834922","92.16022104134333","19.67115978015852","0.5342130684554357","0.6204868255401942","0.09090446842695543","0.3867885323394614","0.9854653475768242","0.47065721987570086","0.6417992991505918","0.9823693829754593","0.47833127143538623","0.9860992894995163","0.7976582076917503","0.2340768181893106","0.12103197019374679"
"364","104.23130898989916","255","-17.00054540928731","13.8504948732174","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.88995900000173","-0.03599999999999995","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.99788078931375","70.4893355707096","17.89445831187443","81.4227098390802","38.073595336735195","10.562385180127201","100.33034334092193","76.00763721418632","22.559897152006457","22.96512265768144","87.2701310706552","15.409402615790828","82.11554298957705","0.14779280662443117","0.28783928751426036","0.2870146124991304","0.9678550023021157","0.19463042556858334","0.7032428251395645","0.8143563032639741","0.6686944814169891","0.6191816067134086","0.12895381662264704","0.1675194412635762","0.7529885459853414","0.9537014261406072"
"365","106.73031646464476","107","10.029575472947423","-32.603473391669525","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.63013299998312","-0.08500000000000002","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.62159757027128","43.693560443417994","43.498980085998866","45.432485618018305","58.98453531614564","70.77643492689619","51.9083086981387","50.01978810504811","46.64707129200545","53.74737501756286","38.35686227628513","63.65087306624393","59.500003964258454","0.5439098292741003","0.5602535289444349","0.7444556437977997","5.196784721780423E-4","0.1216542677768162","0.879836200176535","0.6055645711236193","0.9941031286812831","0.28723063170024266","0.6538335180617619","0.3689667918526026","0.9156162454414403","0.0921060931766794"
"366","107.66312797979688","267","-39.24628860912831","-34.16625816118741","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.86496699998912","-0.06700000000000003","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.024197296290788","15.895051661583722","78.16311055361359","6.162466760698493","79.8665053736599","72.2647121836919","35.041149219617935","23.12085196941129","90.90749799958334","74.55682132816771","1.0505003740082801","76.6300319671811","32.5709292520489","0.060444423599051","0.982561963431031","0.42588976010393065","0.09107059512061555","0.8604709438998714","0.7876937326119515","0.38579816369356035","0.033816322990962044","0.6763127033590268","0.19972054739209066","0.04055257938937373","0.012723898691688662","0.240016221857284"
"367","104.56610060606093","299","-63.92195503125224","-30.668147010706512","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.20439600000317","-0.025999999999999926","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.71912689404883","74.6552200012598","32.46548051035474","83.79927513715909","26.583832634661594","11.996899700568918","81.87817674676478","86.15963947006755","29.21443200799704","17.259770024437753","85.10462202555757","36.186006399271335","82.1612194933726","0.7064103297622334","0.4507516365647015","0.6274105290358395","0.3827252172431935","0.09932603675262441","0.9839368195179258","0.9038107739736858","0.3802398023847887","0.016428697552486327","0.8539347853836776","0.5632334341112235","0.6669573453610209","0.4744481029538693"
"368","104.84003373737427","344","15.958550203072816","-42.4702595918155","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.91633400000527","-0.11700000000000013","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.3968455221785","95.71420173395754","21.109260131886906","81.52904864124442","8.117964234827808","15.390732662950935","88.79801200059853","78.62822147628793","11.894428646312285","15.561037233913318","91.72798723684001","36.0136392998305","93.54165481391138","0.6796143674059734","0.7201414198064691","0.13184446566393138","0.38845260801446657","0.8285281022506813","0.9145526160136941","0.2228731757098269","0.6235816725444957","0.649889836729231","0.5893083729514743","0.1372076658124466","0.8189462329495535","0.24735684997759189"
"369","109.48494949494945","242","8.84602180293691","-12.359585336024088","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.90099999999953","0.007000000000000057","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.772384640448806","25.09422591396009","92.15753013209576","9.585885474533814","93.03549135417515","78.63788084811031","22.449442248734158","29.46944273174085","88.32148983221815","73.84951427343849","1.0357492059238558","89.3614355740373","18.51178487657355","0.6549013244471833","0.573493771525166","0.0858825524888821","0.047375336073089414","0.22015244376105314","0.42975625986722477","0.8069639961150966","0.1813959671151757","0.6814732899460608","0.3955664266278771","0.3594127231150228","0.5335994278642913","0.787054314379654"
"370","109.91050505050487","111","-49.40777756743331","-56.28494683748613","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.11399999999816","0.016","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.245719725344152","24.56755025243294","84.60776474746888","24.62973233746136","98.300955585728","73.46463542705","19.292459259592974","40.187967930754226","73.0059172686886","77.21913510501396","1.8803134086313316","83.02491572581728","12.05979677675792","0.2944932648630638","0.4407349553620791","0.14872398654705632","0.0971073672152285","0.623913062434607","0.6528278004338364","0.4737048129996888","0.35423993439909485","0.6005682131413682","0.3130846385036521","0.467594352237946","0.2766837928754666","0.08149940027594915"
"371","104.055171818182","342","12.332397487643282","4.652205986565236","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","41.146201000001874","-0.06300000000000014","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.23527457045901","83.57563699971139","7.85179482551958","80.72445576986796","7.104075586488055","13.250323675418352","77.28632101142243","96.28637930490373","34.70216063447253","26.323535435992696","94.27588269723","41.52916499819206","75.10909481606939","0.2346334722628607","0.19263965892787738","0.9745561291361423","0.645721638572641","0.5105804928744466","0.04601812411823292","0.3207605079816048","0.4319783842555104","0.265765429901176","0.9348541009725526","0.42795658403189496","0.03134773436253857","0.3970750927788782"
"372","104.25959090909151","204","-34.20261653719492","-12.711228733770588","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.16995000000605","0.07799999999999994","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.07641799849097","66.29026158238123","17.86845077037573","86.93974770335109","35.41117242339156","13.61178210824384","86.2614580792345","79.08285672869323","18.793730041214168","25.34535285854929","96.6879013286108","42.46330758992215","76.01053332667735","0.21705937155741595","0.39609946813014774","0.6046986701422612","0.6461812355847917","0.684958672604337","0.8184395796656149","0.10841659446089813","0.2190033622231261","0.6818441123285021","0.4857919887526667","0.4230172816165573","0.6270127961442683","0.11520935367876273"
"373","109.9999","126","59.18234592204436","14.388318485106161","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.32999999999919","-0.041000000000000106","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.80678679255106","26.560251669443605","93.63929724868885","8.382332762234606","75.04078580293344","81.31014483089346","10.45856236002601","17.80090886872464","71.13382639293225","71.74794090910997","17.47739750007051","66.30537685308354","28.291722060703286","0.9302627165278238","0.48589651458513805","0.21842738812949491","0.38809417512054234","0.2129150003833966","0.514743978349117","0.415566507691676","0.7547468229635702","0.8308060465787142","0.864239948605635","0.5075854509008028","0.0792916472244567","0.8948839005695249"
"374","108.84150691919059","108","-57.72426978578934","25.92200196644036","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.53091849998681","-0.04900000000000005","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.424600221913515","14.976545503713192","76.56462850358423","26.59844283872441","87.15545632801687","70.31439455463327","23.48521623232713","32.363111903320224","80.039263365316","88.32900888737139","10.215988715439648","95.63792863046436","26.51442942161501","0.6389074048015259","0.24492846680673808","0.4707302902290945","0.043136634264470786","0.07535763871843348","0.3118989558241573","0.28468296031548856","0.5438820518291358","0.0155852260402497","0.11344228979634086","0.0032546198888433464","0.7838521994285924","0.6400614614665839"
"375","109.36254348484621","316","-6.786264797458392","41.51127436965281","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.68918049997748","-0.04699999999999999","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.967483485534746","34.36236663137153","65.38391401784735","27.19670195204585","87.0083587683981","73.93451879719422","12.783035657184772","35.74811735166041","80.38975920608715","87.51766520476562","5.449799760336308","75.83246602573901","27.231759257556444","0.8731012767548594","0.39143875906660286","0.04796056203690724","0.18246336857087897","0.49984595952954003","0.555643262859575","0.12547881518399973","0.14926522262974906","0.37727352855317187","0.07770860440409433","0.4445768450498635","0.12612583696958746","0.2722562492284616"
"376","105.56395404040396","197","31.169229169982845","-41.058914578539294","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.083144999999185","-0.05800000000000011","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.10874622907078","42.84469254841953","54.25541845666684","61.4705103549145","70.224672742846","63.91475666501269","66.37098289572424","63.29675646494591","41.72479015267756","57.7500450077915","27.03299782411307","54.88708249966756","52.077914928177805","0.8124960854178193","0.2782119040101554","0.5235234564694438","0.7348494050533195","0.29810083638617435","0.18667482616091813","0.744803171115658","0.17982990709892133","0.8363629849104847","0.5699745547572175","0.5817688135428468","0.8493736084720653","0.9752500012059796"
"377","108.24764782828154","70","17.987853910713945","45.403077736978055","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.65171349998734","-0.12400000000000011","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.676680197892736","11.503133927170168","70.41989783171208","23.828568177913063","98.3748202804714","91.01237555191118","29.40137456609584","18.98150477793399","71.80127411325061","87.57428522780222","7.587194970760248","77.10839497699601","19.13945698287542","0.3442035810809233","0.6529212971628936","0.06128000966629221","0.36873070794717455","0.8084752922795657","0.448773601542683","0.16192536240842148","0.24585017806938692","0.3009120583582128","0.5468499467003767","0.6469483661167182","0.8800516031978532","0.4180494602481144"
"378","109.35889353535313","71","-52.542982066388184","-36.10715587963088","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.65304599999595","-0.04000000000000014","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.279434229600415","28.054988675946532","94.25742756826287","10.030823771047995","83.73266359444112","82.92457524807709","27.116376012166363","28.96795549289451","90.42487605139081","76.35556289906816","15.828718711024278","89.82825616083674","17.28806446613365","0.5318250790998499","0.9386705551250395","0.3659473104961396","0.025386793763935267","0.8569371478164614","0.18371293635439334","0.409098907208591","0.35406223320810437","0.514813113949089","0.6312761474375277","0.5118997052570831","0.8639149921202399","0.5268644767084681"
"379","101.08450212121211","9","-52.54624973168584","-46.11650482134108","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.736570999999932","0.05499999999999995","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.03225603796574","92.36075971571962","14.778659156052585","91.79771177771613","39.78897147430988","12.42755465293286","95.27446878570703","80.16313938972175","26.489288864199132","24.72034310610649","91.52460690198022","12.71220416932632","69.82101635893325","0.37676744154307107","0.6494693889554408","0.7949257527287695","0.1454495589018161","0.11789667707103202","0.3855157394134896","0.9413342086854133","0.0896959759065068","0.28256254205658815","0.3714092688219244","0.7773633349841375","0.7111138342906488","0.4118524637816793"
"380","105.40460262626273","24","21.1633499980664","31.15322929417278","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.50556600000108","-0.14600000000000013","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.298185130209795","42.63056520031323","48.00905558887038","43.95833652415324","67.25678912338827","50.15084047286969","42.659577402852634","46.683818920799354","45.52849752812371","58.78961839977817","52.7311036679002","64.54938229521363","51.839619832358665","0.6511099345060759","0.028102512715531436","0.09863777681515085","0.11483352538583724","0.7554402301738609","0.04386194536924093","0.7883991060373382","0.1331689900609575","0.8556162471349094","0.2599307280981581","0.32198184012435327","0.6937101965711737","0.8718660443227434"
"381","105.89674691919313","284","17.316125085886252","33.336806560089606","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","59.37779450001209","-0.1770000000000001","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.533725915910914","56.53738680336147","62.106562374225895","42.503489647195394","73.25182357429071","65.82986326123995","49.82366825528691","45.009753542198396","65.08839373625392","47.3502134976421","43.26215256466817","48.215331909493756","48.966494131149844","0.9471748005854601","0.3802909878038869","0.751497020726788","0.20487508772511864","0.003732670721264375","0.7591965461336609","0.9733377023965379","0.17179977507324773","0.1334548158337172","0.4124311343375545","0.686431965861808","0.6402799880877676","0.5339547542999361"
"382","104.6986812121217","159","39.97534045912235","-45.220822130517014","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.51694400000485","-0.08400000000000009","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.47173101267839","90.59885418745726","10.530509587095018","81.64131705043923","39.901688135226394","13.794960267905875","70.70312663071361","95.77616855130908","26.371715235173085","20.685217955611044","88.27870517214524","37.76402698324928","66.00377611553382","0.5566989918537008","0.6438715057998806","0.4878221036523728","0.8382049710704323","0.9537880674778901","0.6719424526538625","0.1641936051325974","0.08949804082889634","0.7166536480411623","0.05776629864121341","0.5410914295823077","0.16052307515851627","0.7023518528431162"
"383","109.46404040404002","168","-32.558993954039195","42.88530821592942","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.69399999999615","0.013999999999999922","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.944654535469873","12.885827455301541","93.70191398872463","15.998156825650664","91.70984881594836","90.78536070273049","27.392844087941683","32.58970519483013","88.07711267952347","83.16277604439972","19.031867957510865","73.29242621898267","15.305349539454435","0.4884399467163598","0.49536075111413636","0.8925781857211001","0.3578336508767995","0.9618928736451725","0.17439292307943655","0.6406738074461147","0.4229092491950167","0.8062420192270678","0.7842078905146754","0.4238515061280861","0.1658374089023481","0.01960257300957713"
