"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"438","107.95949257575842","116","41.56775325032035","8.089405769835887","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","79.7989765000084","-0.17800000000000013","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.08993431605407","9.28646099881228","84.85229480239812","11.440131945085497","95.44335649655628","82.1976056006698","25.833562207103036","35.86621541975349","83.27256557013874","71.52383863736732","3.5348426786901905","88.99441561905897","21.468407999504212","0.03872606463139838","0.39667308007311275","0.21422244673280244","0.282057913188574","0.5884776016117257","0.12451561163529734","0.16594402996055013","0.6997541096249804","0.897481328209774","0.22214549300574282","0.06289760678925105","0.9259896964233848","0.357447829271456"
"439","107.38202060605958","93","-7.3028312894432235","41.86467635368533","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.08200399998988","-0.040000000000000084","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.347663666579834","42.10303679694565","38.328122354134045","55.82861564626198","49.65697533335246","64.24210403451947","62.69149240486176","64.25934968221725","44.619136112973564","43.035518311344696","59.83577777086386","50.1918535399764","65.18091926546238","0.7680715444219823","0.30229162171933677","0.9764491983965732","0.14992732451255475","0.26931891426054444","0.4971505725516203","0.5917431367474758","0.15309942116305597","0.8958504323137794","0.772414900235481","0.8247267566865413","0.7062465834961948","0.10773589772267056"
"440","105.76978979797988","86","-17.583567563813556","60.95991840846881","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.12091900000087","-0.16700000000000012","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","36.54940991350688","52.23984841509735","43.64433937589512","44.58889784151573","69.85600757698685","60.230398730720694","67.37104799529854","66.83514576793864","59.570775905434495","41.787836481601836","59.639925239797854","45.13086146160389","61.28800462468489","0.15483469372325875","0.055891494378309425","0.277978690734634","0.3887687044183876","0.2538020359065629","0.6075423877947705","0.09958481167323407","0.5428664352539512","0.7405744331763043","0.8825690030991815","0.16707919214150313","0.7451061884283221","0.6832466075283301"
"441","109.40281171717024","324","-35.80724019392394","37.91987434730547","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.08783599998536","-0.11100000000000011","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.268407335012384","16.92446824800242","92.66301811412517","35.67102449060448","89.8483751717877","81.8155441730415","13.35381267957066","20.14565125210205","76.51103122901216","85.6812168503483","1.071723668217392","93.70311854001184","18.89310815240313","0.5487559715648883","0.6877758782990956","0.45301804078496455","0.40035593016943516","0.3253511064189739","0.7571370075889955","0.03969429883393416","0.8832485979171414","0.2715952448955594","0.8467582788552872","0.26368407394021676","0.8304410675371651","0.14108048054908517"
"442","105.41595010101014","298","-26.81369689867387","-27.969363363764224","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.61790600000043","-0.05399999999999997","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.67826944727668","58.442890042876385","58.616277813067114","59.101073927355124","45.920665340548474","60.969059457866194","65.56684453308182","63.438123585848345","52.36606206571672","66.34046931419665","29.58543954504006","52.395471623700764","41.54894434992325","0.19222664377903076","0.736592649448418","0.8296229583067799","0.3317633271148971","0.07095044642456705","0.4637250505701641","0.4844525922839851","0.04531864143011943","0.4714155104675154","0.9657618378377905","0.44468940946022173","0.7580547885977896","0.5241921513698067"
"443","109.99191919191891","251","-40.22977986312624","47.18033610205406","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.91999999999723","0.018999999999999972","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.193066263583285","12.418166097190818","82.54444746120132","21.33644440359055","98.69606048645937","78.08171106786502","33.17306087338153","21.74137080822587","72.85303719393424","84.8524578026078","13.766240060847725","75.01577496292542","10.721176457524564","0.5858332152326723","0.060360162256753","0.5563722752147895","0.03705937841513263","0.39421222548126555","0.661137026775335","0.6985238634329134","0.23747028084738797","0.737971731459739","0.5933255332915933","0.8995705589459627","0.7612747792399644","0.22360686423006293"
"444","105.81137313131472","289","-59.75636274700047","-38.85586924237451","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.5325940000157","-0.1500000000000001","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.33710516820642","64.17799494630759","54.617211282346126","61.46295874926849","56.098804340813516","46.99124855364228","58.82826453047532","46.2729314454388","40.0897114334956","55.79398823720406","25.64688404206217","51.879207609181975","40.958031849498916","0.4078676503552361","0.09337266969144142","0.4380225027855591","0.29274072428159625","0.61633552367236","0.43809693934332916","0.3230182530150961","0.8336716939563191","0.5879589713487372","0.4301985008707242","0.8927781713405335","0.8956509146839621","0.29538788975168395"
"445","109.51262626262587","2","-24.237360765089797","51.902071356550344","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.17499999999606","0.08499999999999988","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.70822623139408","35.84270856964079","66.36421689277698","18.121232409549762","86.42745766069704","89.92104849684993","15.488114367006162","17.33185799842168","88.62707998458104","70.79521817033134","9.745533466703964","79.04170935359284","28.160637228540192","0.2019299638404186","0.5174009364862676","0.7171420712810734","0.7541930012385291","0.012327385496098686","0.2663790354549206","0.9698935197112047","0.8462570448989912","0.2895020607415921","0.1977754633628095","0.9596371915026182","0.5300423893104933","0.3528961431391734"
"446","107.65955686868695","213","4.919132715267979","-5.109913244965194","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.8296130000008","-0.11900000000000008","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.510819023666148","21.042548506117928","68.0695053149941","14.479258238894042","81.27011697429805","78.34793044770039","14.836519926467542","39.35406154983714","75.83241190344086","82.46760963645934","9.069813473466423","92.16997062105635","35.029944716106556","0.41866776381970083","0.8724192344240257","0.8450641646357686","0.6866692590712812","0.6699298192427072","0.859531718431229","0.5574589363480952","0.8647747995239412","0.47153751460504645","0.6970924797108137","0.004337783128637307","0.10947170257702865","0.1899649403857232"
"447","109.37595959595951","32","57.66224402755743","36.05672632488707","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.82199999999915","-0.09000000000000014","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.865661876476086","13.801421770947059","81.89481366895158","10.650833528118145","94.25908595219592","78.11513911391955","34.40224309617522","14.299077699219232","93.43910988826033","90.7145767719023","20.04837426003834","91.86807527775093","17.366834993685696","0.8636229567198445","0.49342467964604597","0.8022936246188243","0.507979837457988","0.7550827045004396","0.8024312098184955","0.16425060453353224","0.3857008896308932","0.12333418897798532","0.39467282066752984","0.7691291241602857","0.6096572547944955","0.3140029176636533"
"448","106.33524010101002","116","-62.5730179209997","-31.904391388287024","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","63.718876999999196","0.011999999999999948","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.16285834876493","49.69409468849184","38.52920249833597","53.25107270045891","64.13564889022982","69.38811077040641","44.724721864060676","65.57158482524493","62.03893372827973","59.89941280899584","34.05078438189151","46.03737722764407","37.31450625090211","0.7338653741337662","0.4951311829005748","0.535058370035621","0.8832510673129574","0.7317024125434792","0.8616516804330518","0.431774421959934","0.7694138549588438","0.9930383460209998","0.1639915994742669","0.7338317172906115","0.5273433074704914","0.9504001301348635"
"449","109.9999","340","-34.41665233011281","47.13368070626446","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.44799999999975","-0.053000000000000116","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.391403867028636","18.295058358076012","73.60473805573056","25.982977364845723","91.82677574560591","79.48733137788756","21.084807392119064","37.9875654252008","84.60396829863197","75.83413929160989","19.213318532607534","94.26640953137016","16.997049094917273","0.166408843377587","0.8118260685375629","0.6531368905643952","0.6971191550231585","0.8881833760891874","0.11616615673450603","0.26883268965128204","0.7402333083687157","0.04263376870649982","0.3283937318189446","0.6780377450749201","0.955534352264132","0.1825807166584792"
"450","109.75303030303009","225","-25.16525125199967","54.750454016000276","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.55499999999788","-0.0760000000000001","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.2558492288499","12.313584640663848","85.32019204382927","18.972198829107327","98.35669431752876","91.31465272133126","12.969594934419188","35.395803005955585","93.03178026622689","89.87483830165624","6.475100859634964","72.95714640942523","6.522290634687449","0.09538890236675934","0.014862770176697016","0.5535468792342081","0.10226623414969138","0.2662437508277491","0.48840480334661274","0.5823099679439908","0.59575023130839","0.7965871856281115","0.6764224088064837","0.7429944442697559","0.8464680083294625","0.48373278646581797"
"451","102.33231010101038","245","38.96420606098185","5.747658291991043","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.089870000002733","-0.16000000000000011","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.43010489296877","86.9185053476968","8.678242437214758","86.43862503131933","13.388590829460691","23.59316504690019","79.20694133124293","98.38218726369696","40.76827072988173","24.29514439204775","81.92876645957004","44.37221253022535","69.03882940885748","0.020379811403633763","0.6038786890067812","0.7213673529938117","0.32371310053067726","0.6059972594943798","0.9898252077181703","0.7960806517827571","0.2902551640200901","0.5414916808396274","0.4547694212682911","0.17439145237074194","0.027972519850060884","0.8288281382768016"
"452","109.9974747474745","20","51.29126637685195","41.88418671015864","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.9749999999975","-0.10800000000000012","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.454779169258643","24.6066860814368","92.67012982580151","17.42156767093202","87.29392798240637","82.33420674270799","32.21209812137667","16.748370534450256","93.01892694524452","85.53045630687197","4.857357124437065","74.55500233994955","34.80600067658503","0.37158239800142356","0.1918522339906793","0.35046722520882134","0.8800534346628812","0.7546048657856735","0.2055303926374762","0.25329868363496755","0.5359872965161965","0.9929440014261768","0.49485377861850455","0.023524658966287304","0.9766599984709535","0.41900640980949766"
"453","109.99707070707045","67","41.26756723278127","9.680373494212125","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.97099999999747","-0.07200000000000019","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.518366602226475","19.95034526847885","89.59321610930529","6.00651632807994","89.7259881107924","94.33574413346315","15.858265864518172","21.745256556709734","81.35678298908522","73.70202528961313","19.905231950580685","82.54252071062822","8.183666431992005","0.9218102501956059","0.03286073843492754","0.09414864750613006","0.42862867719013154","0.3857779387821645","0.14268838517559823","0.9868154022738689","0.15604723970863288","0.8861031840708502","0.3178992220058977","0.8060651452454799","0.37454215986150796","0.18667962093010915"
"454","109.6847474747467","94","28.73582174308459","3.2773569493233907","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.87899999999226","-0.06200000000000007","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.665729342328262","13.412043190494767","65.55066826308972","14.378916180890469","81.2864040091313","83.59967085145493","15.071923382743485","19.47974099732047","78.04253618585435","80.32814640845076","13.353379765326965","66.6753425409187","18.724736660374923","0.6973765812201622","0.4149104420097429","0.8812628779465181","0.09761966283619672","0.22359184883084604","0.5123014809977579","0.362692038561951","0.4604953541283785","0.6346445699537749","0.9234764661504384","0.3733126899468322","0.8975522199407571","0.3956027654881482"
"455","106.06632510100937","281","-31.648622772777944","-58.12107505268364","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.0566184999927","0.042999999999999934","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.05243722537219","48.53199630419482","58.14502154086048","65.13774212933147","49.066876954399284","47.91267555401359","67.69414771241561","70.44984459264502","50.65162229115916","56.56403913129072","37.38982098283783","45.06813118350897","37.895302713472155","0.25101034917064735","0.9690390861982136","0.057827064447041","0.9095706271078812","0.6939362783879127","0.24058712222662337","0.7405397329307852","0.5889250795176004","0.18605236561598126","0.7924846885144632","0.06157595150655837","0.5219663655949737","0.4045892688394138"
"456","106.07666742424314","306","-47.56793610140803","31.23015850943025","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.15900750000713","-0.04000000000000009","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","64.48175585925279","58.27704188974063","56.26835019592423","41.44469966213171","42.649232394094675","70.69226704273257","48.4936927737146","56.12280252621671","42.15683136946138","58.52345760266077","22.025368121670702","61.954500052922924","39.0129893148628","0.43054088570242655","0.10177305620011157","0.9053487836313561","0.6771319542871704","0.8059649792327316","0.6307120986690022","0.24013227730005482","0.3575701283683592","0.23080067657767944","0.44409107042798834","0.2735663473654244","0.6180354260296825","0.30571470570108783"
"457","102.2785242424238","126","-59.72752308018641","-10.578277165217326","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.557389999995547","0.003000000000000092","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.21825736146201","89.87633277735398","16.335033053390333","94.95950334301966","10.977313885357685","12.4697343384215","92.07159950604309","99.53694777601143","22.349212591438548","28.690400494853666","69.77670444617883","32.48674303112004","70.17275191574218","0.01722974220588458","0.9118390543918359","0.04947677802108463","0.07461613624328567","0.5799202653207909","0.8501548254600524","0.31363255694696524","0.7847962880539966","0.8142475944498325","0.8344600319403693","0.8258753927391955","0.36133055698732963","0.9301064955903251"
"458","109.9999","164","55.2042288403862","50.27746837532723","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3949999999995","-0.11300000000000021","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.013131858273287","26.195922273997198","93.2118486325849","31.03822572638492","86.43455548013682","94.38867286067084","23.306702302625006","40.831135515538286","80.46123992465114","80.6499358348355","10.883332239784547","76.41900139483168","17.714156994388695","0.9675359359063888","0.9187772713489102","0.7571829202245106","0.03061496074900405","0.440007071598541","0.0749441450437609","0.7021749019146117","0.15890727714523645","0.08077160357541657","0.6045929104893314","0.201552469395626","0.8108327849579494","0.44130061286882627"
"459","106.62704050504914","266","-38.509926491752545","27.787041527801602","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","66.60770099998649","-0.12400000000000017","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.02417517279877","41.89975749720073","39.25172839875467","47.28551906625312","67.68319013022627","68.9403291406747","55.47999315536697","64.54597697608116","51.07147247137284","47.380279667494705","38.33971874242497","46.23054676157222","55.3331218158506","0.9682541883285637","0.6596178773653114","0.14403636326322578","0.6121172024015961","0.7652036052347493","0.06623589781350048","0.24465203821340642","0.7046302202732384","0.6681449491578652","0.03680972948157646","0.4093661932236825","0.5494058209217668","0.014877672282391785"
"460","109.9999","2","23.04165150239678","-47.35975402847111","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.47099999999986","-0.16600000000000015","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","26.253007568268004","21.892255145945743","93.62561672757879","25.261718312876432","83.80156349339885","74.92851967062268","18.63024776683026","23.860469843371156","70.18534045579194","85.05978726502681","12.178570571064213","81.24399064969754","18.623997905907533","0.05245996462868219","0.4180631722396718","0.5793718412529021","0.270252885028608","0.49783276509212815","0.3661435634952416","0.07697657246951817","0.012400260799706353","0.3052133429759859","0.9155434707427899","0.33521383709775376","0.39595295925126195","0.16040122993570882"
"461","107.6338282323198","104","4.601112960514751","59.83097784498847","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.57489949996598","-0.08300000000000016","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.499139766632186","11.937408445840543","82.66419366289631","28.175375890549734","77.72203379445952","82.48276624216025","19.12922190682139","28.632902512124208","92.54623324191115","89.85465797370938","14.537664963115835","67.70422065517654","34.755789238827774","0.07128982049534027","0.4144348112003974","0.7061425201282646","0.7365286683910959","0.3364005850097814","0.4348465415211541","0.5988127704971598","0.3341376496550348","0.5086768345847521","0.05364699798493755","0.2738192900211005","0.7257754261730505","0.5317472341408056"
"462","109.28383838383762","218","52.155844623195264","16.810219232916758","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.90999999999241","-0.06600000000000004","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.43310214830405","27.624148434346605","73.61586868323064","21.058784102582464","100.95271737081227","89.88559473907904","39.2439093490985","11.64261229976645","78.77557863880335","70.78255808087512","4.373899244380893","77.05602110995568","21.62654773201569","0.616565558909772","0.7230192351424531","0.11854159478597559","0.07823016319816967","0.25037813106732365","0.21890548043076352","0.7933772613860391","0.537418869736129","0.2401253394667795","0.1784303518125041","0.7469252780537162","0.14349652089695153","0.6655610528101965"
"463","109.99666666666641","53","41.08738943707601","-45.78949243077316","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.96699999999746","-0.05100000000000021","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.956535285267321","9.27157219998149","72.39806760016538","9.983800607945835","77.4472360802788","87.85648829254359","20.338608573492387","22.593448403715925","81.35136627495811","76.76203207664062","19.629797816210182","74.17546593279882","6.7922839997498885","0.5107080999518957","0.28147495986153204","0.6681471774202816","0.8170708622910337","0.20573164020003354","0.9529824162607632","0.7185942915431041","0.13165452491380125","0.9532447515904835","0.10072803478389114","0.08220601924865567","0.5912365597627077","0.796586287258159"
"464","105.54417131313157","53","-15.196164019054281","23.78068909577887","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","55.8872960000026","0.012999999999999984","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","41.547105995134274","63.70871035752327","54.17263524180519","50.80742297285014","47.84702275189618","68.14561230400457","56.25315464366257","65.57018445838395","48.73832266829921","68.26993166802346","59.1735193966357","49.77560187377007","40.352235239890454","0.6644946083532834","0.8475686124562521","0.8257897975980475","0.48204625166086423","0.03548157245718453","0.8949298607598951","0.6286303818263144","0.6219552591430086","0.1422512754386468","0.9190828691089558","0.7250148772627587","0.8856450851576161","0.6579150523720284"
"465","109.34534156565373","226","31.969281121664974","43.07797305133467","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.51888149997191","-0.012000000000000042","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","24.982176303138488","14.157056582847705","74.17198089174803","28.706885893890785","97.61628593601874","95.68644599600404","13.921252827827189","25.82737175952198","76.76201639341556","78.77969529048417","2.377113168621905","75.61399315058408","14.395465943625055","0.09849750520221257","0.18279789404328028","0.7509198232773012","0.8420172927561116","0.6521345272507985","0.8346831589769583","0.4049007212634408","0.5775301517278261","0.7419385122933805","0.8377908774298791","0.6792632484131997","0.6062481787258129","0.8377856592569074"
"466","109.9999","276","-34.75501899002342","-58.85240658106395","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.34799999999927","-0.036000000000000046","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.88946005845796","18.489309339579535","74.13315878324933","24.661841319438008","93.90180191456022","79.80592796802203","40.17473224762011","32.30488204610172","72.55802490042797","83.9847671385233","12.736796798862986","81.88801626649416","18.10171601685882","0.9576477587208311","0.922658873057935","0.6894771047026262","0.8120851365454715","0.8923292274517143","0.8589998669601223","0.8627617046752561","0.07057555121193904","0.2213603253750409","0.8786410069511539","0.006009868883849578","0.14801275334117037","0.370484013921763"
