"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"448","100","34","-0.35130632139790796","26.18203623154711","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.0029999999999999957","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.7407404165656","80.82987836412791","17.351812096250256","86.87256798199785","21.46599909830865","13.198368503910395","72.89094243253841","89.62201136287196","20.662028081820843","26.561444940940312","75.53721293792924","20.442644489726682","86.14944043421835","0.564884440940492","0.5667334138585771","0.2753941004578291","0.7081391816058765","0.7876898210679204","0.1634428163897793","0.912515197459839","0.5009383614283995","0.7779873967494895","0.38054739989145636","0.8524089919720427","0.4053543645168135","0.6599922442918629"
"449","100.85698717171715","185","55.18521585687367","-57.6211727852819","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.484172999999815","0.007000000000000075","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.4033972947358","83.69839603806642","18.498862577682658","92.16627211568681","27.239456245643368","20.37898007239884","84.0579120394986","93.02972658754753","33.606239934996516","24.864213599120113","62.757501696839654","44.415580929996274","66.43387832965638","0.4315711079627964","0.5043997804191062","0.45448472103348503","0.3254035982873633","0.8510820101024152","0.9575377978939961","0.24430520613999973","0.1935442616496713","0.6443600706332526","0.48517463342383294","0.6507270125607815","0.37782310791610163","0.47316722039704306"
"450","100","52","6.27180168453253","43.91000331713183","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.031999999999999904","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.3817193230085","80.21144219660201","21.63309322768287","94.99915734137541","32.45777306519953","23.969089744838655","100.47889214831598","89.7233236612239","39.02298837693999","35.357003426762994","94.63337822237612","5.636353933414906","85.43227388905295","0.2548690145565897","0.6129606167058586","0.20670549958417972","0.5709081554544013","0.21120694347750946","0.5920246334593476","0.24385366693203392","0.08132579465589351","0.35197306911458337","0.38846582926076667","0.8882344591483121","0.6805368697285239","0.488474129927299"
"451","100","38","-48.0443490454198","11.95993368410366","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.015000000000000076","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.52436267190654","92.74408879913067","22.387815094367213","70.38089493714288","11.83829452607533","27.678517620158672","91.36974245548194","99.46699021478146","40.05016627198154","37.196680097230626","98.439873197405","30.47401486832196","69.84651456962074","0.10556826773389538","0.21911827222083302","0.17619170397929684","0.8769922159177531","0.3589798247828613","0.21734252491894213","0.40796945815545294","0.2529948394454562","0.23447329433296904","0.3085694567095606","0.595554799925408","0.26946177978177166","0.7477684857427623"
"452","101.53873080808063","218","18.195489918901075","-6.576311970609632","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.233434999998234","0.07399999999999998","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.12307553347352","67.09305291807765","19.644756784733918","94.50872581713257","23.058716699691626","20.556627470868033","96.837549493069","77.41546557711465","40.62299131047858","16.437236591206165","61.28139484156163","24.050106573989854","85.63610071945513","0.5453303154893794","0.8203489886223434","0.02003317103584068","0.7087667369550448","0.025055734645917038","0.5125706724222063","0.7709899888634946","0.8662617392281804","0.10040498571940404","0.8565747574613662","0.12046018870773134","0.6439612955672159","0.629290167220904"
"453","100","278","-59.71182819741629","7.631882109959497","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.044000000000000025","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.34594258183975","76.99931474656695","13.83723955980476","82.0056579935566","27.598665800318496","22.04908084039527","76.61849301105241","93.26658639017725","11.265109802087279","16.187741660842317","66.39560909567058","45.868285642578236","93.61180531111916","0.20500482483628168","0.8334996147402632","0.30307714522639995","0.48266813223976623","0.40591369212658723","0.7316635881535425","0.5250814892685263","0.9599474855941695","0.7344644906450704","0.8125808228951364","0.04238332251495647","0.36479456871481397","0.25164932581306054"
"454","105.11237313131363","127","60.048214124254365","39.03079179769341","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.612494000004915","0.08299999999999984","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","56.7023876124071","40.351681860939976","35.07747371168271","56.661067926980074","52.4356992687547","40.80170746164364","47.5312552349228","42.74195569679912","61.28345380732589","70.83555858652662","45.52353228370801","50.39557313658628","40.84042143662098","0.3248815511427605","0.8183492636733303","0.47830688445059366","0.9470472250551093","0.7127459709376159","0.0884773694934663","0.7622160703811884","0.47081672590470436","0.47687120910690106","0.48038698113706224","0.649238128090362","0.025570199437841556","0.16333088384721406"
"455","100.43675959595959","15","21.72536750415138","-1.1912105381452411","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.323919999999942","0.10199999999999992","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.52472827143495","89.33943695545346","20.908090390339424","94.42148820757419","20.053848702934594","11.248194557844272","96.81296096255487","94.97395819106016","10.261091907295945","18.68748742216766","65.24692254928664","29.42688511014533","67.67803678966123","0.5492313762277504","0.6143249209087165","0.548170358092364","0.2505064871084859","0.1516601109290857","0.1161820821777404","0.9842616357913574","0.34001562982064926","0.40453401820578816","0.3974604731826221","0.05409755237304159","0.5896888677209157","0.4429335122384426"
"456","101.70907444444433","118","28.544176559838068","-31.751935013802427","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","17.919836999998797","0.13000000000000003","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.09797055820235","80.90983697692494","27.913499042223474","72.60047625155586","28.635359202787598","35.49644136348935","75.2747988137501","96.035155354159","20.534455193534683","14.680185106273756","82.21426369482671","24.78614324236375","78.64186196387266","0.7485301649320009","0.4585699951821569","0.8736887332369687","0.07008344556475188","0.26522341579820863","0.11846973470173228","0.8782886517405002","0.11063627216733096","0.5893745453119129","0.3013129922210849","0.8944916659324698","0.415718360111603","0.6531147328830718"
"457","100.62565757575761","134","-35.02580709199136","-8.873084080603844","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","7.194010000000345","-0.015999999999999955","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.17662659308697","65.75539035029847","6.393982062355255","82.49578660497454","15.075972343342235","30.029136331558288","96.73547301469188","95.83444775368422","40.449319870282004","17.594791462856346","66.50646587947918","15.228408396586776","82.93244148981853","0.5824543230110867","0.30110431235320867","0.22438441126347752","0.8328096536159518","0.708141406877694","0.0076545256788331795","0.12131361861845202","0.20602900833394433","0.8013078283021922","0.9689967027073826","0.3538863560022575","0.555888630771277","0.2501372293717814"
"458","100","15","33.74900431025695","-2.687221451098657","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.03500000000000005","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.45099190307367","81.27574621506596","26.76302794416935","89.3518198454523","32.381874610508646","35.71603024645863","86.06876321470388","75.59237673924957","14.015694832750134","21.49010589922405","75.3210035670509","39.700348356264506","93.82970927204994","0.8800967908652849","0.49109486006304004","0.13488252731399242","0.4680160030789663","0.8608345029200157","0.39583768029624533","0.21947233218437578","0.08174632098047274","0.18922773611529642","0.17764229142044086","0.756929370412128","0.8185441528141547","0.5642938786512554"
"459","100","198","49.19097356230951","-24.32487416375169","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.0010000000000000312","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.15631809069217","82.33908939909779","19.9497808784497","67.34709311570852","18.769632791154567","30.46117771260753","82.66298507388706","70.54864182451578","35.22349497955824","31.025909683156698","100.67061223206176","34.795622905737105","94.37809755758892","0.9283635553159804","0.264474275464326","0.9394335981059962","0.18089659094208532","0.8513638111609109","0.3993924425434304","0.7020338174099825","0.43410644010309596","0.06744122337334735","0.8639028132143917","0.6623688947569845","0.12599402744534194","0.006065546698378554"
"460","100","288","-46.66932789811976","41.436543786956705","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.01399999999999997","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.47524169869976","76.08513464538557","27.75216553969023","78.93743169948655","34.278424168484555","25.008404248366208","79.37713253687575","85.90537486699597","13.511933263754091","28.95337616337885","87.57636760864766","34.664445619564816","77.246434343858","0.4927134344013233","0.6854988105604588","0.2956178006469712","0.9471524109159194","0.9356353046804434","0.4447912089383791","0.027338983460345134","0.8910958549015854","0.4664660966592872","0.7966686106518143","0.9411223735187685","0.9444876438040318","0.2358286214019758"
"461","100.1061842424242","302","1.6646764684159556","-57.24638801488339","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.0512239999995843","0.053999999999999874","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.01802987960039","80.16472543242091","27.597688987815065","79.55510281741371","38.0430813807044","17.376629677600448","76.40110578241067","93.17892657662229","19.587969288575785","27.12427616312853","93.57866054991717","45.03952327235092","82.6709904366278","0.9334720127088714","0.07200173367428908","0.25406623937425654","0.5054744606391653","0.9586209655650868","0.7844372901669672","0.5088348889865763","0.3432522436101033","0.0896018955630642","0.9272126952924562","0.8877274208914534","0.4765465184474388","0.4983802279972569"
"462","100.8211353535354","12","-15.741824879785094","8.318446861737495","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.129240000000468","0.18100000000000002","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.84418745971352","87.37272702763397","33.39954941037685","65.80614219863328","11.748002765856498","33.65367579188387","71.7544467375373","96.97197545335602","34.688866924908055","32.10947636274714","83.69345593274986","37.13437783652989","66.39591711295236","0.02614663138969575","0.1724800306691695","0.378709839929956","0.7469888597063599","0.8752566173027341","0.33407928701418577","0.8410304879873741","0.0916658545424478","0.6486641771325827","0.06413241584297891","0.24000670602202256","0.22116593934763817","0.05206524553642744"
"463","101.46040404040404","64","43.67666531117196","21.928766486736084","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","15.458000000000023","0.14700000000000008","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.81227625469846","71.29235262342958","10.30501261723105","85.96446590604103","6.30099794947456","21.34689612472385","82.46567643795653","80.28424751190559","14.555482496624593","13.926503313349894","69.04238087960881","7.832464475993076","72.04886299552336","0.2024966421786023","0.4517453077850184","0.5647792798975032","0.4098791172525287","0.019026605854010503","0.3216392765169659","0.3187143355707607","0.7845197099298511","0.29345378644521836","0.5695199824624898","0.5558102424786325","0.8456731866388805","0.8525827354072347"
"464","100","344","38.67150326953444","16.74006497788725","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.19900000000000012","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.59508604029082","65.62924462755542","14.438616122959534","89.09094280225536","38.357531535626705","40.6898653069846","83.97326458688006","78.26017091131023","21.088912707392986","37.14849987086619","75.8230474675955","26.70033833644414","80.56847097392708","0.1814826495136893","0.3839152803067598","0.23433413840916228","0.8633342445010821","0.26173076984567967","0.45914172885131077","0.2069335907592782","0.5459521743100734","0.6228589973318428","0.5606315694811536","0.006335908691667891","0.5826666162677887","0.5922183448536079"
"465","100","317","-17.711897232771463","34.49031707035731","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.08799999999999994","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.21782950620504","68.7693128449082","13.660271760446609","73.25475511649246","15.973923487457121","19.054909989185422","100.42681173721661","79.37133792716239","24.699953575702224","34.1318864121656","79.23159273616908","15.626846620886363","73.64682353085735","0.24633452597844951","0.7197914112391582","0.8072118586611284","0.8618609755368887","0.691897400949893","0.2958407137874406","0.8571189509603551","0.6192039253958466","0.5094026229517555","0.29800071903054126","0.802633956081726","0.6666903618080184","0.16635503606943414"
"466","100","244","-14.967915579885677","-30.17913955146236","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.12200000000000008","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.50655624431447","79.31545036905824","7.605240633283067","78.93543963656188","20.66802776316488","40.54959853385644","82.17912144895243","80.33670150066439","29.418082579093145","31.193495735377212","69.49149849050289","28.646799301193244","78.45722288345615","0.5628578227712433","0.7066210238828484","0.6282201269192037","0.8108771690249184","0.18584686708834353","0.49103939566065014","0.12487766340110451","0.938028983563503","0.12158350300471665","0.20147375647433607","0.5403201900548947","0.8896352713129856","0.037122217612079345"
"467","100.09614292929275","137","31.28617356603269","38.860642857642794","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","1.9518149999982597","-0.06100000000000006","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.93153645578217","82.99357028475185","31.123102466991284","72.010631674523","5.306822803197985","33.12672394573381","85.51246681219354","95.54052086141971","18.821879937200308","19.832660830284777","80.14916827860944","37.25480419132641","73.48410514736084","0.5734828017774554","0.9897572815419137","0.1512382036759129","0.7919151487703353","0.29467786403842267","0.5440451011121687","0.8130011857908852","0.8793575980970567","0.5587240733241281","0.48206710234974737","0.22466469806824152","0.47580417899965743","0.8924503933972755"
"468","100.39954848484847","195","-50.742419370815334","-10.79948253090139","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.955529999999818","0.14400000000000007","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.8159075226858","74.97405070778528","17.234865247922663","81.1988956066011","39.978755537505","39.88552891651389","96.41222746391928","100.9950893337992","21.027338466006064","33.73227876813726","66.8149317903998","9.432516773204007","66.4759124187605","0.8282019529334568","0.5823373677221881","0.7562222792354736","0.49743008847652104","0.4594619922145582","0.10487446558365143","0.9407943794004018","0.7081999890032102","0.006403633919214946","0.14019221358976575","0.7367673431563255","0.06297255910646482","0.0445395986995627"
"469","101.93483060606059","305","-56.39915386597429","42.28521722839774","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.154822999999872","0.05299999999999984","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.51271668228154","83.7814120780811","10.154670638884545","81.80359777283476","16.567118002932908","40.50151592315176","81.14587743036252","80.18336445156805","24.348750837447433","18.205948647367038","78.90545860297445","36.17862396608041","67.64521035400554","0.43789475845281545","0.8793394098932776","0.2308953763849867","0.1294331057089062","0.07794602379547921","0.8248923542750609","0.7432053334223241","0.058969249101428534","0.7219565985118136","0.6120751974219519","0.5756432610840799","0.033270197353916675","0.9504685492933752"
"470","105.36418868686907","288","-19.15786562118155","-49.0398544225639","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.105468000003796","0.08599999999999991","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","56.33729845401143","61.370909044773576","35.5453328906529","42.46570576566168","44.1513592309269","56.278179572599214","50.40813344705373","50.45814065957963","63.657920534270616","48.99701828445584","51.02707055567468","48.62447725963807","64.4733476323505","0.3822970292090869","0.19930122768525005","0.9282765422098208","0.9660894914277872","0.8653185965910306","0.351133734210316","0.34817409949158884","0.6544161361355364","0.18575740032153742","0.19757064390388934","0.968328256411993","0.8882678642072955","0.7262319791955276"
"471","100","264","-37.87531411514897","-42.773903575310975","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.03199999999999992","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.22990176430638","65.19069392012861","35.37349006927934","82.9876262158446","31.65806967334295","25.69070705704569","89.43889935573021","72.14258478231751","28.829581431564016","18.8853207105235","65.81039486711937","36.037948529594814","84.73145633688313","0.3704446738479511","0.6577164989858331","0.6727870900608993","0.7292686825172224","0.8956681430968911","0.7247973565131839","0.5038943112283629","0.7838033174888613","0.43922469500438566","0.9644050296490481","0.9968188454999766","0.0781118951626224","0.6935674190951848"
"472","100.6887599999999","326","23.38185997027305","-51.94895973756903","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","7.818723999998981","-0.031999999999999994","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.31847358433964","93.98445324653503","10.353625241847398","81.78020252941562","40.84265456648019","38.81681378959547","88.92860411939526","93.0615792787265","40.98199193454398","15.287523518743692","73.67523996175291","10.530420439774687","72.56493787003167","0.9511127752035793","0.323421299693603","0.23864648707776193","0.7351768286382359","0.8233219874332358","0.6000360838546213","0.6766035797884609","0.6241683726179674","0.48767693929272804","0.7305597741620269","0.09866285671108499","0.3829323189210775","0.698107089728446"
"473","100","158","-49.47667327497345","-41.58681308012013","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","9.999999999999237E-4","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.54802329810677","67.28314002132701","20.338701874952356","73.59575603912641","25.395238243713308","34.740921060773644","94.52940989764407","81.68474616700105","38.12893062918529","31.587926302775003","60.29120216933196","35.374353888085864","79.60991028579411","0.15001555124506416","0.9026397664887816","0.9725559537148623","0.041288188013104854","0.4386774714756414","0.5986934916112808","0.8925093691711806","0.640474166265685","0.5013574311534659","0.07422670594082503","0.27592912229209177","0.5666112406437136","0.41847143470503134"
"474","100","17","5.302294758858751","61.5146953461874","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.03300000000000017","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.31082031373393","75.30690095690298","13.870166889881176","67.33636633337662","12.253974064614857","12.575294840460337","98.75889881586535","90.60754990307942","37.25570803433885","32.307964568827174","65.48609981527129","17.724603328463598","89.27252089475643","0.7142521031083351","0.2573085483023365","0.5145538425482455","0.932722980048828","0.938684812990417","0.5276896038431955","0.7654577795753567","0.36259077854605637","0.5288811393036618","0.04714572300930708","0.8922304153553727","0.5614895186773478","0.4742311195380974"
"475","100","306","-14.959835278725206","-8.282578673819152","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.0799999999999999","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.04889843834063","83.74876003786453","8.510905107630933","91.77350847554094","29.299034529149516","32.5383095935688","71.69373871327642","78.32945144203259","37.66883978051883","13.892211687687867","80.14478193246879","28.423423753473617","70.23881172510865","0.16162998292737962","0.5281930595929002","0.6049901162668709","0.014231038524180395","0.06867256432635316","0.0019120747661051096","0.6357539292697831","0.8249095611366559","0.5346129108767477","0.4667582779816717","0.7940610846182802","0.5816689567392378","0.004208237264020753"
"476","100.06375545454547","284","-22.065504375491184","61.53485279005692","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","1.6311790000001187","0.12199999999999997","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.55394518709457","70.43373896910984","10.619847368376915","78.8452609199184","16.550137108527302","21.535111100471887","97.61078968875252","74.30213897321535","15.989832522786948","34.28631973518544","66.39991437711251","16.132188384053507","67.65069970638679","0.6365853624493397","0.42695378279683627","0.04516987484577162","0.3112933372507136","0.7888276626030396","0.17339246554981314","0.8641611618759764","0.21553040953788838","0.7731401703818203","0.1721415532220828","0.8104119305860863","0.12245902325483571","0.3591862975837765"
"477","102.48747494949562","174","37.754967914563416","-46.453317628093444","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","25.62600200000661","0.1850000000000001","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.77166086358449","79.15176504083158","14.966787197459162","88.18564715038656","32.874992360904514","28.798767220549774","70.05663927286881","81.23481488989749","37.60928178996561","12.339561416596588","78.8091894159777","22.12296241222801","91.16933001883095","0.592791616481604","0.7514649534528931","0.7777219719935902","0.07320487135318299","0.46626637053122477","0.9826978986796149","0.32720537259228255","0.46277717811348484","0.45897106310627667","0.17911050184127442","0.9159324455290176","0.19843552412429222","0.7809174130748363"
