"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"403","102.8654648484848","219","51.548975421450876","-35.75612801612418","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","29.368101999999602","-0.0030000000000001935","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.08108953879591","89.79567242968848","15.399478295371416","73.6420888513739","33.38269926188336","28.399361485539284","97.09703577201651","85.82969904745526","30.73259547916191","21.96091340486961","77.19722399293266","34.64143680932639","65.63895997152646","0.5439844377413172","0.48277692533340677","0.9569358420779503","0.7327565269696787","0.8153763191269702","0.14678481965139056","0.15695426558507297","0.4791598211995556","0.6249518892679047","0.09838705185651042","0.6161329490947057","0.2267402535266847","0.6720050779508103"
"404","102.41587565656559","94","-4.044998048886841","-4.131934418053303","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.91716899999929","0.05899999999999986","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.15313281941086","87.75551013011318","11.891006291933229","67.32867806113278","23.225311274848195","31.416097120654804","86.38591753073098","72.62903383853406","38.789653041930684","36.83168054776348","85.23998422611126","34.77996783759242","89.70846176678721","0.3630660663008145","0.7982669831779801","0.6470832755129465","0.6849574289012621","0.23497549560614817","0.33947560556475376","0.2694718996847527","0.3035449738905259","0.179166270012452","0.7341213479390796","0.42433834180585117","0.6152690635129352","0.7348647885580051"
"405","100.48306232323233","89","29.949679565331323","-8.843099940299528","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.782317000000017","-0.024999999999999967","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.10915745552454","68.93930205011581","27.070779265792712","67.52719604755566","16.366459127657837","29.168957743284214","91.9151121392073","83.53094897041949","18.288124561297813","24.814499434277266","87.34910043020321","8.452466912777478","76.53709430465553","0.7900602229432608","0.6817188823925929","0.15320554899472183","0.7459520443200559","0.5398181949771238","0.49028049430790854","0.9758013910129731","0.9441239342376497","0.10325306755801988","0.23155076071360414","0.4126349709839251","0.00786497360172056","0.10713122238384265"
"406","106.72747191919215","45","-52.696993114793585","-14.956574773036458","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.60197200000229","0.047","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","36.353852368479195","37.59983693487037","53.62844373690057","51.70696640125573","75.51832534574827","54.17752473880662","48.00993838541677","68.93737836371845","54.46114131951704","47.048895919657","27.082421294247037","59.630415721591774","63.41251461734366","0.24853394596478573","0.836891189288507","0.9293033036524118","0.4705681992153692","0.3597120488016575","0.7897994580077409","0.7552638083795672","0.955783521385435","0.037231772274496255","0.1700967332736949","0.9650698009872988","0.6778783380434663","0.15633225275077078"
"407","100","349","33.03005909061952","51.49688755990111","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.10299999999999998","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.47066925083999","66.49241683649524","7.927229871228849","86.20809739681701","25.18497036363793","29.72700874521214","87.7496453987167","82.11136416612295","14.352489558348502","36.776918958309636","99.53793310155478","27.736019824521964","95.391952390222","0.2514470045327486","0.468596222877824","0.5655013269732588","0.2954832172284767","0.42917202570066504","0.2960362621213145","0.018808241191971886","0.9566698716614656","0.7881233293788393","0.8027560774555101","0.3582383721152733","0.859955595605859","0.3447314573033642"
"408","104.21377888888834","253","17.792849377073598","-23.28663733976203","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.716410999994594","-0.01899999999999996","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.74773651923785","95.4470055673339","34.93932530712634","77.55699593551769","13.624755521343742","39.479194454151695","99.07065564425972","82.19037781604109","22.530110151225077","17.00669248485424","80.84923882531896","44.785355933150356","78.75060713531059","0.11232636463200651","0.6342976086783704","0.44574284276202825","0.8513719765642331","0.5538308504913659","0.3106998433658392","0.740348174629285","0.38716929815943435","0.9084471945392717","0.9228017190105106","0.028512316909977242","0.1185388223847329","0.6597134801539047"
"409","103.22007858585886","356","25.10317696536878","-15.878408951900187","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.87877800000265","0.008000000000000049","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.60447277060122","91.0047658604782","25.996441205839307","89.69201029395177","39.91098477152089","39.92855770453565","71.06655340545088","82.10149856620498","39.32368080904311","21.04618877001527","88.24348947451648","21.613878370256828","70.37118256472105","2.2984067517795026E-4","0.1041116670544322","0.17797528938655227","0.33424831227943363","0.0021197348077315326","0.9453137327383684","0.5914746256411568","0.5319178885045681","0.8584402856631135","0.19574386932924348","0.3200590163797158","0.4606517899181416","0.7712002420513265"
"410","103.2489316161626","122","37.83300447396823","58.676568162238425","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.16442300000971","0.07499999999999986","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.8450655049531","95.86439197018217","21.877830049605198","86.28773956373104","8.14609801463139","26.04075847659106","80.95500557015485","82.18922694996962","11.721482106319097","39.882740824910975","69.18984447453957","26.39920078484009","70.29718549168396","0.7940141326107358","0.2957061920009213","0.8085005113841951","0.132704641415755","0.3096094855356576","0.9166943762146044","0.24017471145095015","0.2709200231738096","0.4216983789101536","0.7222411363668633","0.7292111719076421","0.0033976987776426215","0.06932789453158106"
"411","108.01695676767659","45","9.259941421949321","-39.59030326473679","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","80.36787199999827","-0.12500000000000022","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.860445955446528","23.145466665225428","77.34795121753235","21.327280048063923","98.22507243023229","89.18820873376633","31.32661471367016","38.80963293665086","75.07937203123137","74.19582091196351","2.690034025277072","65.01277825615408","13.441010963913797","0.5537133292123111","0.803458087502934","0.1941303883706168","0.38791723790083144","0.414559289265241","0.45673897550162","0.02136504952297702","0.8865998272837637","0.6371042033151673","0.47468341049139584","0.8754966237800937","0.3621395496128301","0.7324666272853209"
"412","101.18457363636372","64","-16.942913316898068","-39.4348847415076","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","12.72727900000083","0.10099999999999988","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.01849351361287","81.85119317213307","10.616169447544806","78.6883678029602","6.832659563315775","36.24987690999512","75.64400307873822","76.16761383541021","21.97762793744043","10.418494725819953","66.1594290248574","23.049782262105538","94.09953617836418","0.3725978149111263","0.6517278164687781","0.20601326621080251","0.7943153378206386","0.09599736144006354","0.00886251434635088","0.8276702824323626","0.7739035124529408","0.5529796978302751","0.7872884296870769","0.2909127846372679","0.33137091251338147","0.03135669920205031"
"413","100","244","-18.475720674395543","-37.13771132965002","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","9.999999999998968E-4","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.20798070914887","74.3957293913359","10.825440044671916","74.80301517393085","32.80715319203282","22.703317151897892","73.23309282287896","82.7361594396378","21.95557198338139","33.52953008119948","68.55956770287118","39.13281220720109","71.2324253566022","0.048336905213943404","0.8533905824917232","0.8368982512650799","0.352809092461977","0.011255564012489394","0.6369474713411689","0.34085876536504667","0.956903328942753","0.2875940312534301","0.93508846658963","0.25969673406746996","0.6237735212276839","0.7126283460387233"
"414","100","358","-8.492525073939781","-26.71516759240848","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.06899999999999984","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.13628498218725","84.36764069111753","26.063974359581323","94.58188083313375","16.923774827146666","16.08398959525929","98.83736237062499","82.28030697269196","10.396176712274237","22.475357848090667","94.38846139474636","12.90707395423166","92.23607467171604","0.9660241467688707","0.5242447856879127","0.5812806648695786","0.4448889149508133","0.2337549334352782","0.6048418135042019","0.24652434016788427","0.4649599532328095","0.3476924736418907","0.5141368403881778","0.9273045275805264","0.4224324304330841","0.1790554012668113"
"415","102.94683636363632","77","-49.618080159581986","-2.0116596268400233","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.173679999999603","0.012999999999999956","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.39023320955074","90.27298920693396","17.96715618606774","78.42257533162548","13.612851098819053","29.91454667038851","93.40742213511466","86.75364460087759","23.113006257239867","40.32072366600925","79.96093601405744","12.45912321339626","67.30498571996657","0.38391258612683266","0.28673599222418367","0.9645824222276886","0.9739661425320654","0.6640776298780796","0.8813760355921201","0.054980860590527425","0.47150380659285407","0.717953230032791","0.3739966814748549","0.7428880334913","0.724256957857695","0.30972463161851904"
"416","100.04074707070708","94","61.323175850828086","49.59309561768713","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","1.4033960000002004","0.131","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.04894418612183","66.17938047711267","33.64255159162569","78.83348840446953","28.709473117120947","14.792192100274768","81.98462246304236","81.39323314835299","31.37508026184198","25.68881415779041","76.29315664491337","32.91846648566696","68.85098688357068","0.2621148690386015","0.37124422357625175","0.776821697172077","0.5986700335939461","0.5446049678895567","0.3463248670699748","0.3589930675136219","0.3266466760833453","0.21196200985972247","0.5921839164974785","0.3685304848119282","0.3911213825004267","0.3911723417868104"
"417","101.13087383838378","260","-55.116346362962354","39.443600009394274","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","12.195650999999332","-0.0410000000000001","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","84.5768811524278","66.21131419870706","29.784755865756896","74.94992405224487","35.70502579741054","12.56771406909323","93.33085227175631","87.85070787833213","26.09885119108973","11.037796341903789","65.88987462064674","11.151131210627605","78.93786219439261","0.6345209306644954","0.963348816509433","0.6342384195755331","0.05992580515337731","0.5894063141849476","0.8912636468986888","0.7077678982400475","0.25574188457131863","0.9503427228092376","0.969993996153291","0.7672111861266414","0.5011345432935448","0.342181713582271"
"418","103.70355636363792","279","9.997232769599066","-28.507424837534522","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.6652080000153","-0.06800000000000009","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.5249593865542","93.71184890488644","22.360994607328244","76.00729607106139","28.894821048494162","16.84078039081978","93.53157537480644","74.83051830850043","20.849385867724855","30.29039685521436","73.18392563101966","18.510905802364107","83.41504435992263","0.584564028538962","0.9877022877738852","0.9746533486631357","0.8444773446794206","0.9127879345804731","0.20837668094577932","0.668903860922602","0.8819443966946081","0.936362939449475","0.965530562251128","0.10070615827947538","0.4212638406216773","0.848449324611491"
"419","104.3062644444444","243","34.76983264350062","-4.63190305837435","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","43.63201799999953","0.10800000000000001","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.52261177652449","90.40160712522506","25.678971746030044","83.25572006202573","39.46094808539524","14.735744053562417","78.61477792703234","92.68571069500516","21.84199330396872","36.39786028234169","84.62279513157985","38.9262679369541","75.93521228670339","0.9620139604597393","0.4094238495400042","0.9212119114152599","0.6500799578904051","0.12640745335332249","0.41500146177931363","0.013504163223572174","0.09376436909130714","0.7518416268549408","0.5765874926808742","0.5685565831920195","0.19270156749873324","0.14636160872116877"
"420","100","201","-45.883301662087284","-45.00637593100865","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.009000000000000053","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.12455244690821","80.57507775115823","32.80856363144977","74.81520085954364","16.30800800353978","11.766142344665962","85.38411809980241","83.20504434874974","34.84419022619762","20.34260364375774","79.14350575215286","26.452362055924134","85.33684494653403","0.21490155305626457","0.4851194077603077","0.4278356252002077","0.898569110357329","0.30551547044138183","0.9508720785962065","0.9604844933330722","0.5567842116446177","0.702903489489456","0.4845309753565912","0.9095694614734255","0.35732542208675055","0.16266533136273764"
"421","104.55021848484881","160","35.73288208770718","-40.38722329094512","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.04716300000332","-0.10600000000000012","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.92284733522689","66.35291837364127","21.311213439847652","79.68946617911128","17.57177147808312","14.307729054186414","76.22314183767227","77.06989447587124","15.167994441235544","37.139632734298864","71.05214472385536","35.30968970971645","67.64211897152275","0.014826671213685971","0.5349402794931486","0.7425759575756397","0.32714346676550865","0.16124729113938274","0.9984240230473588","0.38221556491272946","0.6401425408083548","0.1654876301047291","0.07741661572751346","0.6917945450405097","0.204893010396888","0.9238800435438214"
"422","103.82655040404177","44","46.04021119991181","-29.749628498162235","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.88284900001356","0.14100000000000004","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.74407621326203","82.69912027363402","25.85355569474441","87.22102274218206","9.41151947412746","11.199028047763619","83.82497033109603","94.09469742496879","29.73989397676782","39.18011117690483","96.34448058293925","44.58040665576526","78.50793294023097","0.8402353754507773","0.7971511947375335","0.5796110388275939","0.7122835910446353","0.25773770485951897","0.5238490484600317","0.1014066068909385","0.026770900806944664","0.03706799209078182","0.9735236708519196","0.8543148125412432","0.002191851931345079","0.6295973028682371"
"423","107.76897414141249","327","22.363315442314256","30.883686345492357","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.91284399998366","0.02","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.60048410872576","31.470268861382866","82.6147464060663","19.12024161543493","94.37422824464558","90.34106886405178","21.26870403174828","27.9294535121758","79.28498128810735","86.13062264450346","14.010346846604175","71.8800819389747","32.86387214230487","0.5568375848868097","0.3863586165580183","0.3656578406368175","0.5845627363933225","0.1087751894257154","0.6851213336018903","0.8014835173161979","0.16121741334796968","0.8426679043872234","0.700229263826987","0.9854185244683897","0.23640177537424645","0.6994258070869052"
"424","106.09810898989932","271","19.205696957165976","-34.602855981588306","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.37127900000322","-0.018999999999999947","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","50.983509802228085","56.344459355119156","60.21487539515082","41.62169346533193","47.197766418807305","46.347958405183576","49.19025358162194","55.26656734728646","51.313294543050155","42.582878494820754","50.152341007785225","60.033697720938505","36.823087493525165","0.6547681288785931","0.5698312994046563","0.0728843385400949","0.27138403277935086","0.44376877878670407","0.03191295527283444","0.6684456330470231","0.1828528006688912","0.20305135760810256","0.3136245827192704","0.42297467468780536","0.3310161854255138","0.05154163479314222"
"425","100.2223947474747","91","57.93928402695993","18.85497924004211","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","3.2017079999994666","0.14300000000000004","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.35484719015541","68.31538430098286","9.432692539650429","93.12358675575223","10.846891034094654","34.8222950973568","77.64452468331218","77.31028372469086","27.426188752483633","38.66405538083929","71.340282119769","26.86221334354613","72.28094874130905","0.3024554255679458","0.8669013022083224","0.1651621395357078","0.9765590902545062","0.22790843386526682","0.7456745277543545","0.7829535613307829","0.6480280547981031","0.2541148373535628","0.42676932227236986","0.46699169306889976","0.5738221564086916","0.4587240649839156"
"426","100","197","-6.071132160469686","30.64005540236205","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.12","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.94995567801409","75.53020575206183","15.190910489352143","83.37431132686288","30.017282369091415","36.02843852926321","98.88876334358429","87.25857498413956","14.526692925979352","15.270083586759414","89.46086344808545","42.45106214319434","95.20349054599868","0.9434632334528543","0.7588376837685031","0.6125806486824872","0.7598938389174998","0.9103645920211263","0.10095639475634022","0.656173830727198","0.3712745520683387","0.13259959651180075","0.4454195595154754","0.9532368047635563","0.94939869689611","0.18157974728506443"
"427","109.95545454545409","140","52.0581026930436","-33.69616544708874","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.5589999999955","0.0619999999999999","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.20107462947915","6.6999842305105854","77.86422668271415","7.552571885663582","100.3595824550141","75.35249355108904","12.564135195514591","37.27795400468604","77.79137387121939","74.59728244484677","7.074083061362369","87.00076225076559","9.176005616272839","0.3700327677526254","0.13718492634630752","0.8014015828915831","0.09505695258638602","0.5884230673389275","0.6970558184821841","0.31260639525746203","0.9861442498591786","0.8929797959546367","0.522678161282622","0.3420236734851443","0.3294153359708111","0.22440923034632465"
"428","101.04442323232314","255","37.38727953772372","9.814607590816896","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.339789999999134","0.01699999999999995","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.9827660344308","68.77580908861137","21.886415386111985","82.01070335797301","30.9829021660583","17.478102186666828","83.07881256712645","88.95215882410568","33.63242183129755","28.392672258932866","61.765145920685825","45.47287308947542","72.98776414316588","0.3903765090409038","0.1005634321403408","0.18225163946431988","0.45259163543874303","0.6245239471226159","0.869359723753138","0.5130556902527498","0.44500649028533745","0.4184675718126615","0.6272726124010496","0.9620923105479359","0.39708909673572057","0.9729392992488681"
"429","105.98824343434318","314","28.111206038309437","36.61027951187907","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.28360999999748","0.07899999999999996","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.67462835236655","36.59602110391128","41.19251965068026","52.5793903653522","46.04806098699596","55.418577646267956","58.81992729668829","45.58951185194661","68.94566091006726","41.006475575007414","26.1880719032989","49.614215726325085","57.94215302318698","0.416528948462645","0.2043099544927498","0.41633261956938195","0.564996887942931","0.31870062629858864","0.41332057773292563","0.8885439859701976","0.82078492369271","0.7290062363794773","0.9766189154037848","0.11892377360975792","0.49864413067220714","0.6809769862142285"
"430","105.33574707070791","235","-63.14310134753748","42.25721931571598","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.82389600000832","-0.033","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","54.61546205201489","40.04547496341019","51.88628047199657","56.03926807264715","49.372891642010075","48.83261043375932","44.29027021502984","48.47150685512319","53.00340059099932","70.4599326103662","26.892967412964857","58.0096772152868","39.087525222049","0.8161217527238507","0.9510484940566284","0.7257508300739782","0.0494379102872442","0.006825782840196526","0.9101036224312954","0.3648494211600446","0.378081753557974","0.4064648011623001","0.22157124440114773","0.20937902150324805","0.13304836489308514","0.3431382981143497"
"431","106.83648999999885","203","4.754524057948956","56.99534416132321","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","68.68125099998859","-0.04600000000000014","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","43.1521910626355","63.13490291852979","53.065308804991005","61.88935760300798","41.37963504222485","40.525830908870375","70.01905026439512","48.69235278314402","41.973443036211926","53.219238550466414","34.948097604218994","57.90728809879781","39.74156511097376","0.6417001595853331","0.979070193929561","0.552321585918521","0.7089334363564852","0.975796716914008","0.9512298802323103","0.8514649127175541","0.9257355413927599","0.8187876671564333","0.9664395049285925","0.7622990469170168","0.16587590175552702","0.6895399190730277"
"432","100.75121212121212","76","-29.214557967673255","55.020641521140874","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.437000000000035","0.14300000000000004","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.42634120545362","91.79632729136677","29.944340790799103","86.55832418672892","12.862998813541322","15.37449662265394","93.09418286501415","78.27586113913236","11.97459137337215","17.440447441335714","96.51990860227792","36.74858611692372","82.88930537730772","0.2585085216338716","0.34426908790034094","0.9163225567743285","0.6227051451188963","0.7393780351959504","0.7040531300171982","0.13959560305004037","0.6590514259932189","0.10112731735071556","0.24504668153695874","0.8000593047957019","0.22734549324953646","0.5659145578119381"
