"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"401","107.73964888888949","53","-18.690136472669227","-51.36053524878498","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.622524000006","-0.00699999999999999","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.619539614296325","14.764252937510102","86.13233599458704","27.364596240248506","83.6512300263852","88.26293816323826","29.95421064158135","25.10230542329146","89.50271788027311","80.17516407201032","21.80730148213946","89.08710769462694","25.210387222611544","0.3429444024074705","0.042002832407374346","0.3376922175082353","0.3077253922889529","0.5214545609430625","0.9156509992006692","0.9812049976629365","0.3408553106732387","0.5868931698568343","0.1674035111834945","0.31866284691628144","0.10755296624872035","0.4841382318586459"
"402","107.74243191919183","90","34.66373105154601","-37.670968797958935","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.65007599999912","-0.004999999999999997","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.954728743415963","6.697929431051062","93.36851712891055","34.85131776601142","77.17450383558617","95.42343330281275","20.632953610578497","32.32375694432497","70.02451253179439","73.9250952140326","8.867287499629446","86.37212913932154","16.682571049502975","0.2581433256217053","0.9594376496873465","0.5607749073823208","0.9307500420173384","0.8207765791390231","0.8281271640127305","0.7682527530415311","0.16628731518945195","0.6039505236432308","0.680229247706813","0.4358670576374727","0.11022728968593443","0.15278340169823523"
"403","109.9999","214","-25.955541727358753","6.618839078805311","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.01299999999767","0.12299999999999989","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.196347147198374","34.137379871878025","93.76961515529135","24.689253997044375","92.07621709411549","81.98589924209874","32.5527300342124","33.81175874351261","94.52943255742551","89.78756382181435","19.274442807556323","77.54122621786911","29.225308092001242","0.01918808904124225","0.32780464353103345","0.2585717968411331","0.6601697660026327","0.7969370059109441","0.06533500325285568","0.9499450441422919","0.01796402687571841","0.5527976344959429","0.26322211844738697","0.047046170313020275","0.07650669281509215","0.3157317759104543"
"404","109.60767676767658","41","45.81487532987583","-53.214571309266226","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.11599999999817","0.01600000000000004","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.253041931154141","12.815921719784875","72.01199223148085","33.361708778913126","87.82090249950173","93.51308059056788","12.752109193458075","34.46790109631554","86.32080231298283","80.13133046545897","10.16597301275075","85.45740452847502","14.927674621475983","0.09803577222774407","0.1117135222542418","0.1713050971826482","0.5119722297481928","0.4197985595951297","0.23063541667073229","0.21793472400677338","0.3559396652017931","0.718837893366714","0.9158007359066218","0.865896274044498","0.4950889286676281","0.4738262527075573"
"405","105.330661010101","80","52.14116892656237","-48.59846689469016","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.773543999999866","0.016999999999999856","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.59682432926353","52.107951219611365","46.62537987648899","53.91889533390474","52.081736401964164","48.864468292096504","56.0213064191183","40.55606491620352","42.74275059507468","64.4993744540101","22.198626127404694","65.105389444423","65.20126408241659","0.3666716747188248","0.721521387615224","0.8054049162231195","0.09879952014778037","0.47480297051779374","0.715128779290808","0.2371444133689009","0.7247223622198166","0.9889103175642432","0.5917820612581215","0.7784499248623172","0.010858208736475916","0.8616150259267996"
"406","108.70011555555514","52","-18.377457047175948","51.06570332011189","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","87.1311439999959","0.05399999999999981","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.159792800031926","12.625901232538997","85.5989193175401","8.361401678088953","77.49842675429656","94.56233338018569","18.905779432382257","21.79479921528638","89.6305057810235","90.38722351537888","13.700367579325562","67.99412140189584","34.2839322758128","0.41001652217242746","0.5998160790118237","0.42488128978828255","0.3427086432471518","0.010334029441343318","0.6536540146492272","0.09599356726374564","0.5489301161329482","0.8658017060058162","0.28131065203500083","0.9942072965970046","0.5335860735367489","0.9845156336957953"
"407","109.9879797979795","121","-22.8627273768206","-18.247869104764792","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.88099999999704","0.014000000000000064","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.62947384100722","13.765018510231338","86.24866413735387","10.48784776195107","79.37197755775432","75.39520891595373","35.029944622067426","12.103420287298281","76.0261576581536","81.12435479933634","15.415565064877732","66.61953698096019","6.992940162834405","0.17912386788926116","0.9748798307360172","0.1886661981248402","0.629281977774191","0.6640925624368587","0.48133644852166724","0.8640149794125571","0.24164348210187514","0.7310915875583592","0.7106333006843744","0.968122042370012","0.03949724512462993","0.15353665785761617"
"408","109.7435353535351","92","-63.62622566395915","39.81446979908203","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.46099999999743","0.159","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.08861427506437","6.6514870861078625","72.80556032751946","21.65736670561578","96.3787263634699","74.76389652142112","27.577875838971416","35.80538184342508","79.89484457809607","77.48002514459364","4.401218681289478","74.57674190977485","30.301817649543878","0.23072333522243427","0.3472197613325002","0.8831650340703531","0.7426269698994962","0.34343899454040383","0.08572508544301427","0.08616338921973599","0.41214847838012214","0.6406784687244588","0.6324836638193119","0.2152227182474773","0.7674885074254063","0.2075782645632367"
"409","109.9999","278","24.181872647258075","28.206375524733964","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.48199999999991","-0.04100000000000011","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.608309072744127","21.371541838798144","90.42704947348325","13.758192150684778","93.93992969287693","93.03333421692128","27.576141043359822","22.097721771164153","77.58416922964301","86.66076166698959","8.179385797916467","84.33947283164785","11.116961436012378","0.7216006649826429","0.08073585616183121","0.8875439543968535","0.45744696058154855","0.8628287832543301","0.09284794888767123","0.6265252712109809","0.7518444611244627","0.08875284785160642","0.08104700644012719","0.08063710396807722","0.4600964499996689","0.25772879319972963"
"410","107.05432328282828","137","-18.399079058591667","47.38616336783115","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","70.83780049999991","0.061999999999999965","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.98441456836694","44.8093303927223","35.265077720142166","40.771561030340926","64.69346813196032","42.96686926369204","43.50870552062538","52.97808254808896","60.29586159767818","53.37915032376469","60.79287863949541","58.81236999812045","54.079602764654666","0.9349651008760554","0.2835671008524103","0.9558224542889341","0.9753463983702573","0.019263127978379813","0.5153642785240666","0.39656511122613436","0.010321629554644995","0.22747325087271997","0.1470708830449894","0.01510171994530829","0.4802481290046109","0.8426061694450797"
"411","108.85200348484759","248","27.03930924444559","0.31930483975145074","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.6348344999911","0.0489999999999998","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.412619015511964","9.268926740848405","79.83445731196683","26.270309270792563","78.03150601713259","79.19992111989457","39.16987564418669","12.279785478017194","85.69001079649956","72.26501634829417","19.370331529406503","76.11328016277807","25.502048569217727","0.5515765070813463","0.8337801807578038","0.27288181011454793","0.8565220425790898","0.12257233661487454","0.07505875979893673","0.7189593213223442","0.9539204098099919","0.3677300384914247","0.9724818738388145","0.5742777712425211","0.046160032702673215","0.005497935790479858"
"412","108.75082353535149","270","-60.122406321620424","15.718076128010349","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","87.63315299997966","0.08599999999999994","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.033441120156308","27.365444285972725","66.1961145816487","24.339630915467023","75.80107968914136","90.06191056063463","35.664638096061246","30.516388662768218","73.65003151445218","77.05673348370625","18.72323293864247","79.29473138537786","12.883085190824188","0.5685011122338867","0.3341922811243754","0.7298517251236957","0.7203268065451717","0.018180239379275598","0.4748244971545592","0.42022562864002155","0.07160036553876403","0.13392088453483508","0.7083867417593861","0.7026878280821222","0.6057895832874443","0.25051522073864485"
"413","109.80292202020084","31","42.60278699644229","-60.463819437233504","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.0489279999883","0.08299999999999991","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","24.68452264616906","5.527174212504077","81.84925949046863","22.63631901682854","83.09277966902937","73.40613763341187","23.872430486953377","39.75757974876312","80.25480844549912","82.56364630443771","12.180630018992453","65.3849629386703","27.81315713105434","0.13520456437633455","0.9177302064562594","0.2508964257364129","0.6410991878652659","0.24497741285391994","0.8842982694937974","0.184100057239174","0.7614933263376649","0.9453848524159888","0.052509847089277195","0.8873989664279404","0.35778678389950724","0.1288212250738624"
"414","107.12716247474677","276","-10.921427168031325","31.477046187126888","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","71.55890849999307","-0.02499999999999999","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.04153005801302","58.47620739814809","60.31793333547714","55.892406199363336","61.164164184530065","49.30921110506941","41.33656305498774","50.42920613728813","51.087312231706846","48.33309188442071","51.61682061866559","55.210550897851846","43.07481731879681","0.754736903260643","0.9252838275551085","0.22502483744205093","0.9548612737458213","0.04183083167917445","0.3549701155282303","0.4707994723257327","0.5916551524107548","0.4022426102055098","0.9234384842316743","0.08791005877719094","0.6379097303483326","0.25011223063419796"
"415","109.90121212121142","281","55.205258704488145","40.636135393918245","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.02199999999294","-0.03700000000000016","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.88888288502776","23.299675906001145","73.70559921571319","11.477033542458273","84.07145245156781","76.58035193045212","13.341875477101215","15.663526059341578","87.32750268871352","81.28080912178044","8.552649968134316","83.07248290899797","9.614639318031873","0.46752281792800265","0.5278503267421548","0.43629340781285153","0.9952506428783167","0.499779509946804","0.7215363227565099","0.5786060219170509","0.8438863380866015","0.8164655356577377","0.13021782098587065","0.39015613341686906","0.819759436038213","0.510043518446591"
"416","105.35728489899137","15","-26.719369224811643","-37.03042265739419","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","54.037120500014495","0.047999999999999855","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.249506886281786","60.83125569999384","63.77269492807808","38.51830911262038","62.86270300213104","40.98171623228837","53.88200624653557","62.951296092430894","44.697644083838576","51.506799725025175","42.08389687373486","59.041252649779764","46.951981471609784","0.9727938555381926","0.5700299830618655","0.5359573871263885","0.19113981761607923","0.4019085300855194","0.9572541526309125","0.7669696592810306","0.020749091717110146","0.6415103483830749","0.20296534561569446","0.22262224660438867","0.669857175672759","0.10061541020291087"
"417","109.9999","193","11.331896648161708","54.42071418057212","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.40599999999955","-0.06500000000000013","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.145777848999984","14.51955432357728","83.7255826941809","5.257675323896849","95.61696844726491","80.77269858093581","36.66289290533337","38.24116226867423","90.44858683048156","81.5924044901786","9.011203566111341","83.63660535238216","33.44583986487365","0.654738015330454","0.16118934605127055","0.28008906327035243","0.5428378262074302","0.6665142776203671","0.39822212577039184","0.8729843559931962","0.719815057135119","0.8761563247478221","0.9377134602501118","0.1320752366296264","0.6752826561486786","0.793530142987105"
"418","106.87978863636239","330","37.35522943773737","16.969616576021476","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.10990749998767","-0.038000000000000034","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.297777903358075","62.90384034336923","57.16975071410147","65.1903928842341","70.74365211524393","60.11942106723568","58.996092758683176","45.059825207906286","61.98723401919118","61.48944656806817","41.935685472941685","56.02826058991046","58.00991033359908","0.23001067301372546","0.6363621140901656","0.5518684811714865","0.40406505526347025","0.8661561843775598","0.6427027799696285","0.7637257541272403","0.995752581375203","0.9961325679656481","0.8507302957499985","0.869325833801959","0.4803474843202312","0.24188276858947189"
"419","109.98595959595929","216","-8.524705821669917","36.84490035865948","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.86099999999695","-0.031000000000000114","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.62428609207309","6.968865024319631","92.17005393754839","9.304761060371614","98.87413197738539","79.70893514171183","17.40386099113742","12.429267961184923","82.2226526722354","90.5098648251134","14.794685467316135","82.42535078595132","15.358677077122186","0.05844775194214702","0.8262556875319578","0.5935617939301843","0.949057986523909","0.6789388736084766","0.7769770171971333","0.6934816736232177","0.39452747465726523","0.1974114438932647","0.15167786530073346","0.3380028577492291","0.36764614154270026","0.6914525588393641"
"420","109.92434343434283","212","4.493581201180963","58.382546255102845","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.25099999999404","-0.024000000000000084","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.15983705222062","6.574326969694985","89.61900379630772","19.38232561596531","93.43257678519007","81.43648376518092","25.906184202660192","28.95945415097956","86.19089668667831","76.5078546028771","17.448693950692004","78.77683716379782","14.103747106087102","0.3286739963614209","0.26047909888891885","0.4109000105748616","0.35447438977531665","0.9213239468026049","0.04181312723178854","0.5886735007433911","0.3278161309202837","0.9842187419272219","0.2535728798876443","0.5048017664354397","0.4803750853725104","0.4267181195126578"
"421","109.80889454545388","106","32.15053062372898","-10.936758815726014","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.10805599999335","0.07999999999999996","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.99379871945176","18.958298367734592","72.49310043417843","23.078313485354993","78.06406738170607","91.06850535475331","23.903294677597234","11.163889382656356","77.67424423989327","76.02062546409697","3.7566070245930048","80.63615488083629","23.77266808821981","0.0786095109013556","0.770857031462474","0.7784738771352538","0.9699253978627099","0.25239752758022904","0.23367129254405383","0.2519613737496106","0.3247989175111412","0.7885162962988594","0.7619135501523812","0.9933746769783545","0.20777055991508186","0.40174209762354585"
"422","109.64373737373712","275","11.220291571400987","-58.12560432187866","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.47299999999748","-0.09200000000000004","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.121814636173173","28.312643481859173","80.94881912845824","25.83479296909682","92.60740114274685","94.4875600848926","31.07943542106722","24.518640651115224","82.11293371618098","74.32795257211232","20.19389721968584","81.45190933859178","15.100576057919728","0.04907500714923485","0.6511330992975911","0.9492795803418638","0.8078800654663532","0.5962860001979381","0.9122238574411817","0.7263916680388751","0.3642545179085317","0.16359812042198218","0.41025712865579556","0.5264291463830604","0.046731084783937504","0.18646769077119452"
"423","106.99181444444503","323","57.72162643318318","22.883709558933123","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","70.2189630000058","0.01700000000000003","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.47581795031843","46.429097677438456","55.95772628734602","56.13062170666635","69.66575245799416","59.285337273486164","43.6508817557448","51.471148099582024","52.04117380379437","60.722407151410486","30.990197777843854","60.62725330590867","43.80660332083604","0.0018499146202448635","0.01945038890659423","0.4596695813560203","0.4552409490837388","0.9628457722613345","0.4999696409820712","0.263008715326013","0.35783798918592313","0.43182983084333604","0.4350517781453713","0.07883068838432827","0.9592153348619761","0.10530733180349383"
"424","109.9999","195","54.873172210986816","-0.6208783446554659","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.25199999999882","-0.0030000000000000304","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.440228219193631","19.68884256015756","81.17421100033994","15.419914667991863","95.08827642882635","90.71697792055716","26.091275932122585","38.21592812128962","70.03392892936414","84.02917767184785","20.883610750498022","73.98849011768625","17.487852350304205","0.6626576855233404","0.4724538954719707","0.6396982949112774","0.5880786581243865","0.788249883995528","0.2926125435365907","0.9982185520541227","0.8255282443827533","0.18711754682958015","0.8173886992510382","0.9245042477423887","0.3736113317216182","0.5426006627925266"
"425","109.98312787878756","44","-45.43995149134034","26.758552497801418","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.83296599999682","-0.025000000000000112","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.961358884224598","22.826033966516725","75.07137721389418","34.63734655190951","78.972802535679","73.06745476318252","14.621078581240239","40.97339484444653","80.67777208503315","75.61870985255084","20.345649170304984","78.14078072943073","32.7050417493778","0.8420970397926689","0.17598309880567942","0.9963239735426577","0.13283964425497174","0.6406543908914337","0.8264226215223","0.060582190784333134","0.06839570680019391","0.6521778223415082","0.9720170045546569","0.6234115957036412","0.9583825759479263","0.5942763756788744"
"426","107.56744888888791","2","-20.87074138900762","-54.74648738274796","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","75.91774399999026","-0.07000000000000016","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.26178946794428","12.452288626172564","84.94639013159914","30.72995267714701","80.91076730114379","94.93067802869896","37.61712074952635","15.273427386490203","95.2652350639509","73.33566486271664","12.167257537734542","87.87413393498039","26.857442687580157","0.39515010474552803","0.49820555313311","0.6241474822501689","0.12576630879474948","0.2211448208322886","0.8314915234980073","0.7423561595670846","0.10067010819275157","0.9009232040170634","0.7926244634067529","0.4194089259597663","0.14327298600704308","0.5777014282204664"
"427","109.97933964646337","147","39.91446799238187","-51.73482088707168","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.79546249998738","-0.07400000000000025","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.552993917083484","30.625738720247096","75.54907582953767","34.5187477864323","75.01959149637982","79.8132461050925","22.01654150726116","14.237655520312828","70.39908560760625","76.38117292353117","14.781596028091654","78.90643329095705","11.591994830241973","0.5834435679518103","0.15286233909991098","0.007955634178884341","0.743186173847303","0.46203964851953905","0.9786098934622398","0.6910984196616364","0.34717104811150223","0.7694956869033637","0.8983833130825382","0.9808257818652932","0.8269969317009842","0.8657280130070449"
"428","109.95212121212074","318","-29.143082468586936","-41.77571502926429","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.52599999999535","-0.055000000000000056","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.223066822347803","29.439006015360956","67.36494686530811","10.00272041542585","88.83615790945493","73.02847914831551","32.98459076075913","39.937442136366066","70.45088596825633","77.26323559804209","19.099770046447055","82.82081582763527","11.435048266610341","0.24219255314679056","0.5532114341875668","0.8959570652564586","0.04377200874843301","0.6156821731371366","0.8873539630109566","0.30068105217670427","0.8109996395966212","9.31196796355449E-4","0.8603850939265628","0.884570347871704","0.6702097245669089","0.24711670907279293"
"429","109.9999","76","-11.331538530919019","13.518927329049319","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3109999999991","-0.018000000000000117","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.5225625887937","12.790284512200262","67.61230424475316","32.02642114961287","96.98238098943901","76.33349405168897","25.060572288429405","19.933806219923042","95.04643397576129","85.8290217527138","1.1652473861888233","92.46780158674395","18.370112004289446","0.5667989825560792","0.5160892010917272","0.4734794818708401","0.49366850178805877","0.44828071364433364","0.09999872395165188","0.4566013774404809","0.9973837954434178","0.6006061274597788","0.7896218880928514","0.40150338406384456","0.09261288484361785","0.34745032278557175"
