"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"451","103.20307989898988","165","48.55867101792526","-38.067777922388544","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.71049099999979","-0.11600000000000005","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.69907200363205","66.64023679033463","31.33793641018652","75.546087306197","7.230338544265762","37.36938928940857","74.5541135364376","93.17853436843949","18.590887036015623","40.04453596294847","88.15799244814694","11.378584912016807","83.17077134161215","0.6050103086567582","0.898835335607146","0.8203551523247937","0.43775328739335606","0.9713684782155293","0.6043612264176061","0.7051167573743589","0.5465504949843358","0.6545620530138427","0.9121663132713033","0.8760559065405921","0.47270611637345095","0.3594668266292236"
"452","109.9999","51","-3.1650283373955297","-19.519263346187117","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.13321199999825","-0.20500000000000013","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.87765231288193","34.562493969877835","79.92867611227103","20.245065696587268","78.93440968938864","78.53314171224598","31.061635115309393","23.91655054009616","94.76747992037765","71.66672815413386","8.119246035176209","77.01691914689295","10.667952274968728","0.3939905905535749","0.4781367671770209","0.9975558331104594","0.02047836127082714","0.8546601711565884","0.27618538876728593","0.3992969447794944","0.5032588269426124","0.7272655579044512","0.7416102288825214","0.08093342330556175","0.41761045214746995","0.602644413107423"
"453","109.99898989898965","63","36.918677134574054","33.22626045009742","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.98999999999756","-0.07200000000000006","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.119469647572803","24.401230352841363","91.65146857545436","23.591334973283303","86.82006124140872","81.29433529632601","28.782331582911112","30.466760414846874","74.09627991518713","74.5557007055114","19.796450580313714","95.11947676353564","10.074848511192688","0.31336403254877443","0.4711869676197834","0.04318475982076375","0.1638591050830146","0.11466408852114396","0.6182628254261459","0.2925850665277644","0.5159954261842062","0.8744848871911051","0.5716446567380012","0.3690905067768683","0.2214515023057828","0.7174604744719675"
"454","108.536067121213","356","9.044375168162418","-23.27255690462992","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.50706450000867","-0.10700000000000012","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.12818201602277","15.869931720729914","79.18839080809046","35.37455355092874","78.56103344208009","87.15406077155806","12.484607391814947","26.222138933369166","95.32891651193428","87.2438487280409","17.811700350604085","70.76885294544165","32.328651188407804","0.5515628183783702","0.48619435145085","0.8732193949967577","0.9309405014393073","0.3028818297675322","0.9459465785219647","0.6143356828831782","0.1658747404844133","0.1085562458478686","0.4661081312709987","0.3935588162007876","0.2766130698338095","0.08752573775814787"
"455","108.73191919191868","352","18.380340195942136","-59.375207656424784","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","87.44599999999497","-0.09700000000000017","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","21.450229354531665","33.06246559019657","79.72856023943618","19.005353162045495","85.97119919555536","81.39020154666511","26.18686281927819","35.00508312376301","77.23703861279141","85.55083212069873","6.457870315898861","91.84261973388212","14.915664183167308","0.390727012650699","0.4184434014899313","0.9983982794051915","0.7793713404808543","0.7780059705975083","0.04954998031136115","0.8323521840026746","0.05505361518277119","0.5296300218543214","0.38211969488421593","0.4190071108657307","0.9691621727006565","0.20481670762832038"
"456","109.04531272727161","106","-57.190150465474986","-9.205238182426154","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.54859599998892","-0.15900000000000009","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.402951359212057","27.541874722449236","82.83438451841053","18.156641896522494","95.11083923758169","84.32454133150803","15.76501875340572","37.67271300968504","84.67921816751243","87.73598252891037","16.37392138237299","84.46099022052209","29.78758542652827","0.918369744442884","0.5703735564263733","0.39472494335161334","0.6993890910388534","0.9242677964420916","0.7685262673339209","0.7824857496055129","0.35857965059243924","0.6767798131089617","0.6144974144524183","0.6625856536945091","0.6912522931927897","0.638048540736648"
"457","107.00072479797925","42","-14.231236732629636","-5.581519050213668","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","70.3071754999945","-0.0470000000000001","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.12339458023686","35.781465588591566","60.42830460121071","36.91372948787763","60.95129870868272","45.53788667069281","67.13170018234524","43.986817838558366","50.61313513448637","43.986710134509806","44.45863896401249","61.37124181201757","54.95476006915031","0.2984091191040589","0.982554650098715","0.6717397626348027","0.7405106947156289","0.9482367527117886","0.34962532966819815","0.3934313738429628","0.5575795775700688","0.4387020398403011","0.8880608899857328","0.2598297314571869","0.3768075468254306","0.039723973298629534"
"458","109.7665656565655","114","26.275143045649664","21.42982726834314","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.68899999999852","-0.1130000000000001","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.168948868876495","21.32186263467349","89.33702086968876","15.341293175668453","94.12932944482498","73.99394085316571","23.807368164388635","36.8631476743896","73.49929459306786","88.73728141484185","9.035316415896723","71.33090434848424","21.12692051089116","0.7484702842850499","0.3220546888128325","0.907793996010679","0.7683121105180949","0.8641978312212287","0.4685739151304289","0.9881867770550746","0.6383052449620473","0.4184368558260879","0.4951643208383977","0.17930045255293636","0.8137613426933219","0.44854285812744166"
"459","105.1051197474747","218","-40.196342834860296","-56.68357812443974","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.540685499999505","-0.2280000000000002","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.80220226162585","38.47109497224331","52.42258747676287","38.41107266933474","41.223300239929074","59.70164720730692","60.534875216785395","63.01717337530072","63.122722183431144","42.451928368282005","41.859678619611714","53.90647214712655","49.12761379094198","0.8179173202230682","0.34431729787399645","0.7039460776751997","0.9189652482505196","0.6190055957436135","0.9743365092795288","0.8487869793170973","0.3332028414287419","0.7614476975711446","0.2634716977674919","0.800385186644184","0.3710225908402617","0.15643451950968257"
"460","108.81511525252321","267","-49.75889499062485","23.125782065584527","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","88.2696409999798","-0.1820000000000001","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.174935672849855","33.67307034380512","81.64845949203888","34.224652009298424","80.23419799147189","86.12361514139702","29.972949741928012","29.846993912872612","71.56593816071427","70.44093967071095","21.682124859464484","93.6863997203012","12.20525847518323","0.7419340717586755","0.33776526330158085","0.18615799648313258","0.5871267753479966","0.3597445110212998","0.5695519962770835","0.039975104231553926","0.9046838598232967","0.8611466773513097","0.9645398368709426","0.20038477196649263","0.3627474969918759","0.41874612447821713"
"461","106.67161621212142","5","44.98418993001288","29.111272868687447","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.04900050000214","-0.16300000000000012","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.25469649436998","60.493355371927564","37.8033098924445","50.13369562834799","60.82349731304571","60.65844797136165","43.20258669315916","62.144309048952955","40.249368487577264","70.70461654930168","57.40752684274728","46.26372149758421","39.148634384691164","0.7802395252454123","0.4933606160820193","0.9420275913652483","0.6861983759699741","0.2428025927642845","0.7992914472465891","0.45571005006254606","0.7150057300832632","0.3381057358249747","0.4746201677163431","0.8544677975167408","0.4567592533763122","0.7318836576040177"
"462","109.9999","116","1.1916038837368692","-36.995382215690675","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.11799999999818","-0.1410000000000001","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.038631537447513","13.970370554894547","77.87510236446687","20.57940637578657","92.76614702910187","89.79969997228474","22.225488761839383","23.395213226160237","84.01505381424433","90.1758239062058","2.3550295017566345","89.18033049412746","24.598798044740875","0.6025925910642208","0.004051431339184952","0.31310863301251857","0.4144912209312006","0.6161338866387106","0.9550704227103569","0.14158072243689268","0.08536943948208597","0.1475357990316648","0.9221868348151754","0.95005316007923","0.016412595943987363","0.18156889799633147"
"463","109.5372727272727","349","-22.43115010247466","39.37686076305866","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.41899999999961","-0.14000000000000007","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.65867376086752","20.193627048338463","85.26656432349165","19.95894224648868","94.16432503534948","79.16728035799771","11.325594553185585","20.03133384302944","95.00687177808899","90.63433578740349","6.180066084822053","88.84455868641331","6.213517277993381","0.2872211614738843","0.1434122545081914","0.8383518170206181","0.4381129602123909","0.23485766850501855","0.9458845728766057","0.7819378542763343","0.48025320210696854","0.6484349486039908","0.5057153660546433","0.3196147496838072","0.14255070870970554","0.9466314350453918"
"464","104.20140000000038","90","27.369206226786726","58.611618302594096","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.59386000000378","-0.23600000000000018","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.9227042183823","91.82297428587927","27.07651637862447","68.3421351407002","31.334174422589502","25.547499381185848","83.84046668792837","72.32717977917676","32.05539701660979","19.614706899149795","62.95569024426856","30.203430395769782","76.70093182863627","0.8704335086602553","0.9222250674257126","0.7459269886722751","0.43656001665843924","0.04089361448489348","0.7504093886828347","0.7283132530565237","0.5407974703016358","0.09416301671637406","0.2188361339824496","0.2126226040371232","0.17591549921638672","0.4679159081664114"
"465","109.92383838383802","217","39.01536829699836","19.66018000699755","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.2459999999964","-0.1820000000000001","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.52869895519023","27.475915895333124","66.92389615903704","21.623915215966328","90.89580751815893","78.82950437398881","22.685871432615833","17.099203062852272","88.15809337715524","70.97475593725201","7.378548403849413","89.26664609002525","28.170435817472974","0.8416996058769556","0.7503380708743284","0.08774597656105232","0.08250627228766039","0.4757955951045535","0.6528824678558839","0.39471563166995594","0.7721876283086689","0.45426766866104207","0.13883421076993807","0.20511977913095958","0.40798525129425267","0.9314586739626524"
"466","109.17585858585754","173","5.915178374806289","26.127002973802533","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.84099999998969","-0.12700000000000003","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.460876670010226","22.664185964563973","80.8669198431861","25.853874758237534","92.56585183407213","87.36275000394967","24.158115891618024","20.646827644706278","76.57772695391816","73.06452567468286","21.166375006194624","75.52460507536064","10.925217742063886","0.5950184383152464","0.8032888675729438","0.11361082362685537","0.496029610579241","0.10454619571240253","0.08295414250568112","0.46298366063359153","0.9303170518715861","0.7029884478523937","0.4212139624222523","0.6074389638750813","0.09857113971562959","0.5524192055794226"
"467","109.3027272727266","169","-31.583045934077614","42.52291792250837","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.0969999999933","-0.1860000000000001","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.687247187762765","12.181760528379392","83.10426940922245","29.16266090026068","75.88147417177473","94.03613990639941","14.506237537572444","38.44684515909593","75.78105882182054","85.35081951636849","16.357267878499304","70.76580333914136","17.82295355676302","0.18029793079912926","0.43581787031563457","0.0752407296359674","0.08549670191600112","0.575430646068209","0.09890853783314457","0.3885282104338931","0.5751865319602076","0.37133753853200036","0.5710312645545184","0.39380573593870827","0.12465926252364612","0.8129713412824212"
"468","109.9999","241","-15.456179996596891","-32.192495449403474","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3729999999994","-0.10500000000000005","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","28.13744117517287","33.49220349512569","92.76832722030578","18.51415652628416","82.22696429190455","87.32608410345533","17.59788981087608","20.304922675679975","74.00560209289107","90.78966577568445","17.969647346628562","72.59849045940051","7.927359646197076","0.8620480600660722","0.347155431829423","0.8556419176055848","0.1058544996506352","0.9013805676525193","0.006715029149965135","0.3494184969143803","0.6542004108859238","0.4588102065534291","0.0650434932442241","0.2219378614864017","0.1186516560563663","0.9296045704114103"
"469","108.49545878787802","355","41.3755460977344","40.518914580515734","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.10504199999242","-0.2140000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.719352943544937","12.589910512748226","74.14817203954362","8.572460857158262","100.3525757062351","95.4093366759397","14.73384998668487","16.95448689597314","86.35877359373772","75.55224878498282","10.994174786684418","77.19616257291764","21.512248339992293","0.6442757936414772","0.8504179370012342","0.9291585400947246","0.9450842933157519","0.797943379341231","0.24168883515627648","0.6916386263677874","0.9959345647623142","0.8896037054183151","0.4248871615415435","0.34227775405515215","0.9690783440379034","0.8685856987606317"
"470","109.78868686868658","10","45.53178982591066","-35.48216501663005","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.90799999999717","-0.19300000000000012","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","27.909523193634087","31.57789216305537","80.66320544099396","23.229584325139985","75.16019484069298","83.7835521708952","10.523481891316683","15.753751411340069","78.30078952446753","85.14882306343648","14.488231150644378","90.35962902705894","23.893941494903906","0.882881606594863","0.17785125316243489","0.5114638772054747","0.13756687718467941","0.7690230866382879","0.8000484240910597","0.42325266240161774","0.6280750341857146","0.37860077654543023","0.8905744385290111","0.6301238631001057","0.7721501022781295","0.9668874638919076"
"471","109.9999","358","46.12175921664081","-54.714041434167136","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.42799999999966","-0.13400000000000017","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.480059958580252","32.895180976222875","66.16866251698909","32.35140416260087","98.55686226157883","87.9880276578119","21.385139658658495","10.611513997597383","72.82828652152452","78.22500808165807","6.2107958953675215","71.99204176669866","15.001850322779504","0.6054922273289476","0.8224857309528028","0.6155337147874547","0.6123164572222425","0.6572351710803339","0.7193136809238693","0.014619137928197912","0.6005578443657801","0.5128454258297741","0.36979190768862136","0.6222151650179022","0.2266694299186538","0.6780119533077853"
"472","109.99393939393913","23","-58.51978990552776","59.40815308494874","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.93999999999733","-0.15900000000000009","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.606859443619918","13.129512302874293","69.46972245468575","12.370230451423026","94.9795737035137","76.30017142836165","11.776122687480207","15.606515357597427","92.510858259424","83.44509910995471","2.4871128562314406","90.55142140779039","11.175381635634547","0.8040238837137975","0.67577248329823","0.027421179228077852","0.013366247219684824","0.42662543887073423","0.019623948281305648","0.9229339318624529","0.6709851177962237","0.7192858932677706","0.7888367376196285","0.5037835493719048","0.2898241574780538","0.8522142535817584"
"473","109.9999","205","11.625398602586156","17.87267781898581","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.14799999999832","-0.16500000000000015","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","25.41859670560151","28.661586606685177","72.9896683403184","5.8371399338253385","81.83088700239414","81.7555496295392","31.16701733292636","32.065848959875815","82.06806360322548","82.61383266506901","17.238351057856168","95.2896224293606","15.086619247873355","0.525928838606908","0.3576297041624733","0.5832783351477226","0.8328870100802845","0.4515148158732457","0.968049315348768","0.3932070315296481","0.40926359365437204","0.13248939716352726","0.7283188865655362","0.5901541824851946","0.11200173858057816","0.8043239025682825"
"474","109.1978204545439","292","-24.556017196657656","56.20688127774292","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.05842249998459","-0.14900000000000013","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.49458624961053","7.673988358048899","69.98200043045813","31.518887199100384","96.46497629774144","91.05249772178509","21.619924218649402","11.746152374845277","94.97721749003563","86.47738754859118","14.874879556082792","69.53042570009531","20.790645167759713","0.6280873760521193","0.518253707022911","0.0598828728793912","0.40840933293016424","0.17301950159811963","0.4078424894143923","0.8580761873673036","0.3442548130113172","0.26132120054890806","0.26938734941296294","0.8242003186645994","0.30347525810587317","0.6736052121251922"
"475","109.2583838383832","260","45.866930667674644","57.73605063293119","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.65799999999359","-0.1290000000000001","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.88839047393823","8.965904351382392","71.76289552303328","22.12207461984731","88.26792285625723","74.36964412719875","27.73175417703598","23.47941437822417","82.37500197687754","84.85282255313756","12.091589271345908","85.84625232503357","32.96971317125111","0.9391197409178151","0.10279914710928217","0.828390568453045","0.6616597932675491","0.021969817875173936","0.8226400195268233","0.3034920187287694","0.8021982310011403","0.9825813335391889","0.6544399711271652","0.36343435147580505","0.10702606296465156","0.5914211037837707"
"476","109.98121212121202","50","-10.943822552842557","54.313012636713395","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.81399999999911","-0.16500000000000015","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.67058299358998","30.818200148564884","93.30350894953821","25.921793059870247","81.87639901029137","95.73317441236222","37.243513074045026","40.848521848228096","90.27594191201945","78.33623831003479","16.178248223304372","92.83433081170125","5.797081468047335","0.25545332130062137","0.3400609307201746","0.8921185008566775","0.5146077789004674","0.3978194090576669","0.2974808205103403","0.9481331044122887","0.42735841167857325","0.5726697747584204","0.9118190593032246","0.7362330966079342","0.6949625754501247","0.21596737301356295"
"477","109.9999","69","-48.41167770234574","18.179211674923476","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.04918699998738","-0.1680000000000001","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.356902636579736","28.25321933693905","91.95139414798874","13.606638028773814","98.24324583363743","78.49321529771125","22.28295287789262","27.27733886510756","87.74311326373629","87.56949723616412","4.536120055746271","89.88808728710114","33.617226026618084","0.7212601170600174","0.7282405071780401","0.5087324093191132","0.5319996712360886","0.47882801431672284","0.20496884904675505","0.7954799428633381","0.6546033796679601","0.7584626960986526","0.9347547994022491","0.23968215939502757","0.6312584345062042","0.6991551228536791"
"478","109.55949070707119","70","-24.20068132598505","-34.29113466184826","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","95.63895800000475","-0.07100000000000015","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.80124154387799","9.376262974398287","79.29245539424181","20.210281539829857","79.39512268965453","82.14087227561056","22.763596268838583","17.263972092627082","86.21441879392354","89.36652891971613","17.004593672663702","66.06063768128558","33.42032046337394","0.6198289063830832","0.2713892872166417","0.44718270978304886","0.3127091999538032","0.46147774071443215","0.38622872006076514","0.27513783776777445","0.4618678554896589","0.6412570068400596","0.8812219130037143","0.03060620553317228","0.7044627283270143","0.14829786156607339"
"479","109.7835345454535","251","0.08697429751556662","36.19894195113924","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.85699199998977","-0.011999999999999948","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.897695844504874","5.859162728632873","76.08383840137238","13.468985014980019","75.68236337648769","91.00003936908664","17.786783504636265","21.078059379289286","75.56455492960647","85.96739778831108","18.801226951686697","86.02060745743503","31.506902719834063","0.2819652065788961","0.08550899974746873","0.914762039943317","0.986283978616414","0.8926931538455862","0.4449970305991119","0.62845741284326","0.3798127644297914","0.3806813525595617","0.08405100569213342","0.27075395576151906","0.6188652698501746","0.27446144823435703"
