"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"638","109.19675373737365","70","21.07523244512302","41.44705247124475","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.04786199999914","-0.13100000000000017","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.651669649142622","35.432530358942564","86.32240479244022","5.269986116947961","87.32160230313639","92.27082729931729","37.86283501495592","23.73049553691083","88.18604372089325","85.15323439464204","4.512255656222745","68.6214723024432","11.973050080433396","0.7897858173348392","0.7731479246252926","0.5738747397524089","0.017244297657059482","0.12462293121882206","0.052435599179155856","0.4422198070315495","0.1403268848727659","0.6902193417526313","0.8616429253563286","0.2385911782024971","0.6271401991283867","0.7307928925996133"
"639","109.70285828282506","66","-28.19764781954366","0.8070713928421239","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.05829699996809","-0.11700000000000012","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.977404873482591","14.438140998551734","86.30583329969093","31.33634283308557","96.2718102689883","85.51831286478912","23.030860162325915","28.22025140078138","70.50798098428153","79.04828259304078","12.499896093233335","77.99666864688226","7.596346877113669","0.8435012143427929","0.18763692077649474","0.07260392242899483","0.6784382679683089","0.687070526225316","0.6871850633122019","0.15067494150505378","0.1626212011769752","0.34266714603093984","0.21712824529541908","0.5592567500929642","0.02496086226358807","0.4370499186063388"
"640","109.1970707070705","253","56.05023707951622","58.9606937134991","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.05099999999786","-0.20500000000000015","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.384611192591876","16.03519358289773","73.04092548373144","18.275217750063057","85.93242030929105","92.07346725200841","24.188356353635506","40.7353724373545","89.12185203920589","90.08876839775992","8.773790684048297","72.34409575132331","5.034368803420679","0.986013406226144","0.31763039863835607","0.24684731282853345","0.2020166142422566","0.10981314437291556","0.3382741321405156","0.6885353952964359","0.06361810691314984","0.3667126332549866","0.6704653917714859","0.3444829231685732","0.06194944966142335","0.5970100394360277"
"641","107.60972505050599","177","3.906945311734428","-1.7280113997716322","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.3362780000092","-0.0830000000000002","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.683491529136116","12.417448954121692","87.13247628374586","11.628067628710932","81.48531761883181","80.93705630929462","40.41919986389607","13.970843220698384","74.14797372890519","74.65326997473969","15.973915606214028","84.79252016634263","17.399891793486315","0.9418436837631626","0.7200858816281023","0.9461505157298635","0.0665522264086319","0.653381945183217","0.45619301030494586","0.17553826394706695","0.839175198983771","0.02559937001395529","0.9620101296087558","0.6470535748894719","0.1743167295499325","0.623253070101308"
"642","109.9999","330","-31.285508388524395","-24.629659451796353","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.06499999999792","-0.11900000000000008","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.81934713142764","13.39681530345785","73.21603707096004","20.994795579303144","79.3525888902456","75.21607024595552","34.986390830720296","12.386104739410445","81.15655930732419","74.35192054576693","16.288179311208168","82.459208630311","9.904733770557336","0.6561246887442092","0.8670319321800932","0.5949034357874617","0.6611834867677098","0.16496323071010233","0.46492651715578115","0.5358744101035875","0.9773343799066293","0.8331843768310665","0.9635880166387149","0.3198571131564625","0.3827598261527364","0.847510578761393"
"643","109.9999","81","24.660712539499194","-17.711474779851066","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.43399999999968","-0.13400000000000015","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.702066508305776","6.579797690840685","80.64315459463454","22.271463794524642","96.37480191876381","90.8555609708375","15.128646854139873","25.137064165179623","93.61049876758673","83.42399938867175","11.815111266078977","75.6336378532737","23.02978490022783","0.9933840953941226","0.08737318712534614","0.6918022685299228","0.5634425980399447","0.797400747249665","0.12307946003568593","0.5555912163470614","0.7672260553077699","0.680525300021094","0.4676549864883559","0.5198440160598762","0.5443251479991565","0.0845752591540222"
"644","108.26890712121202","283","45.43274563272033","-31.797222222649218","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.862180499999","-0.05500000000000007","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.661467794955374","29.42078142659656","94.35399558300001","12.989497707016692","80.2839585793349","76.35793198244133","13.157655091242226","33.36504513436603","72.77459421758842","76.8557163016374","9.285688837088626","89.93776325788379","14.323781285161894","0.5989557342528041","0.6528791214613768","0.9140564960153316","0.6167447793992368","0.0485030494899471","0.24980828675874867","0.6976362590882885","0.6292634672726022","0.12693540731131936","0.6867498051208458","0.1600494421536679","0.28381987782694307","0.22428531631651893"
"645","102.10043747474738","165","14.46238722169683","-47.871920687877164","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","21.79433099999906","-0.10600000000000027","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.93520801966412","92.39759526876884","14.141523814449284","85.4074471799116","19.50215594499874","19.595884608657244","97.58061441428919","99.4289047522183","13.84301954017773","30.75443356049972","72.15238021296382","21.448946988714738","73.45904559518688","0.5405846882910152","0.8768778066206327","0.602029033559114","0.4497179690662638","0.22533398730372167","0.014074401394376879","0.010027535345398908","0.8925209043253814","0.9628765837729522","0.2849653157319292","0.8745779400198832","0.45572280608307114","0.8861584564997704"
"646","107.42556247474617","265","38.604536507036116","60.056232928531664","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.51306849998711","-0.21700000000000016","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.983025007940846","38.485734607808624","52.305350461249915","58.327062513486105","67.52191856886088","61.045405420127324","59.24960239201795","51.95472432627686","64.44571520262238","60.141479160439665","54.026336101724496","65.69981092193271","49.69382079527022","0.1249667681907477","0.36073725879000884","0.5760789189488329","0.6621060595407605","0.9434640989844202","0.23789992789208603","0.7251454468294218","0.47917372344113085","0.7906162650468166","0.5036839164318542","0.20987230639105525","0.7124015064357876","0.18235239991519303"
"647","109.9999","263","-29.445541559340572","-58.96606735878016","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.44999999999976","-0.17400000000000013","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.79570547210792","14.940321531370312","75.3102890295331","20.050757153354162","98.47265256281494","84.91812473983508","21.9085975174427","19.361349465963286","85.5468847960712","90.81272154321739","19.084341456033965","91.63516255782912","11.515878271772326","0.2237565744769342","0.19554535576794874","0.7565504137835725","0.35838221553260496","0.06620068773970289","0.22279338264057547","0.45565273230396364","0.7779415295221902","0.022644374803817202","0.946433515916347","0.8345444272645002","0.4905686459183922","0.7798705357571328"
"648","103.99784464646578","221","-3.2606616149272947","-22.880488596725794","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.57866200001119","-0.06100000000000017","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.72594626960075","83.61274925733002","23.378758985160015","87.69301435056722","34.221420155919006","34.7203060516417","72.70424478963807","91.45000196431221","37.06306945044554","18.45907896968965","66.24194100882308","23.426879555385156","77.05764129218397","0.0719311620056069","0.13007712298082985","0.9093878558019265","0.6370141329863153","0.9266862848742776","0.9542120984041064","0.22660604669147244","0.30975192260400153","0.22344687185861145","0.3624892728425907","0.13043090299761295","0.3979381144940415","0.04838833254669961"
"649","102.37269232323227","299","-4.408619547065945","32.53461804705717","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.48965399999949","-0.0240000000000001","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.06657753158734","67.13809459497952","29.309664090986555","78.63056378743057","12.05427571203767","16.87133830959337","70.64878175122779","79.63242452814987","10.425257658104668","23.14697348971405","61.62168968421157","26.0411087940503","66.19111949925927","0.24700200985261123","0.7446035782921098","0.853047910740234","0.5614775002855785","0.3525832714448365","0.11789207178242644","0.3029945583782464","0.34003917281749496","0.21313641645204306","0.255044330394652","0.3207645610535347","0.5542131506526817","0.5543932981765846"
"650","105.60667414141497","125","-51.03007491469249","-17.463931434250096","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.50607400000823","-0.16200000000000014","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.34982234342892","38.94582124778909","40.36780968481201","42.46327830406615","55.42726757918763","56.88119669514132","67.06650405273928","67.076211316147","66.98983720140644","46.035609351093825","26.686844128632302","56.35597581170255","44.131572699146155","0.3820374161329282","0.5781615241487678","0.5420151565061812","0.9113074876888482","0.1992993017982394","0.27576373510256214","0.16313874366092362","0.7929925704210479","0.8706614016040009","0.5623244328857714","0.33192060648211885","0.4443760006761299","0.597216038048625"
"651","109.71292929292865","266","-17.033255959801956","-5.7312721359513565","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.15799999999359","-0.12100000000000019","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","35.62694912012077","8.746721765723297","71.60271416882297","32.268522028393974","81.71590464079311","86.29428346599421","26.981115029882645","21.844639471459544","91.81161630957989","85.20298669745918","2.733072580131924","67.36577465849501","30.712344238801535","0.7475670296103074","0.9891050804380941","0.4884196251846157","0.5749529329279695","0.6353556105741432","0.3505808618609457","0.8165839623410638","0.8545876502891264","0.4649937622040121","0.5513813746817904","0.5807849480089835","0.6554136422434685","0.10047913101039962"
"652","108.52626444444417","308","8.315589609718906","60.26898263415678","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","85.41001799999718","-0.21700000000000022","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","29.823642689873743","14.54856340272007","78.82183646523349","5.3158146040091925","78.85741594780023","78.60849425679163","32.704595835899525","29.04575121437064","78.80073601585322","83.486610552116","1.817890875991902","89.21647657838139","15.902888402948037","0.9469431067990857","0.7659773005246459","0.7943346114007012","0.7026850732474311","0.6399596439015127","0.39511989376905554","0.1231950043438661","0.07291603620906129","0.9843335012965744","0.17489577523791155","0.583742494340467","0.0371175186924535","0.16042906737476104"
"653","103.28993080808083","317","-52.52504485923476","40.597538719546954","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.57031500000022","-0.2680000000000002","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.30416363627917","75.140705614226","27.848489120284462","66.6831332540327","33.41303063570443","13.83896909582447","78.46899285880497","85.56670856310483","26.626989396256636","30.344163589211345","89.94197750680902","32.22139494644233","90.10153348187062","0.7273973655997885","0.3899040367913069","0.7487800603380793","0.7467206376045343","0.9307605183463871","0.9523950231142833","0.3930460898931989","0.791746315261938","0.27263013235122","0.8363074815569386","0.42019583730181564","0.21509930877579775","0.3753157582463258"
"654","106.70776555555652","182","-10.600309261468768","41.84344083974864","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.40687900000961","-0.15900000000000025","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.4378881331569","58.41406369977609","62.46188295266259","43.42428332298218","75.26216169549663","50.886618511173694","67.20345485165126","70.9933788175034","43.48917685107715","43.7007377541413","41.195211508409244","63.82794677137241","37.97837977267699","0.5703737281477325","0.8421708894891274","0.8945050436583151","0.08368136889148281","0.09661797337228728","0.29361711145547953","0.04081890795728749","0.280803422333345","0.22223649919869237","0.6385661224717132","0.8986245994587222","0.05014752054533689","0.6807486542287694"
"655","104.18913171717202","332","8.55179477932124","-59.0891367298802","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.47240400000293","-0.24700000000000016","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.67759803525051","76.19859821153248","21.373159198466183","94.90450457422213","13.422581029358916","39.67876329798155","93.99001617578278","71.16216705170618","33.034525614215724","20.60228822385371","71.9794665491094","37.05439412415166","71.6194253085067","0.9043217601608671","0.5181818748691224","0.21051128224217308","0.32150639279017124","0.2804503551234778","0.7170507378042855","0.36753390966716526","0.9978745852989539","0.34806320149244385","0.37003347045568236","0.8977879579711225","0.9270446249125244","0.3410508005498595"
"656","106.87686303030334","114","41.59316329524588","37.92637803689326","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","69.08094400000309","-0.20300000000000012","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","51.20904972473047","58.36905232145976","38.57177066615095","56.5327725016074","57.71260394393103","64.25558050397966","49.6950575680725","65.23971557040689","59.14389610092551","58.124347067015286","46.01005962662492","55.56671216367032","61.73994254300482","0.966140388718787","0.5700588190489604","0.9720886393325461","0.1833737585442068","0.5269841481923623","0.4599857110655543","0.687658725494521","0.5233384800914154","0.03299507580868566","0.9718563520040332","0.7568373965992518","0.7170049494884245","0.8313699040566124"
"657","109.85920489898868","79","-6.926654830182182","-55.37023011687883","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.606128499988","-0.2820000000000002","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.00390973751975","27.418203123945137","88.30394959294324","18.979176190649426","96.94197182974183","76.32479351191401","29.848295603642658","16.575732918853127","80.76767152369125","75.39558963577919","16.57437317770861","75.57458964973334","31.850112021134585","0.4037866544817825","0.20107498118294143","0.1594834150979043","0.9731961548273176","0.6686173099519728","0.9847188633186468","0.6870149474646193","0.31906528436320436","0.7930971322637903","0.9234234812481287","0.3392360591223712","0.9505975073642237","0.7009623557884174"
"658","106.21147106060582","325","54.34171570102916","24.99046550915963","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.49356349999765","-0.11900000000000013","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","48.200950800270505","43.45091258965173","42.68079264032579","47.70668397106817","67.96708739341096","60.06493677481207","63.82585270951381","46.41088560103062","44.38847162429795","57.18017106200857","60.10954666671177","54.414895156663334","47.41860037719164","0.6386710954033347","0.6279382148846068","0.9515339556144483","0.12710647290247556","0.8642067813344496","0.4505135970232699","0.02410835112348997","0.8070779313304892","0.4450604970686606","0.5749775535269535","0.6525756164716917","0.5248776191095671","0.03201013500579131"
"659","106.27011555555569","52","-60.63982542340967","37.09259848996909","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","63.074144000001304","-0.021000000000000112","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","35.17261687924233","45.20305730176889","38.896735986294004","54.23345790750216","56.50506797776721","67.12051693118232","55.666609377810424","54.43812227670687","67.33992966007412","48.51151870182507","57.86138117635619","50.82145030443472","52.59295452860283","0.9213619228758034","0.3319991207439671","0.5568560708917961","0.688447344783904","0.9459914830800263","0.9236699389775729","0.48291816471809557","0.2923497357597622","0.14862519783273132","0.34706586509461845","0.7180567584654498","0.7194088644886792","0.4506417963204963"
"660","109.99078363636264","102","-46.62991635207595","-4.191340668403771","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.90875799999002","-0.1280000000000001","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","17.519134203032728","6.322931607275183","94.81939239930023","32.449778152745424","96.49541585574848","86.7432154000262","20.46912714023223","29.913215516576702","81.56214714134877","72.85813145230911","3.7427127348104476","87.61600539847599","28.464984550600548","0.030790198511634226","0.6738690985572906","0.6759276146776101","0.7802613632506803","0.1410826430949227","0.4780879997124229","0.23305556047498843","0.7297473766220495","0.6923124375992774","0.7895823251126172","0.014624114425211054","0.9707575422792064","0.5882290231664933"
"661","109.28151515151485","216","47.52999674299222","7.4714520938047775","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.88699999999707","-0.13600000000000012","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","30.20178394726794","22.693148130070668","74.7996794080857","24.998109263882267","96.03465040293443","70.91343141159265","22.885914150913308","23.837401996525394","90.13210648187435","76.8307248335214","17.45392006541079","84.57647579205465","16.895691504165633","0.6524910095766676","0.7569673629726901","0.5848715871154013","0.20838158169170873","0.22194958968321943","0.5236786519097703","0.8372948889858083","0.33146553767712006","0.984253065345188","0.6977267805516448","0.09209559510273713","0.6871791250700845","0.05511337512003189"
"662","109.99050080808028","264","-55.3108642982816","31.043244565840435","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.90595799999478","-0.062000000000000076","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.704856579740465","31.408239516164006","82.36240282236014","23.43943476331232","82.06036968102576","71.08644569201579","25.03480191208579","18.70199587780411","75.73958979206424","82.38285271235873","2.849946778490188","92.92147745400415","29.206045868301754","0.2900555713640163","0.1406460580383312","0.8149090505194678","0.24308300049253884","0.6829510525912184","0.42725058649186587","0.12261253332749966","0.3618637489992236","0.635508773553863","0.9115295291823685","0.6711248528128105","0.8828365131765376","0.5615566336775907"
"663","100.35627151515149","133","17.974971614117564","1.1963855731578716","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.5270879999997","-0.3170000000000002","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.37755950124222","93.01792011626544","29.553542846188385","81.51818697603869","33.43792826325508","31.763610176524356","83.15501438376552","70.82036133337246","30.83370169958111","21.34600255383369","89.22247627908007","16.227397124829384","87.76499286361951","0.7446822850851813","0.16738292102032404","0.35664547573354244","0.607242657725965","0.756512076626324","0.6994742274558867","0.4834343579625441","0.32206157796885526","0.6554843156994382","0.9802302888582846","0.464911944714556","0.47725757670378055","0.9789557783151349"
"664","103.08566353535406","183","56.65129612804738","-56.07555746637467","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","31.548069000005174","-0.10500000000000029","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.26641479804866","74.0716806423308","6.069260904045468","88.35364013324745","20.53714413791127","24.384470833667038","76.96974271648308","96.14326986697088","31.378930285442614","28.625169709696976","66.78088439708185","8.236188836669488","68.146321671606","0.21694035243562693","0.12220710546029323","0.6168839247129098","0.578924094053835","0.27680998265415846","0.27633622626500254","0.813280964261245","0.6200868109863332","0.10344700495406578","0.5882844320923322","0.12658162185605015","0.35459836164496883","0.4936634537425483"
"665","109.93767676767646","22","-37.190740783936185","-37.664348076191295","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.38299999999705","-0.1940000000000002","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","34.117274937932294","19.881667633809943","81.26652048347825","7.7697834086703175","76.98967645051566","81.87354194636475","22.830694979802026","38.81438533619619","82.61782859055396","81.64433031594379","4.830972259241191","79.0778101822127","26.318539910859386","0.9446161829331667","0.04562432643725178","0.08953184312013929","0.2778140715900077","0.3957630326852145","0.33483938273656144","0.5426718106065742","0.5023446788192407","0.8671163001548653","0.18459084349847055","0.09299204265545125","0.10820426195622257","0.041754217025771534"
"666","109.91121212121146","290","34.29222377286986","48.279268007673764","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.12099999999342","-0.04500000000000005","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","16.640003357978998","6.896509410632089","71.02619011174882","33.23357303290644","83.35433600882146","70.61858815531284","23.974895952994736","30.26954347497043","93.05363499203138","72.37760399424371","1.9635730216095344","85.18844414308056","27.243653304973915","0.8603038480176765","0.7968601128541566","0.9161242054461666","0.6251779835124065","0.1058211806280599","0.13927322865944192","0.7969411553760376","0.21514559535399924","0.2760092679381264","0.968169673920294","0.771671437177378","0.031445416781950564","0.1297649920634868"
