"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"374","100","79","-58.98412282124013","52.7233781930664","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.07000000000000009","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.34172458854782","87.16890710811202","32.31960517981407","81.32006140385874","6.452932140091134","31.663041745447842","86.96893616141082","96.51950480307387","34.264829274523365","37.5112303310418","70.4489811560561","17.98054737139153","80.72561303742576","0.8869175551701286","0.6130192470253412","0.4717890840985898","0.6503635836647602","0.3471227948632385","0.6915528297849556","0.171818128659592","0.7588861198262719","0.911175841562847","0.7750310469310125","0.6287552980045457","0.4282515461853964","0.6230292362581991"
"375","104.88938747474816","210","2.3183642628690535","3.7558953094898855","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.40493600000685","-0.20100000000000018","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.81257168883373","66.01711701762838","9.865959389181734","89.14540370387546","31.72963496003393","10.91578805307615","94.45968945023483","99.253386627435","16.822935350502057","19.962153111807673","62.141822707880074","26.241478841513455","79.03352620151297","0.72269015972703","0.89755803583674","0.5129773463174286","0.004384949096856605","0.25714823696331246","0.5893099380195427","0.1342536037092883","0.7396030921809732","0.11392103438770107","0.12720541372740213","0.8892867058491067","0.10040331781393552","0.3286880666481312"
"376","100.04351141414138","257","59.821979737158614","26.314818893613303","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","1.4307629999996319","-0.1630000000000002","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.70663726230632","91.66878216119763","8.398384904535762","85.57335742030219","28.24234498736073","11.52291750573534","86.47972002515209","86.8458341365188","13.927706975470107","33.04210158255748","88.79285645399679","45.955487466765774","70.22683861324784","0.3360449114864693","0.19172017155922683","0.24460782493632238","0.7750021490171866","0.5952377212752527","0.7738331357018119","0.8410472902729488","0.9024246525392389","0.5871295925654687","0.13063477783988386","0.9244543760332915","0.6899275031878511","0.103791857083946"
"377","101.9609545454533","60","58.642445105457846","-14.048410090102022","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.413449999987705","-0.08700000000000005","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.23624237249962","74.26883292730939","16.24371728999948","67.42035069615855","18.470044167885774","24.96313308119174","99.62046653614152","73.7248274307909","19.999118117696852","27.731905507132005","67.85279103233101","22.300244888993927","90.98758903108887","0.2906042617853881","0.1177848806232753","0.8839901766314041","0.7764875728894134","0.7493624490126276","0.9139538021825838","0.3666567640296299","0.5804999618351205","0.6423484717695119","0.30369279820069683","0.8693289074720219","0.43853291802485905","0.7730319864662072"
"378","100","162","-24.51963944391229","-12.731500962981169","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.05800000000000014","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.36304649256881","87.43545647249607","33.52380084246359","68.75435373212127","37.572413180764705","15.042568684549858","73.16474742739501","92.04941123178911","27.236468406804303","27.025065061710436","100.43577351761073","45.168060585625526","86.74258152602661","0.395404067233749","0.7367632381246664","0.1150660439245288","0.6161082832066244","0.8036372175232888","0.8255771910123871","0.696907926684866","0.8942184699839004","0.8007820344312613","0.513225155085543","0.017084684279536355","0.221310838306237","0.19718138495386295"
"379","107.76587515151336","358","-24.819331948684646","9.783723827236079","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.88216399998225","-0.12100000000000011","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.895961632756023","5.684809118715368","89.21305479434228","30.410408190098437","81.05713686082747","73.51624120879636","37.07992983351409","24.9338387991901","79.5837720749518","77.26707136721681","11.731473779947605","69.40641426789051","17.35067443375197","0.18336495766815697","0.9702943755472049","0.17806320959252908","0.609322963564516","0.563026493506492","0.5014615305520216","0.1463867000128588","0.3252786632398428","0.8612006536511835","0.72322353904894","0.602606996851908","0.20133076881775136","0.6712436646416541"
"380","101.22467585858593","130","-23.740628612138682","-8.089040332107702","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","13.124291000000714","-0.021000000000000157","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.48839457963871","83.10367526597497","10.062805325809066","70.06746478677535","34.33631213272247","38.63978658079573","100.06902620508463","91.6110147606272","29.34596375900925","38.35750758730445","71.82330018784614","6.023500302731875","68.78087750496759","0.07899583284565581","0.6262292683919427","0.15749025198115074","0.9486873448107979","0.8036260386463303","0.5435915884799849","0.9664679322589229","0.6193383709523786","0.6027741998099755","0.20537893440340982","0.983308165013213","0.3627888524665549","0.6948405385153525"
"381","103.33158060606095","130","40.671234576103124","8.357155535512156","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","33.98264800000344","-0.2290000000000003","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.266066422344","90.87287723957402","15.757180830184758","77.84718655342623","32.34844806604263","13.328288798281484","96.88175810800584","84.16295226909848","12.76130913655172","24.68147706990687","96.36853029700248","29.894288253067632","67.88537956221434","0.14896198367595714","0.6314578314683795","0.19321700492407523","0.8422496311944646","0.7026938589371361","0.38181234157308697","0.48333349080921173","0.4543873184195161","0.17497627099627744","0.7562224506210348","0.21506865201945946","0.2076056913959149","0.21091139912354617"
"382","100","280","6.444402192958247","28.00564444894955","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.019000000000000055","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.5601798200137","67.14187381969835","5.89717345228763","95.01637236771367","12.886768092819688","28.721056655317728","81.90837688012401","85.78979992024955","37.3822833139924","21.78411758308473","88.04346911107261","45.569775701935335","93.57821544292857","0.4897246920819214","0.3240102552397687","0.3903032384471903","0.6283012870740462","0.1390933054468677","0.5792179043875564","0.30179158907774073","0.6601329013819526","0.8960258755507692","0.4549971552613239","0.9364226370294326","0.8882901588795296","0.06139686440419945"
"383","101.5668537373731","330","-38.528114760009366","-25.45481958740658","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","16.511851999993596","-0.09200000000000011","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.90387214797735","69.9997529478239","11.259061158488628","84.85078648295975","6.829585950911371","31.125011102892014","78.50550141701356","74.21629614633392","32.48087557162775","27.01095059276866","95.57338545765407","8.792617551768643","88.74095232233708","0.5338454847160111","0.5014767341529712","0.3929789014443974","0.921737417007051","0.6064671076027655","0.4749292467385704","0.47768766690699227","0.9112196274336126","0.5445266367441185","0.6302215395678576","0.5939983277410021","0.08584383957160047","0.9860005976931167"
"384","102.99855757575817","31","-44.093060076589076","15.625252293759416","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.68572000000594","-0.0039999999999999385","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.12014710682293","95.99084372279026","6.662591825810026","89.9435906802901","29.775302187970656","36.87525868716028","81.70252825808413","73.27316638196903","14.84040668414542","18.280746552113204","100.3256116591798","37.66769271046279","66.27791875135264","0.6277765652042371","0.061794784872555186","0.10719120463971166","0.9295340973195568","0.8028624266129318","0.9743456974563655","0.8336483662787427","0.10856326509093683","0.8249574457439259","0.08216068848344427","0.28881243382559096","0.3710684876778264","0.9086624667159942"
"385","102.33652313131293","35","49.810925742170134","8.721620361364666","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.13157899999805","-0.19900000000000015","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.39078482847037","83.29703377006192","31.355303694692946","77.98820365188917","12.721470599500307","25.684528237756915","85.86000716979996","96.019376492717","25.6976520478849","15.877022861370289","80.17521197187888","37.149541377568724","90.56845215555586","0.8859536572127296","0.42212357183470794","0.033753858752864296","0.48308617991641467","0.2556633184428514","0.9402265752546787","0.5709799565722439","0.9465442077027506","0.7545968918378856","0.3134794099707474","0.8996723542777344","0.27895597390056914","0.6755108078425026"
"386","100.16038636363625","196","-51.62064490109757","-22.520408774983764","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.587824999998882","-0.12100000000000011","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.98144601811244","94.94462320792867","30.37644153992046","89.79534054285492","32.26821941592904","35.37790603476493","81.59920115397134","100.3444093287882","25.32441641871395","15.34425359608844","75.2880351107244","21.091303039920938","67.70168670051672","0.8611052289339839","0.7137665545732148","0.8559981212687957","0.31912016490130224","0.6534062221560292","0.5922131355848523","0.27431735819781966","0.25637157450430303","0.12445275018445234","0.6308344068541822","0.5907063614366582","0.6734879823081198","0.14527997407690563"
"387","101.33554525252522","97","-64.39065388377601","6.660659946431253","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.221897999999655","-0.06900000000000009","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.30074813765137","92.15681810044887","8.925707551935925","72.00171501705614","16.70676604453356","19.09620707526946","99.56728590646401","88.3721440799578","13.75293817109338","26.648048600013873","93.64391299758154","45.07831617127162","80.67538749911556","0.9276468175037242","0.05986576205920491","0.41207809136011564","0.6899994318484362","0.2821712714354596","0.26317245231943964","0.6359677061866205","0.5178445916289163","0.9343972780358876","0.5915016541478815","0.2644819919206812","0.1687853703919191","0.19863224559927994"
"388","106.40496242424187","15","5.890909922670377","7.605265414704831","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.40912799999451","-0.1320000000000001","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","36.65064956981549","37.13139924677517","35.47752080534104","36.22809089868202","51.38102956151726","57.34355937227194","44.852603974348064","64.8356832791761","46.00528070772327","70.80808507105311","53.7205826050801","48.74872553869304","44.54022105630815","0.06338139974443979","0.6843338246460423","0.7374100268818675","0.06643182195233188","0.7516428829322381","0.41261286351061977","0.6375154820161877","0.0921908156521537","0.6703431030012962","0.3370523053257015","0.24695613766372593","0.5536763164562865","0.11078136501514968"
"389","102.49792121212191","246","-44.89885837578422","24.412012675982567","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","25.729420000006968","-0.14300000000000007","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.22348469050154","73.76465791916713","34.52455059277064","92.78721750714695","22.262861008197383","25.035809769040863","93.34874539467512","74.02553947693423","27.051501891549496","28.320814369462575","89.64075969041613","37.8648841466098","86.09421233171608","0.7238350980629791","0.9171482525421117","0.4788063198131568","0.3063523726954305","0.6480233056330169","0.662120734682985","0.3840228710649001","0.7250110895058096","0.031641697776403244","0.17627211150571298","0.4247326314670422","0.9723010972040986","0.6739322043455278"
"390","102.3657186868694","88","-25.747942653046874","46.74689247211153","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.420615000007114","-0.07200000000000016","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.98003043999188","71.16561543836647","19.282836419563896","77.26180524128324","16.978738670075494","19.050512344625318","97.81618225645927","98.52202278714012","22.188345287975885","30.243279332204903","89.33847671598289","22.282542649922533","90.21105670498062","0.24390890850160052","0.4690492150325275","0.5649455292650192","0.8635715610236312","0.9842755953556361","0.08181877191329923","0.023261487753175714","0.5475188897395231","0.7243244252954967","0.4880249202918323","0.3912915355472054","0.6502358959282074","0.430999721767393"
"391","100","188","60.249557522829974","35.24945177315257","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.10900000000000007","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.62748023557226","91.67500751467492","21.942266457920425","87.86561651838247","32.20655855934061","37.54794773619547","91.85613741382791","82.85389215341124","40.5209191540044","37.31417152476877","86.81446317510274","21.782545117196662","71.52260400479047","0.8750520855384849","0.8487812823050265","0.1990978224173594","0.8130549101408097","0.8134741966666019","0.6971666226455238","0.49435412825196334","0.507249999615981","0.39740424038638333","0.4011293064144791","0.09480014387943225","0.745161658679266","0.49045101592927687"
"392","102.41886494949418","158","-52.661100984186334","-18.05488143798708","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.946762999992398","-0.13300000000000012","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","86.34655807878107","74.59454795014227","14.98719896453073","89.19895449914308","27.507073883977487","14.794161871701942","82.35973189976092","89.85531435726165","24.669107267521888","30.807689875349624","97.76784417320673","11.998596921464072","89.37062401126268","0.29220852264157826","0.7858893945603301","0.4047726633784877","0.7734863101294641","0.668755569186379","0.026449280419049592","0.4834129329975557","0.5587574704517698","0.9930226908271426","0.7380284462774189","0.01424216626952779","0.04948927356520694","0.9958204257845055"
"393","105.74426919191947","290","14.616367506731939","-37.849664019210415","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","57.86826500000272","-0.08600000000000002","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","37.74782399011583","41.98629314958138","51.38360693811552","35.552047212398584","49.80687210464281","58.28678448259103","54.88293510624649","61.156140781317525","56.45196681673696","66.15877260849138","53.70486993743616","45.794336885858684","50.645608255306854","0.5686953925921634","0.07434356151919497","0.5418826686423283","0.17930663663204693","0.308162068485871","0.34947487885270767","0.5183501564845994","0.45443172813803734","0.6796500654437171","0.4459344861130007","0.019948248386329692","0.3928242326200164","0.0770358985793923"
"394","100.85413949494951","142","-7.1660102298045505","24.352334418287565","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.45598100000006","-0.13300000000000012","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.92984898480137","83.86563550707453","29.478714093124843","78.23495384970617","10.974941433646183","34.07313211771614","86.72158543786469","100.67554803982408","20.72681958868399","27.141716461326492","93.80031278157665","28.158916636200676","77.84286162414959","0.44650256654297915","0.9666940631368495","0.9215602941699347","0.25054773350779713","0.7736004131680472","0.5638875419466116","0.1697153929348385","0.3667271763426335","0.9726145204670887","0.2682038060219808","0.9230484782481516","0.9562882558531044","0.3781190919935845"
"395","100.33272353535351","90","46.86916268995414","-41.10552606807107","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.293962999999763","-0.07000000000000009","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","83.21179639022301","72.47362154220387","24.588741207864746","69.01849808047676","32.8938326710836","28.931594016842897","84.96043841438697","72.28366525477423","24.56899682793643","25.768115697303507","68.70000237210215","21.164640355121346","94.91258188514762","0.1395853829091077","0.1207876975820974","0.3039170420039434","0.7736650025634803","0.45218404922222566","0.9033559775897269","0.3528108665325186","0.9525127665226778","0.34640855071233234","0.06278747199195045","0.20309933619699505","0.5213966563480203","0.489187991211532"
"396","103.71299808080806","333","50.463738052009354","20.81875908585039","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","37.758680999999775","-0.11400000000000013","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.64962277768711","68.07712572308567","33.761270093541725","90.9898716065935","17.915268996935225","40.10265011965669","85.00192031197864","88.21904046163374","16.387169402985688","35.820122961365044","65.22219808638246","34.03385508002408","87.91449269100207","0.6366751362526457","0.48440996562221583","0.251674380596269","0.34655291342705863","0.07679190416104131","0.2975609407722146","0.38284584025640156","0.5507794828260585","0.08983269556272666","0.6283286805907506","0.17590708979997127","0.818542167860444","0.030072679682645487"
"397","100.44584646464646","13","52.4421301371257","36.97562406721289","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.413879999999971","0.008999999999999928","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.7994938448607","92.92300934269501","10.378884202553632","77.82300243820875","9.403565831699307","40.97316303856558","70.02577800736583","99.23376252941748","39.728144306575686","20.143422371909335","77.34769229717784","23.55243056541598","81.04120401677653","0.48732832466217835","0.9106083167115356","0.7338992737051093","0.6643346365014422","0.317695908140902","0.2362344826417272","0.8349214102936532","0.15746104932847726","0.5055793957349196","0.8509954005258314","0.5345636188586482","0.059960071927009806","0.9238672840252998"
"398","105.19607020202089","12","-45.16719017725914","7.381385353015161","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","52.44109500000678","-0.10000000000000024","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","36.11378059026166","36.738283217800394","43.95471950713279","50.65026610029532","69.72075028698333","63.71882989782921","60.364860571645025","43.403013843338485","68.823720650649","49.68538799466556","21.338325947184313","49.118632587349836","51.10106440756715","0.8505676139064213","0.67241449964719","0.6351464908924526","0.5819902358062429","0.0296679992801413","0.012992335785688036","0.7862675163485487","0.7779461255896613","0.738132748766764","0.3851017743708469","0.254942986232785","0.9560809143141881","0.23882853236106394"
"399","102.53293313131292","317","32.073414640241054","-11.93710785589046","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","26.076037999997904","-0.028000000000000084","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","80.60061128146873","79.79427660203282","31.98917547998175","89.42730962046451","8.977964440096935","39.723791964809294","95.22756947713468","92.87162343778348","16.908133569602274","17.534128458617236","98.86692747673989","36.2147207064145","72.69303273907578","0.0908106076520383","0.38329757973358325","0.03779420738087258","0.878087081162277","0.3913003616888583","0.009230234617564115","0.8932391842811565","0.5708901080257931","0.6757995154479041","0.3203274223169902","0.8876420085306724","0.44876468342341924","0.4638230187040917"
"400","100","357","5.6521793188907825","36.275839032095604","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.0660000000000001","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","72.23564495152071","66.05616844473194","24.418464547005346","89.74534453912035","27.393326684150985","19.866232077309927","80.91413211770896","81.41095379363703","26.38544450451605","38.36133561955258","91.53812662270634","5.029300388068818","76.3576586830219","0.7499704661614388","0.6022697431047037","0.10444009913995589","0.42226422431188015","0.061831982522353","0.03692863843416272","0.7458994571472106","0.7213103393809408","0.4373807977951675","0.7627391424303639","0.5374922087568248","0.661610029611651","0.9417884880756539"
"401","100","82","51.79256927173371","38.5018912800208","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.19600000000000015","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.96935925592706","94.53222754350652","26.951320579967884","86.71770024641418","22.20014564571616","28.370217685004132","79.33377932003857","74.42207069541529","24.12428633912593","12.734054189397623","61.7052315887982","44.293028415068534","88.90268302863494","0.036603797596382215","0.34386728018268853","0.6519006165107328","0.19071856007140686","0.030073716028466202","0.542969762956678","0.973935053695704","0.6233544525405441","0.6167697571455438","0.9482518988271863","0.6902076028686778","0.7525320491008665","0.7873209501906218"
"402","100","279","19.802503937333693","-41.49898987249329","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.07400000000000007","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.03781933237407","89.5936390210986","16.446921952989804","84.36951129959529","38.43313033937772","24.115056401663956","97.61934821143757","81.05374578502438","38.786107314737556","18.368625645303787","86.38691824142259","32.59060640792806","93.8103803126405","0.3359415232524471","0.13462722564025387","0.05671453952407979","0.8761227317471477","0.7078236833621643","0.6022347003429943","0.7279191063506177","0.9087680808836008","0.6901491936296108","0.634707029669627","0.26245821473259245","0.7835630049230828","0.28844525548299815"
"403","100.31798313131313","235","31.152968538737177","23.197480223602692","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.148032999999948","-0.06900000000000006","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","81.87920540659937","90.46433801329471","25.341677709647204","93.22319804790939","35.33721552267657","23.78369734360235","72.95384348541289","96.78077153871985","40.74146978745077","25.421832366879887","87.94418055896762","15.20661340841013","91.79725969657856","0.16209489730857296","0.6257870961161213","0.5937498159603617","0.08369103972254155","0.5488059798705055","0.7159286237206886","0.5450007071571885","0.0716938457359041","0.8309789683083464","0.42939191440185465","0.45214415939231034","0.14946423103534678","0.7050231451601536"
