"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"412","103.97863505050452","58","64.07411695423859","36.325951471229054","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","40.38848699999471","0.07699999999999996","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.68837149259286","69.34766923849821","19.565129138433797","70.75940129643715","20.33529438862568","19.654835895774546","99.83053017887873","73.71287797633596","29.176291552823095","14.430870108454844","64.4803047176786","44.36866809426167","94.59186770007415","0.9088876186038022","0.056049779737443406","0.3541423380566151","0.5004404146659226","0.05405107119479913","0.05009200386536872","0.17678209933025546","0.5326519447210915","0.6517473191603554","0.21548246514391012","0.409444029856486","0.9170334683764106","0.29520434258641237"
"413","106.37696878787888","356","4.533823853050554","20.55474301632009","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.13199100000095","0.15800000000000003","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","53.3678817252725","40.44541642496495","49.59807540315066","65.57463397100102","46.574669683268716","54.28871099197518","67.77532769285486","48.556394808049866","52.24760301953134","60.34713373570798","44.34262848948029","45.647350925910025","51.14596450565964","0.8437941707096187","0.2369070318368519","0.34337011579669796","0.5653402268691073","0.014670178558026437","0.13742529978333062","0.5799686958945491","0.019159848413993208","0.6215715510805764","0.08596199272088179","0.3873169800951516","0.972319964670519","0.03521786965987839"
"414","106.37939409090697","7","-14.70845725582446","-48.22221675471164","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.15600149997898","0.010999999999999982","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.234071729453944","49.357334005316055","59.42519968347048","50.099296241925046","66.90378048610904","45.254914675355316","54.67561483873026","62.07098867957849","49.45772892007294","45.853332152789925","45.419697627791464","56.77789122956386","62.3883438098689","0.4615935338864484","0.5702277234813039","0.9678383665708792","0.5147747177497504","0.2594289348650687","0.6359287069507721","0.5365893493780991","0.7971265347803623","0.31384724103146","0.40386160876737676","0.2904563509245425","0.07554916510401322","0.29452836979475294"
"415","107.93669414141156","232","-63.44460938630133","-61.40791591871947","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","79.57327199997448","-0.0010000000000000555","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.73193502091336","13.664254009038059","74.3430813183077","33.659956703966074","84.34715319807637","91.4710329857219","15.837887053955505","20.74589827018308","95.71289992233005","71.74313250161259","4.753664988780531","88.31161893288126","31.994604739349914","0.7462455109204097","0.7985529610743537","0.08705840651876207","0.11958101823316303","0.6101276618791414","0.9972247234864562","0.8939794469267132","0.6233259121562115","0.362937673695069","0.48767292723014166","0.08121747111690547","0.16616911007638602","0.2870671734599417"
"416","103.88186828282817","125","-4.531056384184561","17.569896268383825","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","39.43049599999888","0.004999999999999897","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.86010022256589","91.53998702106225","23.683761785450685","76.84330882922897","17.83567520572352","31.173677423773217","91.50593621686804","70.80464207451978","33.746994234072716","11.714520348487145","97.36108669414082","38.80063213045459","69.1197396548501","0.10503774484222483","0.7776554174030111","0.6460383155567909","0.6603042878047403","0.23837767029345935","0.172217549436676","0.12794604167487766","0.8385406808946461","0.7383889296424602","0.5287408613061022","0.3902064483592882","0.2370771296413282","0.848848275251633"
"417","109.9999","171","24.633757559606806","48.64360245791094","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.5","-0.024000000000000004","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.86448258735768","32.48680005476413","78.32112582431873","11.789521122828665","83.69312403616918","93.96899753400933","27.265312495249777","38.74783382233562","73.76574551911223","76.40288267815069","21.92144514810394","68.65316803745101","10.427716755231259","0.7564696977624528","0.2991456289302855","0.17390852655994005","0.79376573511559","0.8980967595868233","0.061284550760174916","0.4219829274454019","0.814349218957649","0.37819306318944246","0.6490506777513265","0.7911364824290747","0.9117761806852612","0.013807977093719614"
"418","103.33810474747543","247","42.43764055822253","63.535994133762706","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.0472370000067","0.06899999999999987","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.03103592019627","87.896606353361","32.70801672606237","95.2737718450341","40.86782408535236","36.015758360433296","96.62847066952054","82.65022551331072","28.75067747424286","15.729911717810102","68.93787873866162","22.041091686585972","88.3894879168139","0.6649950341277769","0.31400091125338214","0.18982733771699656","0.5218028695859056","0.76864236357877","0.3878109529084576","0.5787257371895485","0.8777130298233814","0.6424736180737763","0.5129187498451311","0.8226723783730571","0.16585970078542844","0.5876628636117672"
"419","104.9889059090928","174","-14.23144644782814","13.186437375759445","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.390168500018625","0.015999999999999834","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.74268817794779","50.0650359959183","40.31361352567471","59.20135284652281","65.57602578516621","67.331963014659","65.7345027237851","45.48993875894679","54.14408862624272","56.64513872977864","32.019816403665075","45.80783130259822","64.04281417043401","0.45447607425305325","0.5515892867355771","0.9395835737026893","0.6914941507239287","0.7864556391897739","0.10919427586232722","0.37048871342560974","0.6467499597883695","0.439619664846825","0.1915969037055265","0.2183289878640403","0.8958839966780469","0.17554709093632614"
"420","106.52780833333128","55","13.481539462267968","-10.891521161804564","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","65.62530249997965","-0.02899999999999998","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.79274454632533","60.18097233023012","46.20582411521024","50.20542062532422","72.08204850092991","46.20191035934159","43.570023396834756","43.30585721465712","49.94206128578129","55.58185289771491","33.61227477251971","55.129515738059865","54.125448741417145","0.8265820043967674","0.6104709119040616","0.8909290790780321","0.703476398386764","0.3750672204691029","0.6189555284242794","0.989705263306498","0.7623333178263527","0.7357089347404534","0.8176077921539463","0.3623496620001","0.42114433009913843","0.1694089960436882"
"421","106.06589984848458","212","9.064990141858134","17.61709872251138","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.05240849999732","0.07299999999999998","9","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.74343046150328","50.04845283562571","58.77196505645084","63.82799412440613","67.9508947287103","55.54988445704946","49.51927801600016","48.475696412392416","56.133028659144","56.59335907860033","24.31794611773357","55.23148104511718","42.70569521212046","0.11005854208770016","0.5439830487207948","0.17428116595875487","0.787166306040623","0.4588689432208377","0.35174327604873823","0.06817863075485686","0.17340906077574147","0.09952942942971932","0.6821503588173543","0.07286192395037527","0.4284633106174598","0.4904098220873818"
"422","102.79322010100958","104","-56.32913311180782","-51.670132921271005","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.652878999994904","0.13100000000000003","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.39831809731092","77.87353121576018","9.68777730513975","75.4331829699937","25.80295142127091","21.005406892263863","94.53518262702038","92.12474908355289","40.51132048906298","11.371167454389708","82.78698493384422","42.97510931575032","69.59009947493475","0.20844220760626797","0.2507500258165939","0.2240393450399264","0.8792462507676058","0.19310102023260234","0.055124779207744834","0.04051039672989731","0.4196131152591046","0.943972923959265","0.16459831107663647","0.3267753120406479","0.2836903263145817","0.31195527306898463"
"423","107.78295808080779","230","-32.64597119510634","4.382881290604514","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.05128499999705","0.1920000000000001","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.009296040299112","35.21517323847262","81.50542821066792","29.26948880396626","78.78217502692839","72.58422900844782","36.09516310714247","24.763980053112032","86.43282889973872","84.75788595537175","10.867694642901272","82.29172923933083","15.56307852275871","0.4899940796869613","0.18502535730199177","0.9831956820759015","0.7771638244319101","0.6063991278542207","0.10660746023398715","0.564711015625539","0.1627216350466909","0.0769063400968687","0.4485840876544219","0.89168513937114","0.8345289234918977","0.8009517569566713"
"424","103.1962504040401","201","63.22110272908401","-24.661178340522152","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","32.64287899999693","-0.015999999999999966","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.69186584085182","80.85801577830738","30.652758386880368","95.77943708254816","31.786931545402513","25.494096789446694","73.14543255219237","99.55200275157426","38.67282684548552","26.60508702652269","71.0874184507517","23.71040293752214","71.84755142459241","0.534755863521597","0.2647834935926512","0.4049627484991112","0.3245025947806619","0.8459522790910617","0.7345534003833563","0.47988824927762375","0.29435287905371665","0.8818343745747017","0.35537338144524677","0.13311587350331167","0.23387628341140498","0.9792190818383305"
"425","102.37527959595963","193","-18.38461360930876","-60.883642145155974","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","24.51526800000027","-0.07300000000000012","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.45333568092741","95.04650737904056","20.813648461587118","71.74895770800747","30.458448788452056","36.400221997332","77.29013222079939","82.6618935560205","23.059966755392058","40.15691235219204","75.51356448079416","45.76213435565003","67.87685610588764","0.18387034563437332","0.39919247437945604","0.09944556417544392","0.20657227480637674","0.6673032905176333","0.2102986915838858","0.23600907476870647","0.5599790232193677","0.7244924962313126","0.8249727165988342","0.7622145580936216","0.4861781110733919","0.9387355016551875"
"426","103.74757191919291","147","33.96827222538097","23.492619997813737","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.100962000009815","9.999999999999133E-4","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.89587222102722","89.39340639182493","29.273744391914736","72.70676228404278","11.21995539513497","29.7723914323919","98.66498473824699","93.23729220474327","13.826987682888383","12.748631108796436","100.92373433157758","32.26569354884218","67.23253996898556","0.9313375458527129","0.9719048195520855","0.043823831076841735","0.2377544064781748","0.015746911164331245","0.33468130714245503","0.05874355455587077","0.17047262977400335","0.166265452712266","0.2615180994656804","0.5197426501577209","0.4220976831200729","0.44662498863191"
"427","100.73669616161624","327","-28.672241188802243","59.76989029112201","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.293292000000719","0.04999999999999988","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.9877013651354","87.76980823590691","13.961871144582982","66.1135531680756","16.81929638722149","29.37020285986403","94.75139952014044","90.92627313497835","15.805676327616915","20.83196169555182","73.51145471968557","5.983998982627959","65.8777230490371","0.9196475970279063","0.18363625951497287","0.40015640414182263","0.7231429090707545","0.1730153500203031","0.10064276042050224","0.4910389833474229","0.5879115331703242","0.45405043919625165","0.3837515483715953","0.6975465631330487","0.22270427922222602","0.5780940113122043"
"428","105.74946257575854","66","-33.91461153410475","-40.4414401372429","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","57.919679500009636","0.08099999999999999","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.36001282073667","50.55625447300009","62.575299449288984","48.85279510378673","59.83976782234841","44.0248459694129","50.275067681248785","52.95975021486647","53.72195448903413","57.56232459714453","53.9714535326485","58.74589814274592","44.35804744599592","0.37138864677073957","0.5284353243574836","0.11070544802115712","0.6720492139258274","0.5467821660233728","0.8413794440921786","0.10637362860914823","0.12910869741292053","0.8086206131295567","0.8894021386145721","0.5890073509644093","0.3335180135644109","0.06776856861058755"
"429","104.36126510101154","267","-11.056653284518884","24.11108714402176","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","44.17652450001425","0.07799999999999983","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.82415082635143","73.60819489791098","19.551507287732406","78.52593777329298","24.025625751060957","36.85012796375459","84.8975191606933","72.19772212061176","26.230893339803266","11.235366217464147","61.2950451369562","34.43935749015405","86.56306588663068","0.31506251486884485","0.2939217082217018","0.25906244785368926","0.06260495721563863","0.012864860803017186","0.09007463060043197","0.9502807929025955","0.8174174722088496","0.3236200778329127","0.5547672325102411","0.34603320639419144","0.10597034142819839","0.7920451010268073"
"430","106.72472626262488","72","50.63059024865204","-34.29693612500714","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","67.57478999998634","0.01799999999999982","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","42.73230042744492","63.89584953005908","44.97074801483022","62.45995774621194","64.46520122725528","48.378979321199644","48.162614906985475","54.07520774014989","43.43422723002282","64.33602976676899","31.526708460292966","48.07841444498533","44.917062622117285","0.6878651736955144","0.07611263056671969","0.17548840045238345","0.6031958326373423","0.5721703030114748","0.1250611272011113","0.20958615215113952","0.760806034834226","0.36380753654711473","0.76581612594078","0.34103081099697086","0.045959770872396555","0.2699477498662497"
"431","105.33943292929467","263","-23.79309229226586","-64.2302103146127","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","53.86038600001734","0.0999999999999999","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.98543459307747","51.0292881129386","59.712890716929685","61.81606671833731","51.1881530025418","49.92363061914614","66.81517736116794","42.12227266736301","45.75613208179765","52.86501549255465","42.41499724981911","52.30123317867446","41.10277562256414","0.1040667784735364","0.013073566569700379","0.07960445674942962","0.5636573533015031","0.8918435643043021","0.7886203663159472","0.5584256005395527","0.46834135280195277","0.7129274603333624","0.02803557763174136","0.9401162758188348","0.08007383046209515","0.4711671910960852"
"432","103.50566353535376","115","-30.92307338406752","-63.34102684565155","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.70606900000225","0.06399999999999992","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.03163088346213","76.46592157907162","6.884187227692568","82.82014535723619","40.218507804244005","24.7688117480496","87.30299534018046","95.2967888595704","36.17167890603888","20.173843688099023","80.08612318799307","32.868552841223575","72.77889315449087","0.8202516735815526","0.44942598039751136","0.24761272212383667","0.9597684769589049","0.42051354601778923","0.10698265622807279","0.6205868733969027","0.10220446814277884","0.27987695131446555","0.18730276632852738","0.0409665139463018","0.06279857080868212","0.9895204619870404"
"433","108.65232323232259","210","16.9531408375595","44.661666639057536","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","86.65799999999359","-0.09200000000000003","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.7398340635724","24.6353142875686","71.84443277091015","17.773634029243176","81.4403485842897","73.852575571238","12.685823466820864","27.363442635785535","75.46076128226092","74.77797352420312","8.72508933248021","94.31294734164202","32.29597587375281","0.44958820039407643","0.21901023019178234","0.6769209885487625","0.7260561620971062","0.4332863017262949","0.8265281276185034","0.48642232688812725","0.3926066363685007","0.440840157437036","0.7057281136027393","0.517411487919209","0.27371104735417895","0.7016455858211552"
"434","100.15626212121208","191","15.462049955703149","-20.6287427558468","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","2.5469949999995967","0.045999999999999985","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.26368801904529","73.68285283796516","26.010304139082084","95.60386112780887","10.749859054119046","40.17952629719415","95.78894949212491","96.09981579930448","24.489310880407558","21.27814450496671","84.14936380178548","38.37716792533024","79.88386235642024","0.09667314730530763","0.9376276247753937","0.2573875890677889","0.6890813958364677","0.9794449885617357","0.9271902574404823","0.6711719683582411","0.5328455914556207","0.3259356762411557","0.7211559564181818","0.2809728033562998","0.21097378846910708","0.45156732694598467"
"435","109.44983888888741","253","52.62055301701387","-27.181925187988483","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","94.55340499998545","0.02899999999999994","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.5767315768035886","11.835372740419105","91.16362445269866","35.48067521362158","90.67895130996688","73.60010292117533","14.401467897205613","19.739872601335893","73.59360932895407","84.50327594423011","11.804367220093454","76.6847678811628","5.977925958854867","0.7377642083410596","0.3385011038120378","0.61008844960275","0.4985409918714283","0.08777239641511758","0.3639412344487277","0.7717062002212649","0.11701944594119107","0.956138846467938","0.6098883299926205","0.40590537167686735","0.22928909546496556","0.7511287583874745"
"436","107.29808777777727","310","-18.835722363666562","-60.81527228583213","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.25106899999498","-0.07500000000000014","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","65.2921334646743","60.410419374315524","55.5457156805841","61.50960151522227","65.74162949014008","62.33971720335083","64.18343993583636","59.06718880888931","46.92719193894481","62.92784387865777","54.60987051930227","64.85205512050734","36.70096553653199","0.8455021013265078","0.7764029874454769","0.3590121385219087","0.8805020685382667","0.2975877616762539","0.8869747985818424","0.8949899604249318","0.7316044833649117","0.2585898168198394","0.6543891103635101","0.4854093398601337","0.8040677005595923","0.16279949903175106"
"437","101.92190858585786","94","-33.96158514745185","-39.11946000743203","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","20.026894999992862","0.00699999999999979","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.92419352678417","95.38301046113642","10.847347800714507","93.76977535324346","13.67346457006876","21.35194746204798","72.77887056933623","92.2407580755049","26.034466316837126","36.365311358881314","65.1560583234548","19.194804161011614","71.50700722100898","0.5980569981980306","0.7100818554350422","0.9480964431311897","0.17191904241745448","0.7772148249469549","0.1804806852809132","0.1453049071697038","0.29384478341171283","0.6004918132176817","0.4794429600322766","0.6379279719532401","0.07867763275083206","0.12474927947367032"
"438","106.00886191919295","191","11.56381217920851","-30.704918994508095","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","60.48773300001028","-0.05800000000000014","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","63.363820156375326","51.02259087627089","37.9766674783759","46.362296063296114","71.91091726418699","44.83748133020985","43.02892828407777","69.84646581805815","51.32106273411424","42.711996343461166","28.157023675077824","48.643051775492665","49.24404606448151","0.54262549015788","0.5340114467610297","0.3984889036492256","0.8524563379686022","0.4929330853869728","0.49225789926456975","0.7207206067428608","0.15353551705673918","0.6949794340056337","0.2945011672051051","0.7064096750614168","0.18347452899760208","0.7352105010097995"
"439","109.9125024242416","349","24.544410649857443","-52.98305164050798","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.13377399999182","-0.04399999999999994","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.61446267663353","22.693737106523887","80.44851524101904","28.237412668663577","83.31356803314345","81.64256698902408","26.845838934675704","22.52769027006018","83.83125309727062","88.67763674873194","10.472171324666215","90.76858797703619","10.777610231565767","0.20296054333816171","0.9145088867192072","0.5231644345932501","0.07142879580619765","0.783177727666118","0.9952138271384777","0.12906648171725177","0.5350620001521287","0.667553001149658","0.36593909198286856","0.005605075691028083","0.10706449999139256","0.7144032906039528"
"440","109.9999","129","-45.669008064140655","0.09189763635694881","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.15299999999834","0.042999999999999934","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.816947734353947","23.1681951412337","72.62642746422702","26.55549377352908","78.4898853885725","80.16875089084479","29.166885140701602","27.252380556841228","78.56058393843952","71.37354312791258","6.558477855099987","65.59568818076052","16.533411518941122","0.8331200387487606","0.6899756993080619","0.6275644516271242","0.8206777671779711","0.835926755364056","0.8291821156586451","0.5343020170482674","0.7401048216353646","0.9623469201307834","0.01847776145929969","0.5667400299276752","0.4149582023211682","0.3896586101598415"
