"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"456","109.9999","47","-39.277166561590136","-19.03685466028448","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.35099999999929","0.0509999999999998","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.952977665720298","25.789471180358586","71.87136478531787","22.675658648401384","91.73616405599905","73.1847149774555","16.248621643499796","21.02795046331493","82.95650795678364","85.49727618700734","11.511283570339407","79.43318081364167","27.459360693020173","0.35011920328483226","0.5992097775764973","0.37743062120420834","0.4472297334101515","0.8707974416087766","0.15923946112253484","0.4434058150860518","0.2711905363552861","0.45274703639496006","0.5632757693548455","0.6563941829496014","0.2632790730381859","0.3853593230628073"
"457","100.3380136363637","169","-33.070393458472715","-49.41688709843571","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.346335000000543","-0.053000000000000005","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","93.54239683375468","73.81616569891125","16.96526199353831","92.13061131551551","10.995766349813174","39.62449047045172","83.31105571452964","96.88913616530289","12.842950898371264","13.526168113511893","74.74811015422986","37.903779201145845","76.90369192165055","0.472162742319417","0.006016626004886283","0.8411239181583364","0.4555377417994688","0.9137311026602712","0.8291516763525851","0.1706518039452375","0.9395182027250412","0.9694396382964802","0.7393058477013198","0.02486175260715273","0.5271044729246123","0.7868603303021936"
"458","100","159","51.053108543138976","32.49548428388103","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.11400000000000018","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.80022536251025","80.37664990232759","31.535578431521373","84.56613129113404","8.019560045062507","39.82446157305179","86.39256293118586","98.15112603906431","17.34246968489195","28.907675001286698","98.0181709369053","23.560401257969946","93.90575136435315","0.09649049845272761","0.552219889421906","0.7453734653073685","0.9606895841874469","0.621312660136515","0.9894765447146152","0.19658678678242525","0.39944341810476947","0.28063855868169607","0.7430765374620413","0.6741427820507075","0.45493490558745","0.6888228455729498"
"459","100","88","-41.22477710541726","-43.413376149471446","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.15","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","79.83067137633002","76.18493613457754","33.8327753655971","82.76332567246283","40.12958579306392","34.626317077075136","78.36146643655907","78.74501469998137","27.06250362509216","13.840983874220811","82.74986160588914","28.14430846770429","70.46411252104463","0.07538378033856574","0.2445439773446545","0.41982929277660785","0.6094131408186667","0.7947716193182447","0.7221947251300361","0.6930408982704206","0.2284119081657363","0.060660337703141165","0.18833254526937593","0.4529611101212957","0.3430449408158893","0.8852879539586023"
"460","104.9983630303031","276","-24.406673831306602","-13.356703806310584","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.48379400000069","-0.03400000000000003","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.58853979805736","63.436354131009026","38.186730743031056","37.5492362949907","72.45182152332526","65.92589709739386","44.15234912722644","49.30503758834429","58.04781984484724","46.04034589896947","32.01022688035296","48.73248269407435","63.89630926568772","0.5895151791343926","0.2017551243589002","0.8285070364774809","0.9703283025709649","0.6160763747705339","0.9211507212622501","0.25123917271930873","0.3204109735639292","0.5724379630806679","0.34040397587323823","0.7272152918029153","0.5345767753956624","0.09157773758383791"
"461","104.2086349494955","84","-55.26575816941624","-17.098893595967827","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.66548600000544","0.048999999999999926","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.35176864488054","89.08395729581318","31.315345712058598","68.64308882678176","12.528370487489244","37.58917127984677","72.07759659880078","95.8803979849825","21.732438632771387","37.14634193173647","77.80552381837904","41.33096403920881","84.08364435256047","0.13914837192407692","0.8743532029889539","0.4474067555665344","0.2551370297694978","0.08783099641224523","0.33716288008011686","0.23778129472852638","0.5029579537473338","0.09820187800924507","0.40609633621996133","0.027200272548288384","0.17976691425099633","0.7724057099837973"
"462","101.09197636363629","352","-37.15680484886589","4.3800999223427315","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.810565999999232","0.022999999999999826","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.49697796870586","65.23128167155318","24.784610032947914","83.22845809918432","36.21628574777368","40.620304201051916","75.26364772825488","84.37205167566339","25.899214400927562","21.931003048665783","84.86438583504338","40.38386911640402","66.76473844132272","0.19720066765520294","0.08719747980415338","0.9868932561926599","0.24404638505128684","0.42680538961799963","0.7352521695071463","0.7843453415690782","0.22150643006922566","0.9345373358718846","0.09661299115887445","0.10717449914397992","0.8363249219277351","0.8098833741533381"
"463","107.17666181818088","264","-56.54631591003393","-20.366582942610986","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.04895199999063","0.013999999999999974","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.45609036646239","44.743053259865654","54.96711506526292","56.937603162395845","54.767509531161465","68.55133125204648","61.51578265453051","54.529398847205165","53.870516314182346","69.01415991908499","43.71605065328515","53.378022986784295","51.187170749415685","0.2406429242022855","0.4378515103288716","0.14549553178891061","0.7693601371423423","0.49421866557053296","0.3353341085164723","0.22731458865481768","0.5899862992081168","0.23909281626907175","0.8037830398517473","0.13855059969139383","0.16419342841355178","0.056329417481462585"
"464","100","316","3.264102316532595","-0.8742859376914343","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.04600000000000007","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.34834839218641","89.3913457871473","7.790748751436064","78.89649322991973","32.251695784487424","35.81548347559888","91.46736258303385","98.45340717752786","21.141478322111205","27.863135797564624","88.8599010257372","15.504890945032427","66.24172593794479","0.12893217320754047","0.8104752171015555","0.09429683221230623","0.8410544234600686","0.4296149652484552","0.24413454889594688","0.3918125746361256","0.2720512286284248","0.5092154341863258","0.23831379735451086","0.2709724053857996","0.7284167140733485","0.06998623401188042"
"465","103.4263197979798","187","15.292486160729815","15.932102114289247","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.92056600000002","0.024999999999999894","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.455116498073","88.75715876865995","16.723468125238007","69.49527574154588","8.032731522051748","28.2814171094263","91.76401541387992","81.84295136140538","26.160265547634353","33.83340082131963","71.88137929549836","24.89025549518222","94.10198693269973","0.22107934847351196","0.139936619024706","0.7075763564231606","0.4135310058585908","0.6161953479082439","0.2715960068355442","0.9657644376752408","0.32704736118215705","0.7589606819339568","0.44144228021509724","0.3505527530399668","0.9752807137987469","0.015753048970134964"
"466","100.43737373737373","189","-32.68221564641353","22.831522838841785","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.329999999999943","-0.10200000000000009","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.55087688886815","67.86033416633832","22.274580550059852","81.60872255594046","31.785668954171157","10.096608036008131","84.40970706906171","93.50142451228444","22.65488678987405","19.274146621243624","73.30114888465008","14.537451018426758","87.01787205659231","0.24039101072559355","0.8736883797117111","0.6203208497162324","0.645883398049124","0.790181265505613","0.47811041415290956","0.2519230887124182","0.9173750011320068","0.24137302230983237","0.5949095321767405","0.6342613346311895","0.2573964651414544","0.45980888379694296"
"467","100","358","-30.825011370132483","-24.107437171391616","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.11299999999999985","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.30863302412709","92.71455141779693","13.072849069873959","73.111599821285","16.792486698880353","20.967474645484355","85.5709820298577","87.87692529786978","27.990627595426822","14.39721853260652","65.69366252173124","10.541227485431609","78.76167539783219","0.6523343231621078","0.9326816711643766","0.3715325891094192","0.18292058402070277","0.9194725021322749","0.8666272398399323","0.751201905396745","0.22380975112175883","0.4681809589552226","0.3622195426761202","0.1507538671556241","0.15525436207184318","0.4719367786487014"
"468","101.1966681818178","239","54.09243418501624","28.295460264978384","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","12.847014999996187","-0.01899999999999998","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.17575444164939","92.19454840563994","11.50321689281365","79.679445805049","27.650417272146854","26.016393651884854","81.62297018407646","97.63601656504409","17.077332921412584","14.181316101231184","96.23832647365442","7.09642726285891","75.52775769930714","0.7171202986995194","0.9530709226721487","0.21193536050772654","0.8893450933734273","0.23187985768212238","0.7039502072475252","0.7479949080999063","0.6593464095136895","0.8088524718726556","0.2270859947670265","0.22462519577450812","0.8473124563530466","0.2990086926592709"
"469","101.32650282828284","207","-54.198937216163024","-10.198573225804278","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.132378000000113","-0.10200000000000022","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.59766741479518","95.5561864194866","18.113415242303002","89.71375652687807","37.75611579534668","27.05159482372069","97.64661621732228","94.50653892001935","20.651159505342136","39.42029304237846","74.53073286165252","26.256478201534726","75.22501132390988","0.5297878999893016","0.20388908796268557","0.0796157173517752","0.2856114875496074","0.1415136882160677","0.8052167037303851","0.8092834355899465","0.24890261493869448","0.03685664814205014","0.022441905751783175","0.6782774217433903","0.9809098217644245","0.6760035004378634"
"470","107.04633515151593","81","39.75357595469418","33.90675839791049","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","70.75871800000766","0.23700000000000013","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.902652384003254","53.65839327695984","60.467780493227906","62.90415261978749","44.8819802261578","57.03828534134385","61.76870140211486","57.99121461047935","55.489207797233796","57.46237535781489","36.839247037864844","48.65271323794188","43.40097619675589","0.10651177054687488","0.9944239166356655","0.9243811768825922","0.1120823965854243","0.786005350054978","0.6948700335969604","0.6942149254758645","0.520079318159764","0.9984893201966636","0.6383896440692902","0.04318858658557645","0.8436475661655081","0.4386822518692933"
"471","101.66404535353527","331","-29.625409437085427","-34.65360113647838","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","17.474048999999123","-0.05700000000000004","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.56775560528665","70.76274592820388","31.133724086918384","69.10020972465406","22.12079335841497","28.747499275758553","88.87681940704728","94.87509173166404","19.864113841070115","14.389549207930207","95.56082979117122","37.83100892633123","79.18311988566369","0.5942666360216046","0.5993190904909683","0.9650763010231045","0.23674006719037222","0.7855977577769211","0.3697999309611063","0.48205250162533786","0.5840159133903506","0.3636757466213657","0.7526223949062619","0.17675762089646851","0.9462803306773621","0.7619236890582319"
"472","103.41057232323271","103","-36.631931503384244","30.412997322093307","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.7646660000038","-0.08700000000000013","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.87164949826186","89.30721942895724","20.66219408947181","80.1074784087819","13.720718087478472","37.16310762849953","100.73720345608507","85.62196820324823","26.770565441009907","21.585544584768","68.03300714551723","29.509469105731608","79.04557920676861","0.6268856810324712","0.7661213167824926","0.34776809988843904","0.6538749354475162","0.9061849997564037","0.560471989236689","0.607651888538365","0.8543753258679669","0.9089203603845564","0.7061099851808318","0.08227330204095162","0.32368091770020335","0.5926499739733774"
"473","100","39","48.10337476608263","48.4359556209912","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.006000000000000084","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.20902566920722","88.41308835411127","24.160097018310676","76.49362944515397","25.44700559702977","13.32986411479962","96.36248254156664","78.67876031707559","28.21563409973766","16.390135540425973","65.72196454744906","12.210773321252276","79.91504949801042","0.5135902658169862","0.7704007339222745","0.36972682857710626","0.7391484979618642","0.4452872373376776","0.8461747959001626","0.2644482367492801","0.7118981538212904","0.6443547165656794","0.5558189224752637","0.26680996475605256","0.38939438154789896","0.5277899303492632"
"474","101.32470141414143","301","51.17591196827584","0.37822796175746753","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","14.114544000000182","0.02399999999999994","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.99681919252797","68.55054666821124","34.66592960059022","80.52783383766895","13.620994992885445","25.187793631483366","80.18705091065098","90.90032794235013","36.09171815693456","17.70465623201526","71.51982809396073","10.154193694524102","89.85441252155522","0.3015059037600315","0.47170796005796656","0.6811209046140841","0.5940304258493203","0.9362222104087893","0.9659956573062505","0.8619746258385772","0.02647172199191483","0.10101661542240192","0.6656890618448689","0.7473000849373704","0.6691912685970908","0.8145373826817531"
"475","102.72721919191962","8","-14.020653658957613","43.220019061625315","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","27.999470000004205","-0.031000000000000045","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.02805219433766","70.84600053707032","5.39890777166591","79.15618572010065","26.19068372561412","17.3427566798029","98.80044461005386","82.93552130922261","23.786707715969037","14.17925311580639","100.8883115722573","33.08029639154411","69.34350184517757","0.26024152689903546","0.0012580525164977985","0.52287396333931","0.47296969901868824","0.15934250049167042","0.707614087691423","0.6924637388378849","0.6152983055973712","0.1797083860184706","0.7228773147741723","0.4303050580915325","0.20065702957287623","0.46973607346101387"
"476","105.08603636363675","11","9.68457217475543","48.409080485068294","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.35176000000389","-0.012000000000000129","5","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","55.15084695254581","61.73081008573273","49.42545635081254","45.07581539047418","73.70927107454028","55.96080471720434","43.017489991573186","43.01462317926543","61.179276564071216","62.2037948568622","52.35799785873089","62.04745728980326","56.96440537615065","0.11715131708096826","0.36949038310716587","0.29972303619475016","0.07384530211658491","0.39434870799747646","0.8759470480632685","0.12852149760017662","0.842909255042609","0.7536836888820397","0.027506316426667676","0.26577357601201335","0.48568309726500225","0.8418454186301904"
"477","102.77652818181805","234","47.328461673304446","14.611748815911312","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.487628999998677","0.08799999999999997","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.78765398131006","74.247132109959","6.956229540259886","76.23343389034844","19.261486203796565","11.07543650733848","79.84880669333924","98.26499845833945","32.62714618179872","31.21231640333702","91.91971294041343","8.393384454506302","65.42361224351883","0.5897219968476045","0.9527482701457577","0.1514579233798935","0.31293235799685437","0.6354517787495815","0.7438622018993807","0.6454396439468123","0.8448207986586497","0.521130313376372","0.13482098386063412","0.04141889544983457","0.4465431289039543","0.5780192992790661"
"478","105.54534737373746","146","-28.170580471321983","17.2348296480404","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","55.89893900000076","-0.05400000000000017","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.738130799415906","42.36841430979154","39.40551159193663","52.91150087270412","71.23275900806337","58.62561385308429","64.60243589215871","70.98819040925255","51.813628206566094","54.52255305274832","46.32738829430611","49.38628143536108","51.913018419931305","0.634264839347094","0.0074970233937816655","0.09796176684955404","0.582167736999674","0.5982898438806564","0.28038311715840225","0.20029908375165784","0.6079631325143505","0.5665229111999832","0.018739264991502358","0.7066312744382144","0.8072853313737579","0.4920423648164207"
"479","103.38894010101059","272","33.433475415573696","-16.05062235566144","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.55050700000484","0.002000000000000066","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.75117151413427","70.51856177845843","22.36009959127457","73.98338072814761","30.229175687496074","32.63495571527188","84.47786812258488","72.05379245706757","10.786706892658398","37.99103128506948","90.60276039050537","38.62454442297695","88.24041959138637","0.243728356154309","0.20068314256015873","0.009957503752843766","0.60286647206127","0.36843645403260483","0.7745504518970336","0.0379545984079398","0.5488571897714665","0.2438874862110081","0.5351117811211736","0.211849680295073","0.12126653491527983","0.1476698869119143"
"480","100","103","53.20141952476166","5.59814857341733","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.030000000000000037","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.06012307526618","68.0024722537327","11.862093896269144","69.59229595471496","22.327392697181107","28.02543632510172","79.38302753473192","99.41750125525547","25.940921385279474","31.96152336704216","96.75515637189466","19.567059570473585","70.65759603076029","0.027374332482043906","0.4129987219400947","0.39953606711466616","0.6082262664446579","0.13402744712439763","0.4637779030581327","0.6512483045365778","0.21252092132360034","0.7976613601820517","0.4114688477465799","0.4939620196919575","0.16018771486592975","0.3476353161176736"
"481","102.78954303030315","17","-41.885330694061125","-37.09071066784882","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","28.616476000001164","0.005999999999999977","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.19486438714891","88.87916827601798","10.025732515090489","68.53900989878315","37.82922104899595","11.796427494582993","81.8767335904865","75.84968998676834","29.646776761732884","37.66004112337165","91.49606295278846","22.462865735115727","65.32913235240757","0.017838722985746736","0.9462210447094137","0.7519197925766221","0.45424513139958156","0.9409025885274488","0.4137966165055642","0.36472534972050963","0.4686441520051148","0.06634755496490174","0.35145305932334825","0.28781385859714936","0.4838247181790597","0.7221799209320399"
"482","104.9748442424247","218","-26.56149672893365","34.259518694661566","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.25095800000442","0.029999999999999926","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","62.9220111932304","57.92185584529986","43.9511745465278","65.96326625877641","58.423018264917786","58.15034938135419","66.01715587084149","58.15202538331866","67.93429997726092","54.91370998285248","54.95394952939231","56.957288239289696","58.968343444160396","0.7213067788609185","0.4858600265899101","0.8729404166159769","0.6120344334612324","0.4106467827645037","0.45541315200095556","0.7363774968318475","0.4754369084212793","0.3319595640862839","0.30762283782875655","0.7273200921970615","0.9194307408454911","0.14088306954203145"
"483","102.42533222222215","312","-50.269002862241926","-51.94339089790869","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","25.01078899999927","-0.07800000000000015","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.04953262269558","89.0653558381954","21.114944666644966","75.34331983932489","19.980043083991788","34.1266128036182","82.17439244506102","86.16035302248775","33.27835305508187","29.83754655018473","77.40578564898581","26.13997616167989","74.2211617490146","0.022621275441800814","0.9762530797321748","0.9331648138437592","0.11926166822410722","0.4050141188761932","0.3109838208752629","0.6679461148953664","0.020115978437770243","0.7182233133824949","0.045944926093052896","0.021645330065379498","0.1360553321948147","0.028264371395124832"
"484","100.40109292929291","42","33.5746111371316","22.61017834541679","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","4.970819999999823","-0.09600000000000014","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.12289455966642","77.8357081639768","31.324582991053873","75.83007567395009","38.95948484981144","16.61422032673841","73.36013489932282","76.43341994278681","30.93367136654164","15.385052325014389","90.31479293509027","16.809475382457826","74.81242611849854","0.39625933474956554","0.1910291610926792","0.24452557207642267","0.8262459182572696","0.0426628548070227","0.3101185192985412","0.6445170063047132","0.8734687429815017","0.2526796681224047","0.8543639613105901","0.5945666403305371","0.7036569264839693","0.06116733988664791"
"485","100","213","-44.77687902570169","-11.927921363927062","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.09900000000000005","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.56880849373793","77.79480051155639","20.50285248241014","92.04251308681506","14.350281195910348","18.881763947194806","77.65278169767808","70.25906535876999","27.273765215407607","31.40123907162097","70.56844164157881","10.8935743513057","84.82316049526072","0.1402345503847664","0.10952915157855525","0.5069650066158808","0.25746755317199077","0.22302493414514102","0.15120770708914644","0.23606930915446556","0.6715719457520675","0.4520383966683943","0.04302273686601443","0.4595660391705053","0.2531262174781185","0.9203194054057938"
