"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"354","104.15499989898979","293","-2.085582132934364","6.178955859871231","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","42.13449899999895","-0.11300000000000013","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.27085235141666","70.94623149920656","9.482075200690826","69.84106742900286","8.328571437948908","13.641340844890124","72.91820036611304","96.39703263941956","28.89446244434036","36.03359148138933","65.86403227616887","21.043311970738028","80.26784002708554","0.3639299769099099","0.894575690561243","0.7033449547944891","0.34565389129954704","0.3192722135500282","0.3224995275206005","0.945255022588726","0.0808389879693231","0.5091412311992348","0.7765383916807679","0.16362589622066437","0.20087750830783324","0.9547078618765623"
"355","107.42519166666462","1","-45.1052547567646","21.594255764577202","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","74.50939749997971","-0.06300000000000003","4","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","57.90491314172095","57.20801713493575","51.9131961155948","51.41537332144134","73.28586307342141","66.26982664707252","46.37949114769749","54.858326353460384","70.72055029615308","49.676557670232185","42.42043895295165","46.09756588377673","63.15664181269294","0.4199598789087323","0.3126436953447179","0.6304571059416273","0.05303272954565863","0.6034836710890507","0.13791206692300362","0.8384831268124234","0.2560318487598807","0.9475450437350093","0.9686361702043057","0.8846977182957078","0.2186456446627668","0.37631230141644634"
"356","100.2396966666667","31","1.6891335943564436","-45.21043711447022","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","3.372997000000334","-0.021000000000000088","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.27797517878345","81.53795063944588","28.69492964098744","92.62166341959434","19.669539959276378","21.814229099730692","72.59143191192808","83.35552196576901","26.933971698647266","35.06036729383125","65.88100659312957","20.609176116674245","72.38612865140686","0.16891597316503182","0.5296496621243341","0.2785710364067865","0.4447232289369325","0.953702247763629","0.9736584060442847","0.015458170478089506","0.7667772060303262","0.1746223606475692","0.40935515298700786","0.6738845604634908","0.7246035813775624","0.10523741414577725"
"357","105.48256838383892","98","37.526337474473266","-33.43382216418681","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","55.27742700000539","-0.10300000000000012","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.770236253803844","47.092753114011465","47.550467264040144","59.60784938393124","56.09784865392379","56.95834987044095","53.58109919402124","63.80886422909538","46.972730680238165","68.8421582232263","33.23664160909012","45.9198388688017","64.67619198173632","0.3402665409241291","0.45231415484496174","0.2569623117351436","0.6884903831240115","0.37152124545961496","0.06113315658279794","0.9067660551128784","0.9358520285093104","0.00825289760289194","0.6994096325470333","0.7018015161420479","0.09468495655534803","0.6069674050870585"
"358","100.65026878787876","13","-31.302843914410435","24.81633328505552","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","7.437660999999682","-0.0400000000000001","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.29099279555224","85.22766422280058","11.744752271513999","87.94130775519531","6.737287946307514","15.460618136225854","98.89646662484444","71.18835341822202","16.058649645014757","34.418526881846475","61.82860626428796","11.74685545332115","71.3554215969255","0.13660388269698642","0.6497096410104876","0.054725665328347994","0.21446329578947076","0.8085435528529901","0.054743799462599885","0.8514375325713018","0.00315471452363536","0.1197524683961032","0.39107853651782654","0.34772282255994846","0.8940882154370453","0.20182425856137332"
"359","101.09195535353479","196","-1.801902473589774","60.73628661608643","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.810357999994357","-0.2630000000000002","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.41691272719358","67.8903825111839","7.580465452059806","86.33015855694768","11.02122069537016","32.391341943249145","95.38019106511999","84.79189155674813","35.81752361580605","14.153927519214978","69.42510285610278","30.539742731506855","72.52535778377685","0.25062692285499066","0.7552222064510579","0.33926573723971276","0.9039014341546019","0.7390437789166024","0.7216443624402485","0.7966860734013256","0.10324143083899961","0.2646368062721708","0.1342889250922823","0.8095820422200717","0.9531030939379612","0.3038236840078813"
"360","102.1618631313131","125","-55.35204517440775","-11.902634192129245","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","22.402444999999645","0.015000000000000051","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.02326752628767","75.06812143104618","23.159628537613482","70.38472688591217","20.937654934016937","28.76655622397932","84.38632356895732","95.41633138619942","25.357589677064293","20.851973651881927","92.907129486965","26.487915861344472","73.26433555695176","0.5497714054762405","0.07887689472695258","0.2762037656604095","0.7698469411430588","0.3382831293245325","0.5245782187300431","0.268685692660635","0.44528656994092997","0.5237373060139714","0.13725611517134306","0.7947354120895824","0.05450756478802565","0.3828098638575045"
"361","105.04202075757534","93","19.36214196048795","8.092164713692041","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","50.916005499995876","-0.11400000000000009","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.25378423763273","52.212939607514826","55.696947298098664","46.238002091501244","74.92321202445507","48.33023183464533","52.22354386206403","54.17262883332902","60.188419827295874","41.31908021209933","39.032973752867846","65.02253708058302","39.22717867652581","0.11252406508670021","0.4600847041923385","0.8493009814655796","0.8906447917493489","0.6727082851536932","0.45238368205970036","0.6205693394476473","0.5905304785396054","0.3266977815293496","0.22315162469647443","0.2507924351376868","0.3084581112151613","0.6431124821615002"
"362","107.25886641414247","64","11.18602895057908","-7.727053474706791","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","72.86277750001051","-0.060000000000000164","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","52.93534737275317","57.33620078628466","65.42326693714695","64.77172052897258","40.49151257636144","51.64131825918476","53.9611492756515","48.5090903387496","57.40563784012158","57.24441487612958","21.50667797823629","51.13266428016803","43.72151463236164","0.13753641926139726","0.6067927469606584","0.6266143499227764","0.38004624318907765","0.7933818183659","0.8462402794335722","0.36820613991792106","0.6479829265177267","0.6267778212885085","0.9507511547715233","0.31732102217771585","0.6606620361662796","0.17221899244722239"
"363","109.9999","253","28.252578759611342","-26.059958756145985","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.41799999999961","-0.08300000000000002","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.642328709077377","35.882439831550215","93.92867342680196","35.31992192546389","94.5763976682637","71.18791732481041","13.929041904381336","25.012856892829912","78.9306676863329","84.91108536540251","15.27653913392282","68.63474271526063","29.500127053630152","0.4211026434549505","0.7732303232876503","0.7623048246358818","0.7899805352537296","0.8562210128214698","0.5007048704960968","0.05244105495723017","0.15369025170990924","0.01869172124447671","0.40382720889690726","0.38422758011961355","0.5169895151380273","0.39603042460788684"
"364","109.90606666666598","23","-2.138335051210049","-49.12491166172694","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.07005999999318","-0.046000000000000096","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.60966930442633","35.87689264569121","87.66408453611572","22.536526969749904","78.05467306778144","70.2886097847988","10.893448493574502","24.543392123908554","79.813880886014","74.80104453206127","2.377125582627931","87.15115163608513","19.110920334873057","0.47100873802027643","0.2888883075362698","0.347579916721656","0.6218132789478538","0.4043071163688531","0.45090361540673074","0.43037362385056555","0.050136527249569074","0.6302210286523529","0.9122635247626111","0.9066086417954795","0.4228908446062942","0.8601028701026415"
"365","109.79508247474779","183","-43.92107498066914","-17.441820810968846","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","97.97131650000311","-0.1250000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.81732265187544","20.975622710790937","68.58981897874234","35.945440516645206","88.82359409424785","70.35211524834692","27.48320629610806","25.561789877366152","73.94761629366046","86.64568699542434","9.087964977717672","75.5212806061174","17.200701362683212","0.06389765677812187","0.46977834649290084","0.542878596196459","0.914984353873794","0.1334619122610714","0.8432721392096001","0.6426044236706967","0.725697871498428","0.5494330261940327","0.7045681327375664","0.7153645355930405","0.8263807717354834","0.9558304273266297"
"366","100.61919191919206","227","-56.91673485757697","-63.583950522604354","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","7.1300000000014245","0.041999999999999815","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","88.8673633364345","95.02690977352984","17.405128865187578","87.10279580337715","33.37102012856159","40.72738381374429","87.41364696314318","73.1098917540905","36.77209421469401","27.850535982921066","74.29611510863228","43.55210944313339","95.27096886980966","0.6261646711455171","0.4246856322599133","0.5538633535275601","0.9067014952908432","0.3371998937807106","0.4710632557158494","0.5122777992736297","0.7466315328708315","0.46895410923607217","0.5849627508297619","0.04549334572652941","0.11856028419756937","0.791539171841298"
"367","104.84567095959457","27","-5.057723818948263","0.5699179595850679","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.97214249998623","-0.16200000000000012","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","75.06477992472185","72.93192189374575","22.26220844278639","73.76827483436796","34.24861855537763","22.297365549532778","88.2464951995958","83.1225072689009","26.50228119046137","40.119688080277015","98.21842161098729","29.40669451309613","82.57241857232012","0.6771147134569366","0.5225842068083518","0.06298862779676451","0.7903764020748882","0.33153921589851854","0.175846542257043","0.1799361855405488","0.7381356861261659","0.9469356726268112","0.1538499744707147","0.5867096574632666","0.3938362599022719","0.7942874134888768"
"368","104.7192830303039","212","-45.69552490531456","-62.58217823863445","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.720902000008664","-0.011000000000000152","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","66.34355827319973","75.30772402089077","35.9898553851217","65.53705552676982","13.47346515699804","30.880513650988256","96.19991300681887","96.2403712428635","32.7825485757281","14.03878246460199","99.0322322207202","30.752538625653624","93.62262553650523","0.2847681264900819","0.21542752111503083","0.6505112803429037","0.21638718622432207","0.4434928962714896","0.6963108231711646","0.726282252626341","0.5518121547022542","0.08346220508052637","0.002516974318594878","0.12227922666121827","0.6289210611448307","0.7619257366205671"
"369","109.89242424242421","339","-8.262949442554099","-46.2961887910775","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.93499999999969","-0.1740000000000001","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.255463907524255","7.238238165694091","92.8006437753276","12.209826193420358","82.69368672035304","73.72184111159568","39.89937031975812","16.751160291883128","80.43081701352125","74.12960635066513","1.806647338615502","77.11925191139915","7.497391121750459","0.0054105585279335955","0.3593440153844779","0.48396628151988985","0.5888701118731343","0.8169442682058983","0.2884003808884513","0.7831274992066345","0.4218581604743262","0.10963108192371385","0.7849276984460131","0.1696203182870134","0.5454466946283035","0.009577209252874863"
"370","104.53334060606029","40","-8.0851226098546","0.7882825077481571","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","45.88007199999696","-0.1150000000000001","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","82.39216664257579","66.50263277438367","18.715433429659193","90.17842163377071","33.88282435639638","38.24706414426449","85.46042286758032","98.63858296594496","34.89119686654314","12.067626057572966","80.97834893205227","37.80659005633028","75.05808127866707","0.11540823912510523","0.9809962562215038","0.03318120752739806","0.15542204888634414","0.8916185886421516","0.3269309563685219","0.5659821889178781","0.20281783429543454","0.7248054863674279","0.7464187988000041","0.8216601100523224","0.22498076566985448","0.44659821934953514"
"371","102.23312161616127","282","-43.858731244683504","19.57225142220682","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","23.10790399999655","-0.11700000000000013","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","85.44611874264163","73.51306815404111","13.575743341670194","88.34808800011332","38.575246106708605","16.68546648981034","73.19742444761341","89.9161668467417","14.23587371394864","14.440101105050086","89.22995593578517","22.1349143801071","68.59513959645989","0.4524065219165737","0.03084100459377892","0.5293139850534343","0.9980490894706816","0.4180747814301933","0.7540510023510592","0.564479286579771","0.25332227602055446","0.12780709923888056","0.5470407160395818","0.8441558697926308","0.526141216422182","0.46865735230406214"
"372","102.88146181818155","170","-52.17804434142094","42.2958948438387","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","29.526471999997398","0.06799999999999974","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.53556077894308","80.65352337605597","26.409048659411294","82.61210888091134","15.673928020387006","30.102948527110026","100.43315243908872","94.17056119793993","15.730949586635063","26.12456014524793","77.83999540639788","10.739055433736395","66.86378828908295","0.2314287594689105","0.7893672611425393","0.8672387624211952","0.3880858341739213","0.7568656913664578","0.3857236979153347","0.5080234987205184","0.039470337781542186","0.8240813140388786","0.756648774448646","0.8578933940161227","0.2034434091217754","0.7937048687723994"
"373","108.23656999999858","151","42.32285359928003","-6.975331884292886","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.54204299998588","0.08799999999999994","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.766147965758959","14.735954498996392","92.83850172221386","17.84154040182172","93.3535380168206","93.70989680897719","37.15393700734445","38.808558968015994","74.98253897352791","78.65482866145445","10.001685301608417","75.26018098372566","33.76360822538841","0.06068503293034211","0.3030706408921615","0.9640270705378013","0.24860978124870103","0.793147460465372","0.0792441046211737","0.5231890091181584","0.48457636302852425","0.08075068740217484","0.697406512865201","0.9847497900930187","0.916837462380254","0.7509118030285864"
"374","100.43998666666666","55","36.4060787287507","-5.948551098032915","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.355867999999952","-0.1350000000000001","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.67581548863268","87.57432139977354","31.11152439417935","87.19508025143844","34.2403448220587","37.526445460219975","91.2183379099765","89.65616030374025","15.60672148785335","34.38012971072439","99.47014059304254","34.79337149205189","69.56339510424834","0.6367094120320689","0.3951567765261892","0.06364453029680128","0.7596651033919553","0.9565480062560111","0.3418885856935787","0.15967514059295473","0.903110113407345","0.8663747747111481","0.511768783252429","0.15721066570473363","0.6091059269897974","0.10314726011379027"
"375","101.88354636363596","192","-20.787220585127386","-48.21795440037","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","19.64710899999592","-0.01799999999999992","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","78.57237220873145","81.45149194662375","17.951522651826515","87.75075244260961","9.374666051204887","37.74174043252725","79.53289880464575","99.55040628363092","36.302402971646174","40.3107958735742","80.27037853294041","42.34414887023341","70.15685586192049","0.686151313456821","0.14804483747517727","0.11116692188381128","0.35667581401160575","0.5706516999761249","0.16183764806707723","0.5679401456132108","0.4613343660005803","0.7012459325912982","0.042398987585056336","0.04684412685769268","0.10425091395380204","0.34392437437127943"
"376","107.3331005555561","351","37.473591884408165","50.406645987584206","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.59769550000534","0.06999999999999999","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","49.94229805303718","65.86996031002573","55.07811682281455","62.0872389032193","65.08809943580533","57.13715384358272","59.36771557710595","42.004708908831915","40.92860843198273","66.1885113350007","20.770222651078925","50.01987418238619","40.46214683042867","0.45869253464171533","0.47629032680418804","0.6940188683709917","0.995229195104569","0.033034992985682465","0.8465069529310334","0.9321196899954736","0.07563640422639994","0.7605386217780372","0.322678995777665","0.3630754640775089","0.5341175099263108","0.0689373647774092"
"377","105.83343999999977","25","10.23963266172459","-39.76579169917445","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.75105599999765","-0.059000000000000115","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","48.13623021851568","37.53456283942396","57.701196222496804","38.78645437874471","70.01084184430303","47.712841061508065","68.72370843766222","49.89229589318281","40.79819897761214","48.46707311724202","60.05453672493536","51.30218359770395","58.070493898063106","0.9039937983227251","0.9062483863570622","0.3540576106634409","0.8348695585466951","0.5118518702408702","0.07779581292872062","0.7990125992476177","0.26689085068424245","0.1774249596007551","0.8599107893974159","0.5316351679449203","0.28112695902232543","0.504661526606293"
"378","101.07971787878742","217","31.030908555426873","-45.6988685715035","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","11.68920699999541","0.017999999999999867","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.06324706887408","67.37411983932444","5.029860156542802","93.2220858268543","5.904563213062646","27.66541130131735","77.3640934395534","83.18725004849865","36.786283855841916","28.48456665462784","61.808434995104584","24.482009394523327","81.59853825255917","0.03239355479610184","0.7159026337527175","0.4837122597787865","0.12625224882551445","0.9418181628958233","0.3096960525840853","0.33118225270080004","0.765747057162166","0.533612749246302","0.963643755141969","0.17433836325957497","0.042242365572844665","0.18999492394747475"
"379","108.99906616161437","164","32.10300317518412","63.07559296493989","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","90.09075499998218","-0.2010000000000003","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","12.301265486858439","18.252581539073837","72.41113463842258","18.475637756514626","97.09715983863254","76.50175236117364","16.290699257595335","40.59888144495186","78.88806430093673","81.34185972300578","20.563731656876776","71.80395032502452","7.183826103029173","0.445751014996729","0.7956364690033346","0.199137437013023","0.07995938320183649","0.04217085956998812","0.6697877727041464","0.39550998157797357","0.6523716819075727","0.786071054438798","0.8100137523485259","0.2825099150204978","0.9971172546311526","0.7327439740651521"
"380","107.7400698484823","165","40.62111733128168","37.04358776789617","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","77.62669149997487","-0.0740000000000001","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","7.110922923970019","21.47635670759877","73.12848323664505","20.735914063003413","76.7366190639726","95.85306710326303","22.910423508012876","20.280197139370152","95.48390447603042","85.50181426012367","4.937488892860788","83.34233422255915","10.259046025794893","0.7936013960254557","0.15156695708014367","0.1540449938536912","0.07832986918279183","0.3833596972800336","0.27918412153015293","0.7982094239563908","0.1544508784391896","0.6354125267906756","0.894050516653344","0.2260314337771976","0.3040711575383608","0.4912875322677216"
"381","109.9999","335","52.81403065509933","32.55173118084675","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.09799999999808","-0.009999999999999995","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.207460180916897","7.764269153963852","88.94817267828866","29.085574284260847","97.45648161322791","81.40983227622118","36.54496199379737","31.521844866710516","71.39420188954514","77.26730683279791","13.122453476279475","82.16640393324805","7.860740958978035","0.10135946581076882","0.3240093921125847","0.010415829541410737","0.00602667881702057","0.6402087424443438","0.826618373064582","0.4314271223946289","0.15986453113999244","0.6261790431004942","0.9601243098453496","0.9904109154948677","0.4173983915995019","0.8264401379528414"
"382","109.9999","226","59.54263147256973","-43.13573613356825","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.4149999999996","-0.08499999999999999","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.804456397307368","20.827082492546314","92.34301915460105","8.000413917381211","89.8542039032271","83.28996972872363","23.473275494895013","31.456582551861842","79.86491619052725","78.67570134019432","7.728677829409185","66.50396790158891","6.640887800541142","0.013096158351195042","0.2758229737070935","0.06772941076954797","0.24993762089628024","0.8219089335266729","0.12706504919314876","0.329320827817704","0.44056965597309716","0.13390692961068162","0.6021496270423063","0.4044042884397192","0.7893566793682112","0.4334222642546952"
